orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC1052",0,4,54.25,54,12.4197423483742,0.00328947368421053
"BFC1053",0,4,56,58,11.916375287813,0.00328947368421053
"BFC1054",0,3,46,45,1.73205080756888,0.00328947368421053
"BFC1055",0,4,56.25,56.5,6.80073525436772,0.00328947368421053
"BFC1056",0,4,56,57,5.59761854124889,0.00328947368421053
"BFC1057",0,4,50.75,52,4.78713553878169,0.00328947368421053
"BFC1058",0,4,41.5,40,6.80685928555405,0.00328947368421053
"BFC1059",0,4,50,50.5,2.16024689946929,0.00328947368421053
"BFC106",0,3,44.6666666666667,48,7.57187779440036,0.00328947368421053
"BFC1060",0,4,51.75,52.5,4.3493294502333,0.00328947368421053
"BFC1061",0,4,58,57.5,5.35412613473634,0.00328947368421053
"BFC1066",0,1,23,23,0,0.00328947368421053
"BFC1067",0,2,36,36,4.24264068711928,0.00328947368421053
"BFC1068",0,4,39.75,43,11.8988794990677,0.00328947368421053
"BFC1069",0,4,36.25,35.5,12.4465524008324,0.00328947368421053
"BFC107",0,4,51.25,52,4.5,0.00328947368421053
"BFC1070",0,4,36.5,33.5,10.2143689640297,0.00328947368421053
"BFC1071",0,4,38.25,37,4.78713553878169,0.00328947368421053
"BFC1072",0,4,38.75,41,9.84462628374824,0.00328947368421053
"BFC1073",0,4,39.75,40,7.9320026895272,0.00328947368421053
"BFC1074",0,4,41.5,42,8.22597511950204,0.00328947368421053
"BFC1075",0,4,35.75,37.5,7.88986691902975,0.00328947368421053
"BFC1076",0,4,52.5,54,9.67815409397198,0.00328947368421053
"BFC1077",0,4,51.25,50.5,14.1980045546314,0.00328947368421053
"BFC108",0,4,54.75,54.5,4.57347424467075,0.00328947368421053
"BFC1084",0,3,24.3333333333333,27,7.37111479583199,0.00328947368421053
"BFC1085",0,4,19.5,18.5,4.65474668125631,0.00328947368421053
"BFC1086",0,3,25,26,3.60555127546399,0.00328947368421053
"BFC1087",0,4,23.5,25,7.59385716659634,0.00328947368421053
"BFC1088",0,4,28,29.5,9.83192080250175,0.00328947368421053
"BFC1089",0,4,36.25,38,8.80814017448254,0.00328947368421053
"BFC109",0,4,54.75,56.5,6.18465843842649,0.00328947368421053
"BFC1090",0,4,36.75,36.5,6.84957419601151,0.00328947368421053
"BFC1091",0,4,46.5,47.5,8.66025403784439,0.00328947368421053
"BFC1092",0,4,44,44,9.30949336251263,0.00328947368421053
"BFC1093",0,3,50,51,4.58257569495584,0.00328947368421053
"BFC110",0,4,56,56.5,6.05530070819498,0.00328947368421053
"BFC1101",0,1,25,25,0,0.00328947368421053
"BFC1102",0,2,13.5,13.5,3.53553390593274,0.00328947368421053
"BFC1103",0,3,17.3333333333333,16,7.09459888459759,0.00328947368421053
"BFC1104",0,3,21.6666666666667,20,6.65832811847939,0.00328947368421053
"BFC1105",0,4,29.75,27,11.5866302262565,0.00328947368421053
"BFC1106",0,4,39.25,37.5,9.9121138007995,0.00328947368421053
"BFC1107",0,4,32.25,29.5,15.0858653491715,0.00328947368421053
"BFC1108",0,4,38.25,36,17.764665303161,0.00328947368421053
"BFC1109",0,4,48.75,46.5,12.8679187646384,0.00328947368421053
"BFC1117",0,1,12,12,0,0.00328947368421053
"BFC1118",0,3,13.6666666666667,13,3.05505046330389,0.00328947368421053
"BFC1119",0,2,11,11,0,0.00328947368421053
"BFC1120",0,2,12.5,12.5,2.12132034355964,0.00328947368421053
"BFC1121",0,4,25.5,24,11.0905365064094,0.00328947368421053
"BFC1122",0,2,18.5,18.5,0.707106781186548,0.00328947368421053
"BFC1123",0,3,32.3333333333333,31,10.0664459136943,0.00328947368421053
"BFC1124",0,3,40.6666666666667,42,8.08290376865476,0.00328947368421053
"BFC1125",0,3,43,42,3.60555127546399,0.00328947368421053
"BFC113",0,1,18,18,0,0.00328947368421053
"BFC114",0,1,23,23,0,0.00328947368421053
"BFC115",0,3,33.3333333333333,39,17.2143351115671,0.00328947368421053
"BFC116",0,3,53,54,3.60555127546399,0.00328947368421053
"BFC117",0,4,50.25,51,10.3400515794974,0.00328947368421053
"BFC118",0,4,61,60,7.43863786814047,0.00328947368421053
"BFC119",0,4,53,54,5.03322295684717,0.00328947368421053
"BFC120",0,4,52.5,52.5,6.95221787153807,0.00328947368421053
"BFC121",0,4,57.25,57.5,2.75378527364305,0.00328947368421053
"BFC122",0,4,69.25,63.5,25.7730479377197,0.00328947368421053
"BFC123",0,4,49.75,49.5,4.99165971062398,0.00328947368421053
"BFC124",0,4,50.5,50.5,6.45497224367903,0.00328947368421053
"BFC125",0,4,56.75,55,8.84590300647707,0.00328947368421053
"BFC126",0,4,61,61.5,5.35412613473634,0.00328947368421053
"BFC129",0,1,22,22,0,0.00328947368421053
"BFC130",0,4,26.75,26.5,8.26135582092915,0.00328947368421053
"BFC131",0,4,40,41,11.8321595661992,0.00328947368421053
"BFC132",0,4,67.5,67,14.5487685618635,0.00328947368421053
"BFC133",0,4,64.5,64,6.60807586719967,0.00328947368421053
"BFC134",0,4,65.5,66,8.18535277187245,0.00328947368421053
"BFC135",0,4,62.5,62.5,11.1504857891185,0.00328947368421053
"BFC136",0,4,60.75,59.5,7.63216876123687,0.00328947368421053
"BFC137",0,4,63.25,63,6.60176744011279,0.00328947368421053
"BFC138",0,4,61.25,61.5,11.5289490703475,0.00328947368421053
"BFC139",0,3,66,65,1.73205080756888,0.00328947368421053
"BFC140",0,3,57.3333333333333,56,3.21455025366432,0.00328947368421053
"BFC141",0,3,60,59,1.73205080756888,0.00328947368421053
"BFC142",0,3,67,67,2,0.00328947368421053
"BFC145",0,1,29,29,0,0.00328947368421053
"BFC146",0,3,32.3333333333333,32,13.5030860670194,0.00328947368421053
"BFC147",0,4,49,50.5,5.71547606649408,0.00328947368421053
"BFC148",0,4,74.25,75,7.84750491132904,0.00328947368421053
"BFC149",0,4,73,73,1.82574185835055,0.00328947368421053
"BFC150",0,4,70,73.5,11.8602979164381,0.00328947368421053
"BFC151",0,3,80.6666666666667,81,1.52752523165195,0.00328947368421053
"BFC152",0,3,70.6666666666667,70,1.15470053837925,0.00328947368421053
"BFC153",0,4,66.75,67.5,12.6326297077581,0.00328947368421053
"BFC154",0,4,69.75,71,5.7373048260195,0.00328947368421053
"BFC155",0,4,64,64.5,10.0995049383621,0.00328947368421053
"BFC156",0,4,61.5,62,7.04745817062199,0.00328947368421053
"BFC157",0,3,69,69,1,0.00328947368421053
"BFC158",0,4,63.5,63.5,6.13731754650732,0.00328947368421053
"BFC161",0,2,25,25,12.7279220613579,0.00328947368421053
"BFC162",0,3,39.6666666666667,38,13.5769412362775,0.00328947368421053
"BFC163",0,4,53,56.5,15.5134350376268,0.00328947368421053
"BFC164",0,4,69.75,70,2.06155281280883,0.00328947368421053
"BFC165",0,4,80.75,80.5,1.70782512765993,0.00328947368421053
"BFC166",0,4,77,76.5,9.83192080250175,0.00328947368421053
"BFC167",0,3,82,80,3.46410161513775,0.00328947368421053
"BFC168",0,4,76.75,77.5,14.6144905259586,0.00328947368421053
"BFC169",0,3,74,73,3.60555127546399,0.00328947368421053
"BFC170",0,4,74.25,72,19.3627649540727,0.00328947368421053
"BFC171",0,4,66.75,68,5.7373048260195,0.00328947368421053
"BFC172",0,4,73,72.5,5.71547606649408,0.00328947368421053
"BFC173",0,4,70.25,70.5,2.5,0.00328947368421053
"BFC174",0,4,71,71,1.82574185835055,0.00328947368421053
"BFC177",0,2,23,23,12.7279220613579,0.00328947368421053
"BFC178",0,4,35.25,35.5,16.3171688720807,0.00328947368421053
"BFC179",0,4,56.25,55,9.28708781050335,0.00328947368421053
"BFC180",0,4,68.5,69,8.22597511950204,0.00328947368421053
"BFC181",0,4,77.75,76,7.63216876123687,0.00328947368421053
"BFC182",0,3,82,82,2,0.00328947368421053
"BFC183",0,4,82.5,83,10.6301458127346,0.00328947368421053
"BFC184",0,3,81.3333333333333,80,9.07377172587747,0.00328947368421053
"BFC185",0,4,82.5,87.5,19.226717521893,0.00328947368421053
"BFC186",0,4,79.75,77,16.0286202358989,0.00328947368421053
"BFC187",0,4,78.75,75,14.5229703114296,0.00328947368421053
"BFC188",0,4,72.25,74,7.41057802513857,0.00328947368421053
"BFC189",0,4,70.5,69.5,5.44671154612273,0.00328947368421053
"BFC19",0,1,13,13,0,0.00328947368421053
"BFC190",0,4,68.5,67.5,9.1104335791443,0.00328947368421053
"BFC193",0,2,13.5,13.5,2.12132034355964,0.00328947368421053
"BFC194",0,3,37.3333333333333,37,16.5025250593154,0.00328947368421053
"BFC195",0,4,61.5,61.5,6.95221787153807,0.00328947368421053
"BFC196",0,4,70,70,1.15470053837925,0.00328947368421053
"BFC197",0,3,70.6666666666667,70,3.05505046330389,0.00328947368421053
"BFC198",0,4,81.5,84.5,12.1243556529821,0.00328947368421053
"BFC199",0,4,90.5,90,6.40312423743285,0.00328947368421053
"BFC200",0,4,87.25,87,9.17877987534291,0.00328947368421053
"BFC201",0,4,88.5,87,16.6232768530556,0.00328947368421053
"BFC202",0,4,90,89.5,17.9443584449264,0.00328947368421053
"BFC203",0,4,83,82,16.1245154965971,0.00328947368421053
"BFC204",0,4,72,72,6.73300329224139,0.00328947368421053
"BFC205",0,4,64.5,65,5.5075705472861,0.00328947368421053
"BFC206",0,4,70.25,70.5,7.5,0.00328947368421053
"BFC209",0,3,18.3333333333333,18,3.51188458428425,0.00328947368421053
"BFC21",0,1,13,13,0,0.00328947368421053
"BFC210",0,4,34,33.5,16.7928556237467,0.00328947368421053
"BFC211",0,4,51,54,13.9522996909709,0.00328947368421053
"BFC212",0,4,72.75,73.5,4.99165971062398,0.00328947368421053
"BFC213",0,3,73,73,0,0.00328947368421053
"BFC214",0,4,79,82.5,14.5373083249043,0.00328947368421053
"BFC215",0,4,79.75,79,7.04154339142587,0.00328947368421053
"BFC216",0,3,80.3333333333333,81,4.04145188432738,0.00328947368421053
"BFC217",0,3,75,73,3.46410161513775,0.00328947368421053
"BFC218",0,3,68,69,2.64575131106459,0.00328947368421053
"BFC219",0,4,73.75,74,4.78713553878169,0.00328947368421053
"BFC22",0,3,18.6666666666667,18,4.04145188432738,0.00328947368421053
"BFC220",0,4,66.25,67.5,6.02079728939615,0.00328947368421053
"BFC221",0,4,64.75,65,4.03112887414927,0.00328947368421053
"BFC224",0,2,12.5,12.5,2.12132034355964,0.00328947368421053
"BFC225",0,4,31.25,35.5,14.2214626533279,0.00328947368421053
"BFC226",0,4,54.5,55.5,7.04745817062199,0.00328947368421053
"BFC227",0,4,69.25,68.5,6.70198975429437,0.00328947368421053
"BFC228",0,4,74.5,74,3.69684550213647,0.00328947368421053
"BFC229",0,4,81.75,83,5.7373048260195,0.00328947368421053
"BFC23",0,4,23,23,3.36650164612069,0.00328947368421053
"BFC230",0,4,79.5,83,13.7719521734091,0.00328947368421053
"BFC231",0,4,73,74,12.8062484748657,0.00328947368421053
"BFC232",0,4,80,81,9.38083151964686,0.00328947368421053
"BFC233",0,4,72.25,72.5,10.1118742080783,0.00328947368421053
"BFC234",0,4,69.25,69,10.5,0.00328947368421053
"BFC235",0,4,69.5,69.5,6.02771377334171,0.00328947368421053
"BFC236",0,3,58.6666666666667,59,1.52752523165195,0.00328947368421053
"BFC237",0,4,67.75,67.5,2.5,0.00328947368421053
"BFC24",0,4,29.25,30,7.41057802513857,0.00328947368421053
"BFC240",0,1,15,15,0,0.00328947368421053
"BFC241",0,3,25.3333333333333,26,3.05505046330389,0.00328947368421053
"BFC242",0,4,44,46.5,12.7279220613579,0.00328947368421053
"BFC243",0,4,55,55.5,8.75595035770913,0.00328947368421053
"BFC244",0,4,64.5,64,2.64575131106459,0.00328947368421053
"BFC245",0,3,64.6666666666667,65,1.52752523165195,0.00328947368421053
"BFC246",0,3,64.3333333333333,64,2.51661147842358,0.00328947368421053
"BFC247",0,4,68.5,68.5,6.75771164423776,0.00328947368421053
"BFC248",0,4,72,73.5,10.5514611942296,0.00328947368421053
"BFC249",0,4,71.75,72,6.60176744011279,0.00328947368421053
"BFC25",0,4,33,33,3.36650164612069,0.00328947368421053
"BFC250",0,4,72.25,71,7.08872343937891,0.00328947368421053
"BFC251",0,4,68.5,68,4.20317340430616,0.00328947368421053
"BFC252",0,3,59,59,1,0.00328947368421053
"BFC253",0,4,69.25,68.5,4.3493294502333,0.00328947368421053
"BFC256",0,2,15.5,15.5,6.36396103067893,0.00328947368421053
"BFC257",0,2,19,19,1.4142135623731,0.00328947368421053
"BFC258",0,4,35,32.5,10.4880884817015,0.00328947368421053
"BFC259",0,4,54.25,55,6.39661368746516,0.00328947368421053
"BFC26",0,4,30.25,29.5,4.99165971062398,0.00328947368421053
"BFC260",0,3,66.6666666666667,66,2.08166599946613,0.00328947368421053
"BFC261",0,4,72,71.5,2.44948974278318,0.00328947368421053
"BFC262",0,4,69,68.5,7.16472842006823,0.00328947368421053
"BFC263",0,4,68.5,67,5.44671154612273,0.00328947368421053
"BFC264",0,4,66.5,68.5,9.88264472024906,0.00328947368421053
"BFC265",0,4,62.25,63,3.09569593683445,0.00328947368421053
"BFC266",0,4,60.25,61,3.40342964277702,0.00328947368421053
"BFC267",0,4,58.75,58.5,7.63216876123687,0.00328947368421053
"BFC268",0,4,56.75,57,3.30403793359983,0.00328947368421053
"BFC269",0,4,62.75,63,4.5,0.00328947368421053
"BFC27",0,4,36,34.5,6.68331255192114,0.00328947368421053
"BFC273",0,3,20.3333333333333,19,5.13160143944688,0.00328947368421053
"BFC274",0,4,28.75,28,9.21502396451939,0.00328947368421053
"BFC275",0,4,44,44,7.34846922834953,0.00328947368421053
"BFC276",0,4,65.25,65,8.99536917900909,0.00328947368421053
"BFC277",0,4,66,66,2.3094010767585,0.00328947368421053
"BFC278",0,4,60.25,63,9.46484724300046,0.00328947368421053
"BFC279",0,4,65.5,66,8.42614977317636,0.00328947368421053
"BFC28",0,3,27.3333333333333,26,3.21455025366432,0.00328947368421053
"BFC280",0,3,69,70,2.64575131106459,0.00328947368421053
"BFC281",0,3,54.3333333333333,55,1.15470053837925,0.00328947368421053
"BFC282",0,3,60.6666666666667,60,1.15470053837925,0.00328947368421053
"BFC283",0,4,49.25,48.5,3.5939764421413,0.00328947368421053
"BFC284",0,4,59,59.5,2.94392028877595,0.00328947368421053
"BFC285",0,4,63,64.5,7.7028133388609,0.00328947368421053
"BFC289",0,1,19,19,0,0.00328947368421053
"BFC29",0,4,39,38.5,6.48074069840786,0.00328947368421053
"BFC290",0,3,20,17,8.88819441731559,0.00328947368421053
"BFC291",0,4,36,36,14.5373083249043,0.00328947368421053
"BFC292",0,4,49.25,48.5,5.7373048260195,0.00328947368421053
"BFC293",0,4,54.5,50.5,16.2172747402269,0.00328947368421053
"BFC294",0,3,52.6666666666667,50,4.61880215351701,0.00328947368421053
"BFC295",0,4,52,52.5,3.55902608401044,0.00328947368421053
"BFC296",0,4,56,54.5,5.71547606649408,0.00328947368421053
"BFC297",0,4,50,51,5.8309518948453,0.00328947368421053
"BFC298",0,3,40.6666666666667,42,2.3094010767585,0.00328947368421053
"BFC299",0,4,51.25,52,4.64578662158878,0.00328947368421053
"BFC30",0,4,39.5,39,6.75771164423776,0.00328947368421053
"BFC300",0,4,49,50.5,6.37704215656966,0.00328947368421053
"BFC301",0,4,58.25,59,7.18215380880508,0.00328947368421053
"BFC306",0,1,25,25,0,0.00328947368421053
"BFC307",0,3,29.3333333333333,30,8.02080627701064,0.00328947368421053
"BFC308",0,4,33,34.5,10.4243305140746,0.00328947368421053
"BFC309",0,4,40,41,12.5166555703457,0.00328947368421053
"BFC31",0,3,44.6666666666667,45,0.577350269189626,0.00328947368421053
"BFC310",0,4,40,38.5,11.2249721603218,0.00328947368421053
"BFC311",0,4,43.5,44,7.72442015083764,0.00328947368421053
"BFC312",0,4,34.25,35.5,7.27438428093173,0.00328947368421053
"BFC313",0,3,41.6666666666667,42,4.50924975282289,0.00328947368421053
"BFC314",0,4,37.75,39,6.5,0.00328947368421053
"BFC315",0,4,43,42,6,0.00328947368421053
"BFC316",0,3,49.3333333333333,49,1.52752523165195,0.00328947368421053
"BFC317",0,4,55.25,57,11.5,0.00328947368421053
"BFC323",0,1,23,23,0,0.00328947368421053
"BFC324",0,4,23,22,5.29150262212918,0.00328947368421053
"BFC325",0,3,18.3333333333333,19,3.05505046330389,0.00328947368421053
"BFC326",0,3,21.3333333333333,20,6.11010092660779,0.00328947368421053
"BFC327",0,2,26,26,1.4142135623731,0.00328947368421053
"BFC328",0,4,22.75,21.5,9.322910847298,0.00328947368421053
"BFC329",0,4,29.75,29,4.85626742811116,0.00328947368421053
"BFC330",0,4,43.75,47,14.9749791318719,0.00328947368421053
"BFC331",0,4,40.5,38.5,20.0416233540766,0.00328947368421053
"BFC332",0,4,46.25,43.5,15.1739909054935,0.00328947368421053
"BFC333",0,4,50.25,51,9.56991814663706,0.00328947368421053
"BFC34",0,1,13,13,0,0.00328947368421053
"BFC341",0,2,16.5,16.5,6.36396103067893,0.00328947368421053
"BFC342",0,3,19.6666666666667,18,6.65832811847939,0.00328947368421053
"BFC343",0,3,22,18,11.5325625946708,0.00328947368421053
"BFC344",0,4,23.75,24,6.34428877022476,0.00328947368421053
"BFC345",0,4,29,30,11.4309521329882,0.00328947368421053
"BFC346",0,3,29,28,3.60555127546399,0.00328947368421053
"BFC347",0,4,29.25,27.5,13.9612559129423,0.00328947368421053
"BFC348",0,3,25.6666666666667,26,1.52752523165195,0.00328947368421053
"BFC349",0,3,49.3333333333333,49,1.52752523165195,0.00328947368421053
"BFC357",0,1,24,24,0,0.00328947368421053
"BFC358",0,2,28.5,28.5,3.53553390593274,0.00328947368421053
"BFC359",0,2,22.5,22.5,0.707106781186548,0.00328947368421053
"BFC36",0,1,18,18,0,0.00328947368421053
"BFC360",0,2,33,33,11.3137084989848,0.00328947368421053
"BFC361",0,4,28,27.5,19.6468827043885,0.00328947368421053
"BFC362",0,2,26,26,16.9705627484771,0.00328947368421053
"BFC363",0,4,27.75,24.5,11.6153633893506,0.00328947368421053
"BFC364",0,3,31.3333333333333,32,18.0092568789868,0.00328947368421053
"BFC365",0,4,39.5,37.5,14.9777612924406,0.00328947368421053
"BFC37",0,2,14,14,0,0.00328947368421053
"BFC38",0,4,22.75,22,3.77491721763537,0.00328947368421053
"BFC39",0,3,26.3333333333333,27,2.08166599946613,0.00328947368421053
"BFC40",0,3,26.6666666666667,27,0.577350269189626,0.00328947368421053
"BFC400",0,1,12,12,0,0.00328947368421053
"BFC401",0,1,17,17,0,0.00328947368421053
"BFC403",0,2,12.5,12.5,0.707106781186548,0.00328947368421053
"BFC404",0,2,19,19,4.24264068711928,0.00328947368421053
"BFC405",0,3,25,25,1,0.00328947368421053
"BFC406",0,3,29.3333333333333,29,0.577350269189626,0.00328947368421053
"BFC407",0,4,29.5,28,6.1913918736689,0.00328947368421053
"BFC408",0,4,32.25,33.5,4.5,0.00328947368421053
"BFC409",0,4,28.75,29,10.9962114688045,0.00328947368421053
"BFC41",0,4,32.5,34,4.72581562625261,0.00328947368421053
"BFC410",0,4,33.75,34,7.9320026895272,0.00328947368421053
"BFC411",0,3,28.6666666666667,30,2.3094010767585,0.00328947368421053
"BFC412",0,3,34,34,1,0.00328947368421053
"BFC413",0,4,42.75,43,3.30403793359983,0.00328947368421053
"BFC419",0,2,15.5,15.5,6.36396103067893,0.00328947368421053
"BFC42",0,4,33.5,32.5,5.8022983951764,0.00328947368421053
"BFC420",0,2,12.5,12.5,0.707106781186548,0.00328947368421053
"BFC421",0,4,22.25,22.5,4.92442890089805,0.00328947368421053
"BFC422",0,4,31.75,32,4.92442890089805,0.00328947368421053
"BFC423",0,3,29,29,1,0.00328947368421053
"BFC424",0,3,34,34,1,0.00328947368421053
"BFC425",0,4,30,30,3.65148371670111,0.00328947368421053
"BFC426",0,3,25.3333333333333,24,3.21455025366432,0.00328947368421053
"BFC427",0,4,36,36.5,8.67947771086102,0.00328947368421053
"BFC428",0,4,42.5,42.5,3.69684550213647,0.00328947368421053
"BFC429",0,4,48.5,50.5,8.58292879305582,0.00328947368421053
"BFC43",0,4,34.5,34,6.2449979983984,0.00328947368421053
"BFC435",0,2,13,13,1.4142135623731,0.00328947368421053
"BFC436",0,4,18.5,18.5,5.32290647422377,0.00328947368421053
"BFC437",0,3,29.6666666666667,30,0.577350269189626,0.00328947368421053
"BFC438",0,4,32.25,32,4.03112887414927,0.00328947368421053
"BFC439",0,4,31.5,31,5.5075705472861,0.00328947368421053
"BFC44",0,4,37.75,37.5,1.70782512765993,0.00328947368421053
"BFC440",0,4,35,35,0.816496580927726,0.00328947368421053
"BFC441",0,4,33,31.5,10.2306728354819,0.00328947368421053
"BFC442",0,4,39,38.5,4.54606056566195,0.00328947368421053
"BFC443",0,3,44,45,2.64575131106459,0.00328947368421053
"BFC444",0,4,47.5,50.5,14.7082743152735,0.00328947368421053
"BFC445",0,3,41.3333333333333,42,2.08166599946613,0.00328947368421053
"BFC45",0,3,46,46,2,0.00328947368421053
"BFC451",0,2,17,17,2.82842712474619,0.00328947368421053
"BFC452",0,4,27.25,27,2.87228132326901,0.00328947368421053
"BFC453",0,4,30.75,31,5.85234995535981,0.00328947368421053
"BFC454",0,4,34.75,34.5,2.5,0.00328947368421053
"BFC455",0,3,32.3333333333333,33,1.15470053837925,0.00328947368421053
"BFC456",0,3,37.6666666666667,39,3.21455025366432,0.00328947368421053
"BFC457",0,4,35.75,35,11.0867789130417,0.00328947368421053
"BFC458",0,3,30.3333333333333,31,1.15470053837925,0.00328947368421053
"BFC459",0,4,46.75,43,14.2448821218944,0.00328947368421053
"BFC46",0,4,48.5,48,7.41619848709566,0.00328947368421053
"BFC460",0,4,47.5,44,11.8180652674906,0.00328947368421053
"BFC465",0,3,12,12,1,0.00328947368421053
"BFC466",0,4,23.75,24,4.57347424467075,0.00328947368421053
"BFC467",0,4,31,30,4.32049379893857,0.00328947368421053
"BFC468",0,4,38,38,4.96655480858378,0.00328947368421053
"BFC469",0,4,33.5,34,1.91485421551268,0.00328947368421053
"BFC470",0,4,43.75,43.5,3.86221007541882,0.00328947368421053
"BFC471",0,3,40.3333333333333,41,2.08166599946613,0.00328947368421053
"BFC472",0,3,31.3333333333333,31,1.52752523165195,0.00328947368421053
"BFC473",0,4,44.25,44,4.78713553878169,0.00328947368421053
"BFC474",0,3,38,36,3.46410161513775,0.00328947368421053
"BFC475",0,4,49,49.5,7.87400787401181,0.00328947368421053
"BFC479",0,1,12,12,0,0.00328947368421053
"BFC480",0,3,13,13,2,0.00328947368421053
"BFC481",0,4,30,31,8.12403840463596,0.00328947368421053
"BFC482",0,4,39,38.5,8.98146239020499,0.00328947368421053
"BFC483",0,4,46.25,46,4.92442890089805,0.00328947368421053
"BFC484",0,3,40.6666666666667,40,3.05505046330389,0.00328947368421053
"BFC485",0,3,40.3333333333333,39,4.16333199893227,0.00328947368421053
"BFC486",0,4,51.25,52,8.09835374217089,0.00328947368421053
"BFC487",0,4,52.5,52,7.41619848709566,0.00328947368421053
"BFC488",0,3,54.3333333333333,56,2.88675134594813,0.00328947368421053
"BFC489",0,4,54.75,54,11.0264832713487,0.00328947368421053
"BFC490",0,4,50.5,49.5,7.32575365861197,0.00328947368421053
"BFC491",0,4,56.25,56,8.05708797684788,0.00328947368421053
"BFC495",0,2,23,23,16.9705627484771,0.00328947368421053
"BFC496",0,4,29.5,29.5,14.4337567297406,0.00328947368421053
"BFC497",0,3,41,41,4,0.00328947368421053
"BFC498",0,3,42,43,2.64575131106459,0.00328947368421053
"BFC499",0,4,48.25,48.5,8.18026079453868,0.00328947368421053
"BFC500",0,4,52.5,54.5,6.13731754650732,0.00328947368421053
"BFC501",0,4,56.25,56.5,7.13559154286922,0.00328947368421053
"BFC502",0,4,55,55.5,5.47722557505166,0.00328947368421053
"BFC503",0,4,60.75,59,14.7958327466441,0.00328947368421053
"BFC504",0,4,54.25,53.5,5.90903263374528,0.00328947368421053
"BFC505",0,4,56.25,56.5,4.11298755975102,0.00328947368421053
"BFC506",0,4,44.25,44.5,12.2848144742469,0.00328947368421053
"BFC507",0,4,54.25,54,6.9940450861191,0.00328947368421053
"BFC511",0,3,28.3333333333333,28,6.50640709864771,0.00328947368421053
"BFC512",0,4,42.75,39.5,13.7446959466795,0.00328947368421053
"BFC513",0,4,70,72,6.37704215656966,0.00328947368421053
"BFC514",0,4,68.25,69,3.40342964277702,0.00328947368421053
