hours,pos,x6144plate_1,x6144col_1,x6144row_1,orf_name,bg,average,fitness
9,130450,1,17,6,"BFC448",176.5,178,1.00849858356941
9,110450,1,17,7,"BFC448",137.5,127,0.923636363636364
9,131218,1,17,8,"BF_control",146.5,165,1.12627986348123
9,111219,1,17,9,"BF_control",133.75,146,1.09158878504673
9,130451,1,17,10,"BFC449",153.5,154,1.00325732899023
9,110451,1,17,11,"BFC449",140,143,1.02142857142857
9,131219,1,17,12,"BF_control",149.5,142,0.949832775919732
9,111220,1,17,13,"BF_control",146.583333333333,134,0.914155770324048
9,130452,1,17,14,"BFC450",143,157,1.0979020979021
9,110452,1,17,15,"BFC450",143.5,142,0.989547038327526
9,131220,1,17,16,"BF_control",153.916666666667,144,0.935571196534921
9,111221,1,17,17,"BF_control",146.5,153,1.04436860068259
9,130453,1,17,18,"BFC451",154.5,159,1.02912621359223
9,110453,1,17,19,"BFC451",159.5,158,0.990595611285266
9,131221,1,17,20,"BF_control",156.25,165,1.056
9,111222,1,17,21,"BF_control",146.5,166,1.13310580204778
9,130454,1,17,22,"BFC452",176,162,0.920454545454545
9,110454,1,17,23,"BFC452",157.5,154,0.977777777777778
9,131222,1,17,24,"BF_control",170,187,1.1
9,111223,1,17,25,"BF_control",151,149,0.986754966887417
9,130455,1,17,26,"BFC453",187.5,193,1.02933333333333
9,110455,1,17,27,"BFC453",151,165,1.09271523178808
9,131223,1,17,28,"BF_control",177,188,1.06214689265537
9,111224,1,17,29,"BF_control",158.5,153,0.965299684542587
9,130456,1,17,30,"BFC454",183,186,1.01639344262295
9,110456,1,17,31,"BFC454",157,166,1.05732484076433
9,131224,1,17,32,"BF_control",183.5,178,0.970027247956403
9,111225,1,17,33,"BF_control",156.5,161,1.02875399361022
9,130457,1,17,34,"BFC455",176,180,1.02272727272727
9,110457,1,17,35,"BFC455",162.5,166,1.02153846153846
9,131225,1,17,36,"BF_control",170.5,174,1.02052785923754
9,111226,1,17,37,"BF_control",159.75,164,1.02660406885759
9,130458,1,17,38,"BFC456",164,161,0.981707317073171
9,110458,1,17,39,"BFC456",162,146,0.901234567901235
9,131226,1,17,40,"BF_control",165,154,0.933333333333333
9,111227,1,17,41,"BF_control",161.25,160,0.992248062015504
9,130459,1,17,42,"BFC457",161,159,0.987577639751553
9,110459,1,17,43,"BFC457",165.5,172,1.0392749244713
9,131227,1,17,44,"BF_control",145.25,168,1.1566265060241
9,111228,1,17,45,"BF_control",154,171,1.11038961038961
9,130460,1,17,46,"BFC458",150,141,0.94
9,110460,1,17,47,"BFC458",157.5,163,1.03492063492064
9,131228,1,17,48,"BF_control",147.5,132,0.894915254237288
9,111229,1,17,49,"BF_control",172.5,144,0.834782608695652
9,130461,1,17,50,"",137,NaN,NaN
9,110461,1,17,51,"",160.5,NaN,NaN
9,131229,1,17,52,"BF_control",131.5,142,1.07984790874525
9,111230,1,17,53,"BF_control",155,177,1.14193548387097
9,130462,1,17,54,"BFC459",135,120,0.888888888888889
9,110462,1,17,55,"BFC459",164,163,0.99390243902439
9,131230,1,17,56,"BF_control",129.5,128,0.988416988416988
9,111231,1,17,57,"BF_control",181.75,151,0.830811554332875
9,130463,1,17,58,"BFC460",123,125,1.01626016260163
9,110463,1,17,59,"BFC460",138,157,1.13768115942029
9,131231,1,17,60,"BF_control",118.5,118,0.9957805907173
9,111232,1,17,61,"BF_control",125,NaN,NaN
9,130464,1,17,62,"BFC461",113,NaN,NaN
9,110464,1,17,63,"BFC461",112,NaN,NaN
9,131232,1,17,64,"BF_control",108,NaN,NaN
9,120833,1,18,1,"BFC826",121,NaN,NaN
9,140065,1,18,2,"BFC64",82.25,NaN,NaN
9,120065,1,18,3,"BFC64",127.5,NaN,NaN
9,140833,1,18,4,"BFC826",89,NaN,NaN
9,120834,1,18,5,"BFC827",134,136,1.01492537313433
9,140066,1,18,6,"BFC65",95.75,94,0.981723237597911
9,120066,1,18,7,"BFC65",140.5,144,1.02491103202847
9,140834,1,18,8,"BFC827",102.5,85,0.829268292682927
9,120835,1,18,9,"BFC828",147,153,1.04081632653061
9,140067,1,18,10,"BFC66",109.25,111,1.01601830663616
9,120067,1,18,11,"BFC66",154,173,1.12337662337662
9,140835,1,18,12,"BFC828",116,114,0.982758620689655
9,120836,1,18,13,"BFC829",161,166,1.03105590062112
9,140068,1,18,14,"BFC67",127.5,143,1.12156862745098
9,120068,1,18,15,"BFC67",164.5,166,1.00911854103343
9,140836,1,18,16,"BFC829",139,120,0.863309352517986
9,120837,1,18,17,"BFC830",168,162,0.964285714285714
9,140069,1,18,18,"BFC68",144,145,1.00694444444444
9,120069,1,18,19,"BFC68",165.75,151,0.911010558069382
9,140837,1,18,20,"BFC830",149,123,0.825503355704698
9,120838,1,18,21,"BFC831",163.5,157,0.960244648318043
9,140070,1,18,22,"BFC69",150.75,139,0.922056384742952
9,120070,1,18,23,"BFC69",161,175,1.08695652173913
9,140838,1,18,24,"BFC831",152.5,134,0.878688524590164
9,120839,1,18,25,"BFC832",158.5,172,1.08517350157729
9,140071,1,18,26,"BFC70",152.5,162,1.06229508196721
9,120071,1,18,27,"BFC70",165.5,157,0.948640483383686
9,140839,1,18,28,"BFC832",152.5,170,1.11475409836066
9,120840,1,18,29,"BFC833",172.5,201,1.16521739130435
9,140072,1,18,30,"BFC71",156.5,172,1.09904153354633
9,120072,1,18,31,"BFC71",167,188,1.12574850299401
9,140840,1,18,32,"BFC833",160.5,169,1.05295950155763
9,120841,1,18,33,"BFC834",161.5,173,1.07120743034056
9,140073,1,18,34,"BFC72",158.5,159,1.00315457413249
9,120073,1,18,35,"BFC72",166,159,0.957831325301205
9,140841,1,18,36,"BFC834",156.5,161,1.02875399361022
9,120842,1,18,37,"BFC835",170.5,183,1.0733137829912
9,140074,1,18,38,"BFC73",147,156,1.06122448979592
9,120074,1,18,39,"BFC73",158,169,1.06962025316456
9,140842,1,18,40,"BFC835",137.5,154,1.12
9,120843,1,18,41,"BFC836",145.5,171,1.17525773195876
9,140075,1,18,42,"BFC74",132.5,132,0.99622641509434
9,120075,1,18,43,"BFC74",153.5,151,0.98371335504886
9,140843,1,18,44,"BFC836",127.5,122,0.956862745098039
9,120844,1,18,45,"BFC837",161.5,139,0.860681114551084
9,140076,1,18,46,"BFC75",137,122,0.89051094890511
9,120076,1,18,47,"BFC75",164.5,159,0.966565349544073
9,140844,1,18,48,"BFC837",146.5,125,0.853242320819113
9,120845,1,18,49,"BFC838",167.5,166,0.991044776119403
9,140077,1,18,50,"BFC76",140.75,138,0.980461811722913
9,120077,1,18,51,"BFC76",165,172,1.04242424242424
9,140845,1,18,52,"BFC838",135,134,0.992592592592593
9,120846,1,18,53,"BFC839",162.5,166,1.02153846153846
9,140078,1,18,54,"BFC77",123.5,128,1.03643724696356
9,120078,1,18,55,"BFC77",156.5,148,0.945686900958466
9,140846,1,18,56,"BFC839",112,115,1.02678571428571
9,120847,1,18,57,"BFC840",150.5,158,1.04983388704319
9,140079,1,18,58,"BFC78",109,98,0.899082568807339
9,120079,1,18,59,"BFC78",144.5,178,1.2318339100346
9,140847,1,18,60,"BFC840",106,108,1.0188679245283
9,120848,1,18,61,"BFC841",138.5,NaN,NaN
9,140080,1,18,62,"BFC79",103,NaN,NaN
9,120080,1,18,63,"BFC79",132.5,NaN,NaN
9,140848,1,18,64,"BFC841",100,NaN,NaN
9,110065,1,19,1,"BFC64",140.5,NaN,NaN
9,130833,1,19,2,"BFC826",184,NaN,NaN
9,110833,1,19,3,"BFC826",141,NaN,NaN
9,130065,1,19,4,"BFC64",176,NaN,NaN
9,110066,1,19,5,"BFC65",141.5,122,0.862190812720848
9,130834,1,19,6,"BFC827",168,165,0.982142857142857
9,110834,1,19,7,"BFC827",142,141,0.992957746478873
9,130066,1,19,8,"BFC65",160,163,1.01875
9,110067,1,19,9,"BFC66",142.5,155,1.08771929824561
9,130835,1,19,10,"BFC828",152,131,0.861842105263158
9,110835,1,19,11,"BFC828",139.875,158,1.1295799821269
9,130067,1,19,12,"BFC66",144,146,1.01388888888889
9,110068,1,19,13,"BFC67",137.25,143,1.04189435336976
9,130836,1,19,14,"BFC829",147.4375,154,1.04451038575668
9,110836,1,19,15,"BFC829",142.375,150,1.05355575065847
9,130068,1,19,16,"BFC67",150.875,160,1.06048053024027
9,110069,1,19,17,"BFC68",147.5,149,1.01016949152542
9,130837,1,19,18,"BFC830",155.1875,162,1.0438985098671
9,110837,1,19,19,"BFC830",155.5,161,1.03536977491961
9,130069,1,19,20,"BFC68",159.5,173,1.0846394984326
9,110070,1,19,21,"BFC69",163.5,147,0.899082568807339
9,130838,1,19,22,"BFC831",171,187,1.09356725146199
9,110838,1,19,23,"BFC831",158,157,0.993670886075949
9,130070,1,19,24,"BFC69",182.5,181,0.991780821917808
9,110071,1,19,25,"BFC70",152.5,157,1.02950819672131
9,130839,1,19,26,"BFC832",183.5,179,0.975476839237057
9,110839,1,19,27,"BFC832",158.75,163,1.02677165354331
9,130071,1,19,28,"BFC70",184.5,182,0.986449864498645
9,110072,1,19,29,"BFC71",165,169,1.02424242424242
9,130840,1,19,30,"BFC833",185.25,185,0.998650472334683
9,110840,1,19,31,"BFC833",165.25,163,0.986384266263237
9,130072,1,19,32,"BFC71",186,168,0.903225806451613
9,110073,1,19,33,"BFC72",165.5,174,1.05135951661631
9,130841,1,19,34,"BFC834",181.25,183,1.00965517241379
9,110841,1,19,35,"BFC834",168.75,169,1.00148148148148
9,130073,1,19,36,"BFC72",176.5,177,1.0028328611898
9,110074,1,19,37,"BFC73",172,183,1.06395348837209
9,130842,1,19,38,"BFC835",168,175,1.04166666666667
9,110842,1,19,39,"BFC835",167.5,156,0.93134328358209
9,130074,1,19,40,"BFC73",159.5,154,0.96551724137931
9,110075,1,19,41,"BFC74",163,147,0.901840490797546
9,130843,1,19,42,"BFC836",161.25,148,0.917829457364341
9,110843,1,19,43,"BFC836",161.5,179,1.10835913312693
9,130075,1,19,44,"BFC74",163,141,0.865030674846626
9,110076,1,19,45,"BFC75",160,162,1.0125
9,130844,1,19,46,"BFC837",154.5,147,0.951456310679612
9,110844,1,19,47,"BFC837",164,142,0.865853658536585
9,130076,1,19,48,"BFC75",146,142,0.972602739726027
9,110077,1,19,49,"BFC76",168,155,0.922619047619048
9,130845,1,19,50,"BFC838",145.5,153,1.05154639175258
9,110845,1,19,51,"BFC838",169.25,154,0.909896602658789
9,130077,1,19,52,"BFC76",145,154,1.06206896551724
9,110078,1,19,53,"BFC77",170.5,167,0.979472140762463
9,130846,1,19,54,"BFC839",137.25,138,1.00546448087432
9,110846,1,19,55,"BFC839",163.5,148,0.90519877675841
9,130078,1,19,56,"BFC77",129.5,116,0.895752895752896
9,110079,1,19,57,"BFC78",156.5,173,1.10543130990415
9,130847,1,19,58,"BFC840",126,120,0.952380952380952
9,110847,1,19,59,"BFC840",149.5,147,0.983277591973244
9,130079,1,19,60,"BFC78",122.5,116,0.946938775510204
9,110080,1,19,61,"BFC79",142.5,NaN,NaN
9,130848,1,19,62,"BFC841",119,NaN,NaN
9,110848,1,19,63,"BFC841",135.5,NaN,NaN
9,130080,1,19,64,"BFC79",115.5,NaN,NaN
9,121217,1,20,1,"BF_control",129,NaN,NaN
9,140449,1,20,2,"BFC447",42.5,NaN,NaN
9,120449,1,20,3,"BFC447",133,NaN,NaN
9,141217,1,20,4,"BF_control",60,NaN,NaN
9,121218,1,20,5,"BF_control",134.25,137,1.02048417132216
9,140450,1,20,6,"BFC448",77.5,91,1.1741935483871
9,120450,1,20,7,"BFC448",141,139,0.985815602836879
9,141218,1,20,8,"BF_control",114.25,95,0.831509846827133
9,121219,1,20,9,"BF_control",153.5,145,0.944625407166124
9,140451,1,20,10,"BFC449",112.5,116,1.03111111111111
9,120451,1,20,11,"BFC449",152.5,161,1.05573770491803
9,141219,1,20,12,"BF_control",115,130,1.1304347826087
9,121220,1,20,13,"BF_control",160.083333333333,160,0.999479437792816
9,140452,1,20,14,"BFC450",135,116,0.859259259259259
9,120452,1,20,15,"BFC450",169,175,1.03550295857988
9,141220,1,20,16,"BF_control",140.5,140,0.99644128113879
9,121221,1,20,17,"BF_control",158.25,178,1.12480252764613
9,140453,1,20,18,"BFC451",147,132,0.897959183673469
9,120453,1,20,19,"BFC451",169.5,156,0.920353982300885
9,141221,1,20,20,"BF_control",155,154,0.993548387096774
9,121222,1,20,21,"BF_control",169,161,0.952662721893491
9,140454,1,20,22,"BFC452",161.5,163,1.00928792569659
9,120454,1,20,23,"BFC452",162,187,1.15432098765432
9,141222,1,20,24,"BF_control",163.25,169,1.03522205206738
9,121223,1,20,25,"BF_control",172.25,163,0.946298984034833
9,140455,1,20,26,"BFC453",166,184,1.10843373493976
9,120455,1,20,27,"BFC453",171.5,183,1.06705539358601
9,141223,1,20,28,"BF_control",173.25,163,0.940836940836941
9,121224,1,20,29,"BF_control",167.25,180,1.0762331838565
9,140456,1,20,30,"BFC454",171,168,0.982456140350877
9,120456,1,20,31,"BFC454",171.5,193,1.12536443148688
9,141224,1,20,32,"BF_control",167.25,179,1.07025411061285
9,121225,1,20,33,"BF_control",179,163,0.910614525139665
9,140457,1,20,34,"BFC455",177,160,0.903954802259887
9,120457,1,20,35,"BFC455",174,176,1.01149425287356
9,141225,1,20,36,"BF_control",155.5,175,1.12540192926045
9,121226,1,20,37,"BF_control",159.25,185,1.16169544740973
9,140458,1,20,38,"BFC456",159,165,1.0377358490566
9,120458,1,20,39,"BFC456",161,155,0.962732919254658
9,141226,1,20,40,"BF_control",150.5,143,0.950166112956811
9,121227,1,20,41,"BF_control",167.5,137,0.817910447761194
9,140459,1,20,42,"BFC457",136.5,143,1.04761904761905
9,120459,1,20,43,"BFC457",153.5,174,1.13355048859935
9,141227,1,20,44,"BF_control",142,130,0.915492957746479
9,121228,1,20,45,"BF_control",149.75,170,1.13522537562604
9,140460,1,20,46,"BFC458",139,120,0.863309352517986
9,120460,1,20,47,"BFC458",170.5,150,0.879765395894428
9,141228,1,20,48,"BF_control",140.75,148,1.05150976909414
9,121229,1,20,49,"BF_control",173.75,171,0.984172661870504
9,140461,1,20,50,"",146.5,NaN,NaN
9,120461,1,20,51,"",171.5,NaN,NaN
9,141229,1,20,52,"BF_control",128,145,1.1328125
9,121230,1,20,53,"BF_control",160.5,172,1.07165109034268
9,140462,1,20,54,"BFC459",125,127,1.016
9,120462,1,20,55,"BFC459",158.5,171,1.0788643533123
9,141230,1,20,56,"BF_control",114.75,105,0.915032679738562
9,121231,1,20,57,"BF_control",169.5,145,0.855457227138643
9,140463,1,20,58,"BFC460",101,111,1.0990099009901
9,120463,1,20,59,"BFC460",131.5,165,1.25475285171103
9,141231,1,20,60,"BF_control",91.5,97,1.06010928961749
9,121232,1,20,61,"BF_control",118,NaN,NaN
9,140464,1,20,62,"BFC461",93,NaN,NaN
9,120464,1,20,63,"BFC461",104.5,NaN,NaN
9,141232,1,20,64,"BF_control",89,NaN,NaN
9,111233,1,21,1,"BF_control",169,NaN,NaN
9,130465,1,21,2,"BFC462",168.5,NaN,NaN
9,110465,1,21,3,"BFC462",161.5,NaN,NaN
9,131233,1,21,4,"BF_control",164,NaN,NaN
9,111234,1,21,5,"BF_control",132.5,154,1.1622641509434
9,130466,1,21,6,"BFC463",159.5,155,0.971786833855799
9,110466,1,21,7,"BFC463",146.5,132,0.901023890784983
9,131234,1,21,8,"BF_control",148.25,155,1.04553119730186
9,111235,1,21,9,"BF_control",149.75,139,0.928213689482471
9,130467,1,21,10,"BFC464",150.5,129,0.857142857142857
9,110467,1,21,11,"BFC464",139.75,136,0.973166368515206
9,131235,1,21,12,"BF_control",149.583333333333,146,0.976044568245125
9,111236,1,21,13,"",140.5,NaN,NaN
9,130468,1,21,14,"BFC465",151.875,171,1.12592592592593
9,110468,1,21,15,"BFC465",141.25,153,1.08318584070796
9,131236,1,21,16,"",157.75,NaN,NaN
9,111237,1,21,17,"BF_control",152.333333333333,142,0.932166301969366
9,130469,1,21,18,"BFC466",155.875,155,0.994386527666399
9,110469,1,21,19,"BFC466",151.5,156,1.02970297029703
9,131237,1,21,20,"BF_control",168.916666666667,154,0.911692155895412
9,111238,1,21,21,"BF_control",159,161,1.0125786163522
9,130470,1,21,22,"BFC467",166,181,1.09036144578313
9,110470,1,21,23,"BFC467",158.5,165,1.0410094637224
9,131238,1,21,24,"BF_control",175,178,1.01714285714286
9,111239,1,21,25,"BF_control",172.5,156,0.904347826086957
9,130471,1,21,26,"BFC468",179.5,189,1.05292479108635
9,110471,1,21,27,"BFC468",166.5,174,1.04504504504505
9,131239,1,21,28,"BF_control",192.25,181,0.94148244473342
9,111240,1,21,29,"BF_control",170.75,177,1.03660322108346
9,130472,1,21,30,"BFC469",187.5,189,1.008
9,110472,1,21,31,"BFC469",173.5,185,1.06628242074928
9,131240,1,21,32,"BF_control",185.75,194,1.04441453566622
9,111241,1,21,33,"BF_control",178,170,0.955056179775281
9,130473,1,21,34,"BFC470",186.5,188,1.00804289544236
9,110473,1,21,35,"BFC470",175,174,0.994285714285714
9,131241,1,21,36,"BF_control",182.75,179,0.979480164158687
9,111242,1,21,37,"BF_control",173,180,1.04046242774566
9,130474,1,21,38,"BFC471",172,185,1.07558139534884
9,110474,1,21,39,"BFC471",173,188,1.08670520231214
9,131242,1,21,40,"BF_control",168.75,165,0.977777777777778
9,111243,1,21,41,"BF_control",165.25,166,1.00453857791225
9,130475,1,21,42,"BFC472",161.5,163,1.00928792569659
9,110475,1,21,43,"BFC472",157.5,149,0.946031746031746
9,131243,1,21,44,"BF_control",166.25,158,0.950375939849624
9,111244,1,21,45,"BF_control",183.25,149,0.813096862210095
9,130476,1,21,46,"BFC473",159,151,0.949685534591195
9,110476,1,21,47,"BFC473",170.5,161,0.944281524926686
9,131244,1,21,48,"BF_control",150.75,160,1.06135986733002
9,111245,1,21,49,"BF_control",160.25,192,1.198127925117
9,130477,1,21,50,"",154,NaN,NaN
9,110477,1,21,51,"",178,NaN,NaN
9,131245,1,21,52,"BF_control",143.75,148,1.0295652173913
9,111246,1,21,53,"BF_control",171,164,0.95906432748538
9,130478,1,21,54,"BFC474",139.5,154,1.10394265232975
9,110478,1,21,55,"BFC474",163,152,0.932515337423313
9,131246,1,21,56,"BF_control",136.5,131,0.95970695970696
9,111247,1,21,57,"BF_control",152.25,162,1.064039408867
9,130479,1,21,58,"BFC475",129,111,0.86046511627907
9,110479,1,21,59,"BFC475",161,141,0.875776397515528
9,131247,1,21,60,"BF_control",120,127,1.05833333333333
9,111248,1,21,61,"BF_control",160,NaN,NaN
9,130480,1,21,62,"BFC476",125,NaN,NaN
9,110480,1,21,63,"BFC476",159,NaN,NaN
9,131248,1,21,64,"BF_control",123,NaN,NaN
9,120849,1,22,1,"BFC842",126.5,NaN,NaN
9,140081,1,22,2,"BFC80",62.75,NaN,NaN
9,120081,1,22,3,"BFC80",134,NaN,NaN
9,140849,1,22,4,"BFC842",75.5,NaN,NaN
9,120850,1,22,5,"BFC843",141.5,127,0.897526501766785
9,140082,1,22,6,"BFC81",88.25,89,1.00849858356941
9,120082,1,22,7,"BFC81",149,146,0.979865771812081
9,140850,1,22,8,"BFC843",101,94,0.930693069306931
9,120851,1,22,9,"BFC844",156.5,156,0.996805111821086
9,140083,1,22,10,"BFC82",113.75,116,1.01978021978022
9,120083,1,22,11,"BFC82",157.875,169,1.07046714172605
9,140851,1,22,12,"BFC844",126.5,130,1.02766798418972
9,120852,1,22,13,"BFC845",159.25,164,1.0298273155416
9,140084,1,22,14,"BFC83",133.9375,120,0.895940270648623
9,120084,1,22,15,"BFC83",162.625,163,1.00230591852421
9,140852,1,22,16,"BFC845",141.375,126,0.891246684350133
9,120853,1,22,17,"BFC846",166,165,0.993975903614458
9,140085,1,22,18,"BFC84",150.9375,138,0.914285714285714
9,120085,1,22,19,"BFC84",165.5,159,0.960725075528701
9,140853,1,22,20,"BFC846",160.5,147,0.91588785046729
9,120854,1,22,21,"BFC847",165,185,1.12121212121212
9,140086,1,22,22,"BFC85",172.5,170,0.985507246376812
9,120086,1,22,23,"BFC85",171.75,174,1.01310043668122
9,140854,1,22,24,"BFC847",184.5,184,0.997289972899729
9,120855,1,22,25,"BFC848",178.5,180,1.00840336134454
9,140087,1,22,26,"BFC86",183.75,190,1.03401360544218
9,120087,1,22,27,"BFC86",178.75,172,0.962237762237762
9,140855,1,22,28,"BFC848",183,186,1.01639344262295
9,120856,1,22,29,"BFC849",179,193,1.07821229050279
9,140088,1,22,30,"BFC87",183.5,171,0.931880108991826
9,120088,1,22,31,"BFC87",178,190,1.06741573033708
9,140856,1,22,32,"BFC849",184,193,1.04891304347826
9,120857,1,22,33,"BFC850",177,178,1.00564971751412
9,140089,1,22,34,"BFC88",176.25,166,0.941843971631206
9,120089,1,22,35,"BFC88",180,186,1.03333333333333
9,140857,1,22,36,"BFC850",168.5,177,1.05044510385757
9,120858,1,22,37,"BFC851",183,169,0.923497267759563
9,140090,1,22,38,"BFC89",161.25,159,0.986046511627907
9,120090,1,22,39,"BFC89",166,150,0.903614457831325
9,140858,1,22,40,"BFC851",154,166,1.07792207792208
9,120859,1,22,41,"BFC852",149,163,1.09395973154362
9,140091,1,22,42,"BFC90",147.5,159,1.07796610169492
9,120091,1,22,43,"BFC90",151.5,159,1.04950495049505
9,140859,1,22,44,"BFC852",141,152,1.07801418439716
9,120860,1,22,45,"BFC853",154,155,1.00649350649351
9,140092,1,22,46,"BFC91",143.25,126,0.879581151832461
9,120092,1,22,47,"BFC91",167,153,0.916167664670659
9,140860,1,22,48,"BFC853",145.5,135,0.927835051546392
9,120861,1,22,49,"BFC854",180,193,1.07222222222222
9,140093,1,22,50,"BFC92",142.5,163,1.14385964912281
9,120093,1,22,51,"BFC92",176.25,169,0.95886524822695
9,140861,1,22,52,"BFC854",139.5,159,1.13978494623656
9,120862,1,22,53,"BFC855",172.5,160,0.927536231884058
9,140094,1,22,54,"BFC93",120.5,121,1.00414937759336
9,120094,1,22,55,"BFC93",166.5,145,0.870870870870871
9,140862,1,22,56,"BFC855",101.5,103,1.01477832512315
9,120863,1,22,57,"BFC856",160.5,158,0.984423676012461
9,140095,1,22,58,"BFC94",105.25,115,1.09263657957245
9,120095,1,22,59,"BFC94",154.5,164,1.06148867313916
9,140863,1,22,60,"BFC856",109,107,0.981651376146789
9,120864,1,22,61,"BFC857",148.5,NaN,NaN
9,140096,1,22,62,"BFC95",112.75,NaN,NaN
9,120096,1,22,63,"BFC95",142.5,NaN,NaN
9,140864,1,22,64,"BFC857",116.5,NaN,NaN
9,110081,1,23,1,"BFC80",134,NaN,NaN
9,130849,1,23,2,"BFC842",154,NaN,NaN
9,110849,1,23,3,"BFC842",137,NaN,NaN
9,130081,1,23,4,"BFC80",152.5,NaN,NaN
9,110082,1,23,5,"BFC81",140,139,0.992857142857143
9,130850,1,23,6,"BFC843",151,137,0.907284768211921
9,110850,1,23,7,"BFC843",143,127,0.888111888111888
9,130082,1,23,8,"BFC81",149.5,135,0.903010033444816
9,110083,1,23,9,"BFC82",146,129,0.883561643835616
9,130851,1,23,10,"BFC844",148,133,0.898648648648649
9,110851,1,23,11,"BFC844",144.875,136,0.938740293356342
9,130083,1,23,12,"BFC82",146.5,156,1.06484641638225
9,110084,1,23,13,"BFC83",143.75,160,1.11304347826087
9,130852,1,23,14,"BFC845",159.4375,175,1.09760878087025
9,110852,1,23,15,"BFC845",144.625,147,1.01642178046672
9,130084,1,23,16,"BFC83",172.375,191,1.108049311095
9,110085,1,23,17,"BFC84",145.5,153,1.05154639175258
9,130853,1,23,18,"BFC846",168.6875,173,1.02556502408299
9,110853,1,23,19,"BFC846",156,179,1.1474358974359
9,130085,1,23,20,"BFC84",165,166,1.00606060606061
9,110086,1,23,21,"BFC85",166.5,178,1.06906906906907
9,130854,1,23,22,"BFC847",171.5,183,1.06705539358601
9,110854,1,23,23,"BFC847",173,158,0.913294797687861
9,130086,1,23,24,"BFC85",178,190,1.06741573033708
9,110087,1,23,25,"BFC86",179.5,182,1.01392757660167
9,130855,1,23,26,"BFC848",186.5,191,1.02412868632708
9,110855,1,23,27,"BFC848",185,185,1
9,130087,1,23,28,"BFC86",195,194,0.994871794871795
9,110088,1,23,29,"BFC87",190.5,201,1.05511811023622
9,130856,1,23,30,"BFC849",197.25,205,1.03929024081115
9,110856,1,23,31,"BFC849",186.25,210,1.12751677852349
9,130088,1,23,32,"BFC87",199.5,200,1.00250626566416
9,110089,1,23,33,"BFC88",182,203,1.11538461538462
9,130857,1,23,34,"BFC850",194,198,1.02061855670103
9,110857,1,23,35,"BFC850",184,188,1.02173913043478
9,130089,1,23,36,"BFC88",188.5,200,1.06100795755968
9,110090,1,23,37,"BFC89",186,206,1.10752688172043
9,130858,1,23,38,"BFC851",181.5,184,1.0137741046832
9,110858,1,23,39,"BFC851",177.5,179,1.00845070422535
9,130090,1,23,40,"BFC89",174.5,181,1.03724928366762
9,110091,1,23,41,"BFC90",169,168,0.994082840236686
9,130859,1,23,42,"BFC852",169.75,163,0.960235640648012
9,110859,1,23,43,"BFC852",172.75,178,1.03039073806078
9,130091,1,23,44,"BFC90",165,145,0.878787878787879
9,110092,1,23,45,"BFC91",176.5,174,0.985835694050991
9,130860,1,23,46,"BFC853",163.75,151,0.922137404580153
9,110860,1,23,47,"BFC853",182.25,175,0.960219478737997
9,130092,1,23,48,"BFC91",162.5,144,0.886153846153846
9,110093,1,23,49,"BFC92",188,188,1
9,130861,1,23,50,"BFC854",153.75,170,1.10569105691057
9,110861,1,23,51,"BFC854",173.25,199,1.14862914862915
9,130093,1,23,52,"BFC92",145,169,1.16551724137931
9,110094,1,23,53,"BFC93",158.5,164,1.03470031545741
9,130862,1,23,54,"BFC855",141,139,0.985815602836879
9,110862,1,23,55,"BFC855",166.25,154,0.926315789473684
9,130094,1,23,56,"BFC93",137,140,1.02189781021898
9,110095,1,23,57,"BFC94",174,166,0.954022988505747
9,130863,1,23,58,"BFC856",133.75,131,0.979439252336449
9,110863,1,23,59,"BFC856",181.75,180,0.990371389270977
9,130095,1,23,60,"BFC94",130.5,112,0.85823754789272
9,110096,1,23,61,"BFC95",189.5,NaN,NaN
9,130864,1,23,62,"BFC857",127.25,NaN,NaN
9,110864,1,23,63,"BFC857",197.25,NaN,NaN
9,130096,1,23,64,"BFC95",124,NaN,NaN
9,121233,1,24,1,"BF_control",124,NaN,NaN
9,140465,1,24,2,"BFC462",83,NaN,NaN
9,120465,1,24,3,"BFC462",135,NaN,NaN
9,141233,1,24,4,"BF_control",91,NaN,NaN
9,121234,1,24,5,"BF_control",156,146,0.935897435897436
9,140466,1,24,6,"BFC463",99,97,0.97979797979798
9,120466,1,24,7,"BFC463",157,151,0.961783439490446
9,141234,1,24,8,"BF_control",104.5,107,1.02392344497608
9,121235,1,24,9,"BF_control",155.333333333333,168,1.08154506437768
9,140467,1,24,10,"BFC464",115,122,1.06086956521739
9,120467,1,24,11,"BFC464",163.25,147,0.900459418070444
9,141235,1,24,12,"BF_control",125.5,123,0.9800796812749
9,121236,1,24,13,"",158.5,NaN,NaN
9,140468,1,24,14,"BFC465",132.875,132,0.993414863593603
9,120468,1,24,15,"BFC465",156.25,175,1.12
9,141236,1,24,16,"",142.75,NaN,NaN
9,121237,1,24,17,"BF_control",173.083333333333,154,0.889744824265768
9,140469,1,24,18,"BFC466",154.875,149,0.962066182405166
9,120469,1,24,19,"BFC466",161.5,174,1.07739938080495
9,141237,1,24,20,"BF_control",168.666666666667,167,0.990118577075099
9,121238,1,24,21,"BF_control",172.25,169,0.981132075471698
9,140470,1,24,22,"BFC467",183.5,184,1.00272479564033
9,120470,1,24,23,"BFC467",181.5,158,0.870523415977961
9,141238,1,24,24,"BF_control",185,200,1.08108108108108
