hours,pos,x6144plate_1,x6144col_1,x6144row_1,orf_name,bg,average,fitness
0,210114,2,32,5,"BFC113",186.5,31,31
0,230882,2,32,6,"BFC875",149,25,25
0,210882,2,32,7,"BFC875",193.5,34,34
0,230114,2,32,8,"BFC113",161,13,13
0,210115,2,32,9,"BFC114",200.5,38,38
0,230883,2,32,10,"BFC876",173,23,23
0,210883,2,32,11,"BFC876",213,40,40
0,230115,2,32,12,"BFC114",185,26,26
0,210116,2,32,13,"BFC115",225.5,43,43
0,230884,2,32,14,"BFC877",193,17,17
0,210884,2,32,15,"BFC877",227,44,44
0,230116,2,32,16,"BFC115",201,35,35
0,210117,2,32,17,"BFC116",228.5,55,55
0,230885,2,32,18,"BFC878",214,40,40
0,210885,2,32,19,"BFC878",232.5,49,49
0,230117,2,32,20,"BFC116",227,47,47
0,210118,2,32,21,"BFC117",236.5,63,63
0,230886,2,32,22,"BFC879",231,36,36
0,210886,2,32,23,"BFC879",241.75,67,67
0,230118,2,32,24,"BFC117",235,45,45
0,210119,2,32,25,"BFC118",247,56,56
0,230887,2,32,26,"BFC880",253.5,53,53
0,210887,2,32,27,"BFC880",247,50,50
0,230119,2,32,28,"BFC118",272,52,52
0,210120,2,32,29,"BFC119",247,38,38
0,230888,2,32,30,"BFC881",281,57,57
0,210888,2,32,31,"BFC881",240.75,46,46
0,230120,2,32,32,"BFC119",290,47,47
0,210121,2,32,33,"BFC120",234.5,49,49
0,230889,2,32,34,"BFC882",280.75,55,55
0,210889,2,32,35,"BFC882",231.25,47,47
0,230121,2,32,36,"BFC120",271.5,53,53
0,210122,2,32,37,"BFC121",228,48,48
0,230890,2,32,38,"BFC883",261,48,48
0,210890,2,32,39,"BFC883",235.75,41,41
0,230122,2,32,40,"BFC121",250.5,45,45
0,210123,2,32,41,"BFC122",243.5,34,34
0,230891,2,32,42,"BFC884",236,39,39
0,210891,2,32,43,"BFC884",230.75,26,26
0,230123,2,32,44,"BFC122",221.5,47,47
0,210124,2,32,45,"BFC123",218,41,41
0,230892,2,32,46,"BFC885",213.5,50,50
0,210892,2,32,47,"BFC885",221.25,39,39
0,230124,2,32,48,"BFC123",205.5,30,30
0,210125,2,32,49,"BFC124",224.5,38,38
0,230893,2,32,50,"BFC886",201.25,43,43
0,210893,2,32,51,"BFC886",224.5,56,56
0,230125,2,32,52,"BFC124",197,40,40
0,210126,2,32,53,"BFC125",224.5,50,50
0,230894,2,32,54,"BFC887",185.25,45,45
0,210894,2,32,55,"BFC887",247.5,67,67
0,230126,2,32,56,"BFC125",173.5,42,42
0,210127,2,32,57,"BFC126",270.5,71,71
0,230895,2,32,58,"BFC888",160.25,49,49
0,210895,2,32,59,"BFC888",293.5,84,84
0,230127,2,32,60,"BFC126",147,41,41
0,210128,2,32,61,"BFC127",316.5,NaN,NaN
0,230896,2,32,62,"BFC889",133.75,NaN,NaN
0,210896,2,32,63,"BFC889",339.5,NaN,NaN
0,230128,2,32,64,"BFC127",120.5,NaN,NaN
0,240129,2,33,1,"BFC128",91.75,NaN,NaN
0,220897,2,33,2,"BFC890",122.5,NaN,NaN
0,240897,2,33,3,"BFC890",109,NaN,NaN
0,220129,2,33,4,"BFC128",135.75,NaN,NaN
0,240130,2,33,5,"BFC129",126.25,14,14
0,220898,2,33,6,"BFC891",149,19,19
0,240898,2,33,7,"BFC891",143.5,16,16
0,220130,2,33,8,"BFC129",162.25,23,23
0,240131,2,33,9,"BFC130",160.75,25,25
0,220899,2,33,10,"BFC892",175.5,NaN,NaN
0,240899,2,33,11,"BFC892",178,25,25
0,220131,2,33,12,"BFC130",175.75,16,16
0,240132,2,33,13,"BFC131",187.75,37,37
0,220900,2,33,14,"BFC893",176,30,30
0,240900,2,33,15,"BFC893",197.5,32,32
0,220132,2,33,16,"BFC131",184.75,40,40
0,240133,2,33,17,"BFC132",197,38,38
0,220901,2,33,18,"BFC894",193.5,34,34
0,240901,2,33,19,"BFC894",196.5,39,39
0,220133,2,33,20,"BFC132",197.5,50,50
0,240134,2,33,21,"BFC133",216.75,42,42
0,220902,2,33,22,"BFC895",201.5,49,49
0,240902,2,33,23,"BFC895",237,50,50
0,220134,2,33,24,"BFC133",202,54,54
0,240135,2,33,25,"BFC134",235.75,56,56
0,220903,2,33,26,"BFC896",202.5,59,59
0,240903,2,33,27,"BFC896",234.5,49,49
0,220135,2,33,28,"BFC134",203,52,52
0,240136,2,33,29,"BFC135",236,54,54
0,220904,2,33,30,"BFC897",203.5,41,41
0,240904,2,33,31,"BFC897",237.5,43,43
0,220136,2,33,32,"BFC135",202.25,45,45
0,240137,2,33,33,"BFC136",232.5,60,60
0,220905,2,33,34,"BFC898",201,52,52
0,240905,2,33,35,"BFC898",227.5,49,49
0,220137,2,33,36,"BFC136",195.25,46,46
0,240138,2,33,37,"BFC137",219,56,56
0,220906,2,33,38,"BFC899",189.5,45,45
0,240906,2,33,39,"BFC899",210.5,48,48
0,220138,2,33,40,"BFC137",196.75,43,43
0,240139,2,33,41,"BFC138",222.75,44,44
0,220907,2,33,42,"BFC900",204,42,42
0,240907,2,33,43,"BFC900",235,55,55
0,220139,2,33,44,"BFC138",201,39,39
0,240140,2,33,45,"BFC139",216,47,47
0,220908,2,33,46,"BFC901",198,44,44
0,240908,2,33,47,"BFC901",197,47,47
0,220140,2,33,48,"BFC139",195.25,NaN,NaN
0,240141,2,33,49,"BFC140",195.75,40,40
0,220909,2,33,50,"BFC902",192.5,51,51
0,240909,2,33,51,"BFC902",194.5,50,50
0,220141,2,33,52,"BFC140",193.75,49,49
0,240142,2,33,53,"BFC141",193.75,50,50
0,220910,2,33,54,"BFC903",195,53,53
0,240910,2,33,55,"BFC903",193,57,57
0,220142,2,33,56,"BFC141",198.75,56,56
0,240143,2,33,57,"BFC142",191.75,41,41
0,220911,2,33,58,"BFC904",202.5,71,71
0,240911,2,33,59,"BFC904",190.5,48,48
0,220143,2,33,60,"BFC142",206.25,70,70
0,240144,2,33,61,"BFC143",189.25,NaN,NaN
0,220912,2,33,62,"BFC905",210,NaN,NaN
0,240912,2,33,63,"BFC905",188,NaN,NaN
0,220144,2,33,64,"BFC143",213.75,NaN,NaN
0,211281,2,34,1,"BF_control",157,NaN,NaN
0,230513,2,34,2,"BFC509",127.5,NaN,NaN
0,210513,2,34,3,"BFC509",169.5,NaN,NaN
0,231281,2,34,4,"BF_control",140,NaN,NaN
0,211282,2,34,5,"BF_control",184.25,182,182
0,230514,2,34,6,"BFC510",152.5,30,30
0,210514,2,34,7,"BFC510",194.5,41,41
0,231282,2,34,8,"BF_control",166.75,165,165
0,211283,2,34,9,"BF_control",204,207,207
0,230515,2,34,10,"BFC511",177.5,30,30
0,210515,2,34,11,"BFC511",220,43,43
0,231283,2,34,12,"BF_control",188,190,190
0,211284,2,34,13,"BF_control",221,233,233
0,230516,2,34,14,"BFC512",200,29,29
0,210516,2,34,15,"BFC512",233.5,48,48
0,231284,2,34,16,"BF_control",213,210,210
0,211285,2,34,17,"BF_control",240.5,234,234
0,230517,2,34,18,"BFC513",226,37,37
0,210517,2,34,19,"BFC513",239,52,52
0,231285,2,34,20,"BF_control",232,242,242
0,211286,2,34,21,"BF_control",240.75,244,244
0,230518,2,34,22,"BFC514",246,39,39
0,210518,2,34,23,"BFC514",250,64,64
0,231286,2,34,24,"BF_control",255.5,250,250
0,211287,2,34,25,"BF_control",245,256,256
0,230519,2,34,26,"BFC515",268.5,59,59
0,210519,2,34,27,"BFC515",253,58,58
0,231287,2,34,28,"BF_control",276.5,287,287
0,211288,2,34,29,"BF_control",245,250,250
0,230520,2,34,30,"BFC516",287.5,63,63
0,210520,2,34,31,"BFC516",239,44,44
0,231288,2,34,32,"BF_control",299.25,288,288
0,211289,2,34,33,"BF_control",243.75,228,228
0,230521,2,34,34,"BFC517",293.5,59,59
0,210521,2,34,35,"BFC517",232.5,51,51
0,231289,2,34,36,"BF_control",286.25,299,299
0,211290,2,34,37,"BF_control",237.75,237,237
0,230522,2,34,38,"BFC518",280,56,56
0,210522,2,34,39,"BFC518",249,63,63
0,231290,2,34,40,"BF_control",266.5,261,261
0,211291,2,34,41,"BF_control",224.25,261,261
0,230523,2,34,42,"BFC519",252,41,41
0,210523,2,34,43,"BFC519",237.5,42,42
0,231291,2,34,44,"BF_control",232,243,243
0,211292,2,34,45,"BF_control",229.25,214,214
0,230524,2,34,46,"BFC520",223.5,43,43
0,210524,2,34,47,"BFC520",219,54,54
0,231292,2,34,48,"BF_control",218.25,204,204
0,211293,2,34,49,"BF_control",220,224,224
0,230525,2,34,50,"BFC521",196.5,41,41
0,210525,2,34,51,"BFC521",222,56,56
0,231293,2,34,52,"BF_control",194.25,189,189
0,211294,2,34,53,"BF_control",246.5,220,220
0,230526,2,34,54,"BFC522",182.5,48,48
0,210526,2,34,55,"BFC522",265,61,61
0,231294,2,34,56,"BF_control",171,176,176
0,211295,2,34,57,"BF_control",226.5,310,310
0,230527,2,34,58,"BFC523",163,37,37
0,210527,2,34,59,"BFC523",355,75,75
0,231295,2,34,60,"BF_control",156.5,150,150
0,211296,2,34,61,"BF_control",400,NaN,NaN
0,230528,2,34,62,"BFC524",137,NaN,NaN
0,210528,2,34,63,"BFC524",445,NaN,NaN
0,231296,2,34,64,"BF_control",124,NaN,NaN
0,240513,2,35,1,"BFC509",76,NaN,NaN
0,221281,2,35,2,"BF_control",134,NaN,NaN
0,241281,2,35,3,"BF_control",99,NaN,NaN
0,220513,2,35,4,"BFC509",142.5,NaN,NaN
0,240514,2,35,5,"BFC510",122,14,14
0,221282,2,35,6,"BF_control",152.25,151,151
0,241282,2,35,7,"BF_control",160.25,NaN,NaN
0,220514,2,35,8,"BFC510",159.5,24,24
0,240515,2,35,9,"BFC511",168,31,31
0,221283,2,35,10,"BF_control",172.25,168,168
0,241283,2,35,11,"BF_control",174.75,191,191
0,220515,2,35,12,"BFC511",176,29,29
0,240516,2,35,13,"BFC512",199,29,29
0,221284,2,35,14,"BF_control",179.75,184,184
0,241284,2,35,15,"BF_control",196.5,207,207
0,220516,2,35,16,"BFC512",189,40,40
0,240517,2,35,17,"BFC513",205,41,41
0,221285,2,35,18,"BF_control",194.5,194,194
0,241285,2,35,19,"BF_control",216.25,203,203
0,220517,2,35,20,"BFC513",201,46,46
0,240518,2,35,21,"BFC514",218.5,51,51
0,221286,2,35,22,"BF_control",198.25,208,208
0,241286,2,35,23,"BF_control",231,234,234
0,220518,2,35,24,"BFC514",204.5,49,49
0,240519,2,35,25,"BFC515",234.5,48,48
0,221287,2,35,26,"BF_control",210.25,201,201
0,241287,2,35,27,"BF_control",242.5,235,235
0,220519,2,35,28,"BFC515",207,55,55
0,240520,2,35,29,"BFC516",240.5,56,56
0,221288,2,35,30,"BF_control",204.75,213,213
0,241288,2,35,31,"BF_control",236.25,246,246
0,220520,2,35,32,"BFC516",209,53,53
0,240521,2,35,33,"BFC517",242,54,54
0,221289,2,35,34,"BF_control",203.5,205,205
0,241289,2,35,35,"BF_control",236.75,238,238
0,220521,2,35,36,"BFC517",196,46,46
0,240522,2,35,37,"BFC518",229,55,55
0,221290,2,35,38,"BF_control",210.25,187,187
0,241290,2,35,39,"BF_control",222.5,220,220
0,220522,2,35,40,"BFC518",197.5,36,36
0,240523,2,35,41,"BFC519",223.5,49,49
0,221291,2,35,42,"BF_control",198.25,208,208
0,241291,2,35,43,"BF_control",215.25,227,227
0,220523,2,35,44,"BFC519",203.5,43,43
0,240524,2,35,45,"BFC520",207.5,46,46
0,221292,2,35,46,"BF_control",199.25,199,199
0,241292,2,35,47,"BF_control",204.25,188,188
0,220524,2,35,48,"BFC520",194,49,49
0,240525,2,35,49,"BFC521",188.5,40,40
0,221293,2,35,50,"BF_control",199.25,189,189
0,241293,2,35,51,"BF_control",196,189,189
0,220525,2,35,52,"BFC521",195.5,64,64
0,240526,2,35,53,"BFC522",191.5,51,51
0,221294,2,35,54,"BF_control",198.5,202,202
0,241294,2,35,55,"BF_control",187.25,194,194
0,220526,2,35,56,"BFC522",202,60,60
0,240527,2,35,57,"BFC523",190,54,54
0,221295,2,35,58,"BF_control",207.5,202,202
0,241295,2,35,59,"BF_control",192.75,186,186
0,220527,2,35,60,"BFC523",202,75,75
0,240528,2,35,61,"BFC524",182,NaN,NaN
0,221296,2,35,62,"BF_control",202,NaN,NaN
0,241296,2,35,63,"BF_control",178,NaN,NaN
0,220528,2,35,64,"BFC524",202,NaN,NaN
0,210129,2,36,1,"BFC128",159,NaN,NaN
0,230897,2,36,2,"BFC890",128.5,NaN,NaN
0,210897,2,36,3,"BFC890",171,NaN,NaN
0,230129,2,36,4,"BFC128",141.5,NaN,NaN
0,210130,2,36,5,"BFC129",183,28,28
0,230898,2,36,6,"BFC891",154.5,23,23
0,210898,2,36,7,"BFC891",195,27,27
0,230130,2,36,8,"BFC129",167.5,25,25
0,210131,2,36,9,"BFC130",207,35,35
0,230899,2,36,10,"BFC892",180.5,19,19
0,210899,2,36,11,"BFC892",218,46,46
0,230131,2,36,12,"BFC130",193.5,27,27
0,210132,2,36,13,"BFC131",229,54,54
0,230900,2,36,14,"BFC893",206.25,32,32
0,210900,2,36,15,"BFC893",238.5,43,43
0,230132,2,36,16,"BFC131",219,43,43
0,210133,2,36,17,"BFC132",248,53,53
0,230901,2,36,18,"BFC894",234,43,43
0,210901,2,36,19,"BFC894",246,50,50
0,230133,2,36,20,"BFC132",249,45,45
0,210134,2,36,21,"BFC133",244,51,51
0,230902,2,36,22,"BFC895",255.25,48,48
0,210902,2,36,23,"BFC895",248,60,60
0,230134,2,36,24,"BFC133",261.5,58,58
0,210135,2,36,25,"BFC134",252,63,63
0,230903,2,36,26,"BFC896",280.25,70,70
0,210903,2,36,27,"BFC896",251.5,54,54
0,230135,2,36,28,"BFC134",299,60,60
0,210136,2,36,29,"BFC135",251,54,54
0,230904,2,36,30,"BFC897",301.25,62,62
0,210904,2,36,31,"BFC897",244.25,51,51
0,230136,2,36,32,"BFC135",303.5,62,62
0,210137,2,36,33,"BFC136",237.5,60,60
0,230905,2,36,34,"BFC898",314.5,47,47
0,210905,2,36,35,"BFC898",238.75,39,39
0,230137,2,36,36,"BFC136",325.5,57,57
0,210138,2,36,37,"BFC137",240,38,38
0,230906,2,36,38,"BFC899",299,66,66
0,210906,2,36,39,"BFC899",240.25,46,46
0,230138,2,36,40,"BFC137",272.5,61,61
0,210139,2,36,41,"BFC138",240.5,40,40
0,230907,2,36,42,"BFC900",262.75,52,52
0,210907,2,36,43,"BFC900",226.25,38,38
0,230139,2,36,44,"BFC138",253,63,63
0,210140,2,36,45,"BFC139",212,47,47
0,230908,2,36,46,"BFC901",236,58,58
0,210908,2,36,47,"BFC901",217.25,40,40
0,230140,2,36,48,"BFC139",219,46,46
0,210141,2,36,49,"BFC140",222.5,44,44
0,230909,2,36,50,"BFC902",204.75,41,41
0,210909,2,36,51,"BFC902",222,46,46
0,230141,2,36,52,"BFC140",190.5,41,41
0,210142,2,36,53,"BFC141",221.5,39,39
0,230910,2,36,54,"BFC903",182.75,50,50
0,210910,2,36,55,"BFC903",249,53,53
0,230142,2,36,56,"BFC141",175,43,43
0,210143,2,36,57,"BFC142",276.5,83,83
0,230911,2,36,58,"BFC904",164,55,55
0,210911,2,36,59,"BFC904",304,82,82
0,230143,2,36,60,"BFC142",153,59,59
0,210144,2,36,61,"BFC143",331.5,NaN,NaN
0,230912,2,36,62,"BFC905",142,NaN,NaN
0,210912,2,36,63,"BFC905",359,NaN,NaN
0,230144,2,36,64,"BFC143",131,NaN,NaN
0,240145,2,37,1,"BFC144",87.75,NaN,NaN
0,220913,2,37,2,"BFC906",139.5,NaN,NaN
0,240913,2,37,3,"BFC906",107.5,NaN,NaN
0,220145,2,37,4,"BFC144",147,NaN,NaN
0,240146,2,37,5,"BFC145",127.25,NaN,NaN
0,220914,2,37,6,"BFC907",154.5,20,20
0,240914,2,37,7,"BFC907",147,14,14
0,220146,2,37,8,"BFC145",162,29,29
0,240147,2,37,9,"BFC146",166.75,32,32
0,220915,2,37,10,"BFC908",169.5,30,30
0,240915,2,37,11,"BFC908",186.5,34,34
0,220147,2,37,12,"BFC146",178,28,28
0,240148,2,37,13,"BFC147",196,29,29
0,220916,2,37,14,"BFC909",186.5,39,39
0,240916,2,37,15,"BFC909",205.5,37,37
0,220148,2,37,16,"BFC147",190,38,38
0,240149,2,37,17,"BFC148",212,52,52
0,220917,2,37,18,"BFC910",193.5,47,47
0,240917,2,37,19,"BFC910",218.5,51,51
0,220149,2,37,20,"BFC148",199.5,48,48
0,240150,2,37,21,"BFC149",229.25,56,56
0,220918,2,37,22,"BFC911",205.5,42,42
0,240918,2,37,23,"BFC911",240,59,59
0,220150,2,37,24,"BFC149",207,48,48
0,240151,2,37,25,"BFC150",242.75,69,69
0,220919,2,37,26,"BFC912",208.5,60,60
0,240919,2,37,27,"BFC912",245.5,59,59
0,220151,2,37,28,"BFC150",212.25,44,44
0,240152,2,37,29,"BFC151",245,73,73
0,220920,2,37,30,"BFC913",216,66,66
0,240920,2,37,31,"BFC913",244.5,52,52
0,220152,2,37,32,"BFC151",213.5,60,60
0,240153,2,37,33,"BFC152",247.75,61,61
0,220921,2,37,34,"",211,NaN,NaN
0,240921,2,37,35,"",251,NaN,NaN
0,220153,2,37,36,"BFC152",211.25,54,54
0,240154,2,37,37,"BFC153",236.5,53,53
0,220922,2,37,38,"BFC914",211.5,53,53
0,240922,2,37,39,"BFC914",222,59,59
0,220154,2,37,40,"BFC153",209.5,48,48
0,240155,2,37,41,"BFC154",220.25,58,58
0,220923,2,37,42,"BFC915",207.5,48,48
0,240923,2,37,43,"BFC915",218.5,44,44
0,220155,2,37,44,"BFC154",204.25,43,43
0,240156,2,37,45,"BFC155",205,53,53
0,220924,2,37,46,"BFC916",201,54,54
0,240924,2,37,47,"BFC916",191.5,49,49
0,220156,2,37,48,"BFC155",197.75,45,45
0,240157,2,37,49,"BFC156",193.5,56,56
0,220925,2,37,50,"BFC917",194.5,51,51
0,240925,2,37,51,"BFC917",195.5,49,49
0,220157,2,37,52,"BFC156",201.5,66,66
0,240158,2,37,53,"BFC157",191.75,49,49
0,220926,2,37,54,"BFC918",208.5,60,60
0,240926,2,37,55,"BFC918",188,46,46
0,220158,2,37,56,"BFC157",204,56,56
0,240159,2,37,57,"BFC158",185,58,58
0,220927,2,37,58,"BFC919",199.5,70,70
0,240927,2,37,59,"BFC919",182,52,52
0,220159,2,37,60,"BFC158",195,66,66
0,240160,2,37,61,"BFC159",179,NaN,NaN
0,220928,2,37,62,"BFC920",190.5,NaN,NaN
0,240928,2,37,63,"BFC920",176,NaN,NaN
0,220160,2,37,64,"BFC159",186,NaN,NaN
0,211297,2,38,1,"BF_control",161,NaN,NaN
0,230529,2,38,2,"BFC525",129.5,NaN,NaN
0,210529,2,38,3,"BFC525",172.5,NaN,NaN
0,231297,2,38,4,"BF_control",143,NaN,NaN
0,211298,2,38,5,"BF_control",185,184,184
0,230530,2,38,6,"BFC526",156.5,20,20
0,210530,2,38,7,"BFC526",195.5,31,31
0,231298,2,38,8,"BF_control",169.25,170,170
0,211299,2,38,9,"BF_control",206,207,207
0,230531,2,38,10,"BFC527",183.5,26,26
0,210531,2,38,11,"BFC527",216,41,41
0,231299,2,38,12,"BF_control",198,197,197
0,211300,2,38,13,"BF_control",232.25,225,225
0,230532,2,38,14,"BFC528",212.5,46,46
0,210532,2,38,15,"BFC528",243.5,48,48
0,231300,2,38,16,"BF_control",225.75,228,228
0,211301,2,38,17,"BF_control",238.5,262,262
0,230533,2,38,18,"BFC529",242,44,44
0,210533,2,38,19,"BFC529",253,46,46
0,231301,2,38,20,"BF_control",252.25,256,256
0,211302,2,38,21,"BF_control",249.75,244,244
0,230534,2,38,22,"BFC530",264.5,48,48
0,210534,2,38,23,"BFC530",246,58,58
0,231302,2,38,24,"BF_control",273.75,273,273
0,211303,2,38,25,"BF_control",251.25,248,248
0,230535,2,38,26,"BFC531",292,72,72
0,210535,2,38,27,"BFC531",250,66,66
0,231303,2,38,28,"BF_control",305.75,311,311
0,211304,2,38,29,"BF_control",250.25,252,252
0,230536,2,38,30,"BFC532",315,78,78
0,210536,2,38,31,"BFC532",249.5,58,58
0,231304,2,38,32,"BF_control",323,319,319
0,211305,2,38,33,"BF_control",245.75,247,247
0,230537,2,38,34,"BFC533",335.5,62,62
0,210537,2,38,35,"BFC533",245,46,46
0,231305,2,38,36,"BF_control",312.75,352,352
0,211306,2,38,37,"BF_control",239.5,243,243
0,230538,2,38,38,"BFC534",318,73,73
0,210538,2,38,39,"BFC534",231.5,50,50
0,231306,2,38,40,"BF_control",307.25,284,284
0,211307,2,38,41,"BF_control",234.5,220,220
0,230539,2,38,42,"BFC535",273.5,63,63
0,210539,2,38,43,"BFC535",215,40,40
0,231307,2,38,44,"BF_control",256.75,263,263
0,211308,2,38,45,"BF_control",221.25,210,210
0,230540,2,38,46,"BFC536",248.5,54,54
0,210540,2,38,47,"BFC536",215.5,41,41
0,231308,2,38,48,"BF_control",226.75,234,234
0,211309,2,38,49,"BF_control",218.75,221,221
0,230541,2,38,50,"BFC537",213,60,60
0,210541,2,38,51,"BFC537",222,44,44
0,231309,2,38,52,"BF_control",202.75,192,192
0,211310,2,38,53,"BF_control",226.25,223,223
0,230542,2,38,54,"BFC538",183,33,33
0,210542,2,38,55,"BFC538",233,52,52
0,231310,2,38,56,"BF_control",177.5,174,174
0,211311,2,38,57,"BF_control",253,243,243
0,230543,2,38,58,"BFC539",165,47,47
0,210543,2,38,59,"BFC539",253,84,84
0,231311,2,38,60,"BF_control",154.5,156,156
0,211312,2,38,61,"BF_control",263,NaN,NaN
0,230544,2,38,62,"BFC540",147,NaN,NaN
0,210544,2,38,63,"BFC540",273,NaN,NaN
0,231312,2,38,64,"BF_control",138,NaN,NaN
0,240529,2,39,1,"BFC525",99.5,NaN,NaN
0,221297,2,39,2,"BF_control",145,NaN,NaN
0,241297,2,39,3,"BF_control",116,NaN,NaN
0,220529,2,39,4,"BFC525",151.5,NaN,NaN
0,240530,2,39,5,"BFC526",132.5,NaN,NaN
0,221298,2,39,6,"BF_control",154,158,158
0,241298,2,39,7,"BF_control",155,149,149
0,220530,2,39,8,"BFC526",164.5,15,15
0,240531,2,39,9,"BFC527",165.5,19,19
0,221299,2,39,10,"BF_control",172.25,171,171
0,241299,2,39,11,"BF_control",182,182,182
0,220531,2,39,12,"BFC527",180,26,26
0,240532,2,39,13,"BFC528",193,33,33
0,221300,2,39,14,"BF_control",185.5,189,189
0,241300,2,39,15,"BF_control",209.25,204,204
0,220532,2,39,16,"BFC528",191,43,43
0,240533,2,39,17,"BFC529",219,53,53
0,221301,2,39,18,"BF_control",196,193,193
0,241301,2,39,19,"BF_control",221.25,234,234
0,220533,2,39,20,"BFC529",198,49,49
0,240534,2,39,21,"BFC530",240,56,56
0,221302,2,39,22,"BF_control",205.75,203,203
0,241302,2,39,23,"BF_control",243.5,246,246
0,220534,2,39,24,"BFC530",209.5,39,39
0,240535,2,39,25,"BFC531",251,59,59
0,221303,2,39,26,"BF_control",214.25,216,216
0,241303,2,39,27,"BF_control",249.75,256,256
0,220535,2,39,28,"BFC531",217.5,64,64
0,240536,2,39,29,"BFC532",249.5,68,68
0,221304,2,39,30,"BF_control",223.25,219,219
0,241304,2,39,31,"BF_control",253.75,243,243
0,220536,2,39,32,"BFC532",218,50,50
0,240537,2,39,33,"BFC533",253.5,58,58
0,221305,2,39,34,"BF_control",222,217,217
0,241305,2,39,35,"BF_control",237,264,264
0,220537,2,39,36,"BFC533",226.5,65,65
0,240538,2,39,37,"BFC534",244,60,60
0,221306,2,39,38,"BF_control",209.75,236,236
0,241306,2,39,39,"BF_control",231.25,224,224
0,220538,2,39,40,"BFC534",221.5,59,59
0,240539,2,39,41,"BFC535",217,46,46
0,221307,2,39,42,"BF_control",217,207,207
0,241307,2,39,43,"BF_control",218,210,210
0,220539,2,39,44,"BFC535",205,55,55
0,240540,2,39,45,"BFC536",202.5,51,51
0,221308,2,39,46,"BF_control",199.75,203,203
0,241308,2,39,47,"BF_control",197.25,195,195
0,220540,2,39,48,"BFC536",201.5,47,47
0,240541,2,39,49,"BFC537",198.5,54,54
0,221309,2,39,50,"BF_control",205.5,200,200
0,241309,2,39,51,"BF_control",190,202,202
0,220541,2,39,52,"BFC537",207.5,55,55
0,240542,2,39,53,"BFC538",192,52,52
0,221310,2,39,54,"BF_control",203,215,215
0,241310,2,39,55,"BF_control",190.75,182,182
0,220542,2,39,56,"BFC538",206,71,71
0,240543,2,39,57,"BFC539",180,47,47
0,221311,2,39,58,"BF_control",221.5,197,197
0,241311,2,39,59,"BF_control",172.25,178,178
0,220543,2,39,60,"BFC539",188,68,68
0,240544,2,39,61,"BFC540",176,NaN,NaN
0,221312,2,39,62,"BF_control",179,NaN,NaN
0,241312,2,39,63,"BF_control",174,NaN,NaN
0,220544,2,39,64,"BFC540",170,NaN,NaN
0,210145,2,40,1,"BFC144",156.5,NaN,NaN
0,230913,2,40,2,"BFC906",136.75,NaN,NaN
0,210913,2,40,3,"BFC906",169.25,NaN,NaN
0,230145,2,40,4,"BFC144",149.5,NaN,NaN
0,210146,2,40,5,"BFC145",182,28,28
0,230914,2,40,6,"BFC907",162.25,13,13
0,210914,2,40,7,"BFC907",194.75,39,39
0,230146,2,40,8,"BFC145",175,29,29
0,210147,2,40,9,"BFC146",207.5,36,36
0,230915,2,40,10,"BFC908",187.75,29,29
0,210915,2,40,11,"BFC908",216.75,49,49
0,230147,2,40,12,"BFC146",200.5,43,43
0,210148,2,40,13,"BFC147",226,55,55
0,230916,2,40,14,"BFC909",217.25,47,47
0,210916,2,40,15,"BFC909",241.25,64,64
0,230148,2,40,16,"BFC147",234,44,44
0,210149,2,40,17,"BFC148",256.5,53,53
0,230917,2,40,18,"BFC910",247.5,58,58
0,210917,2,40,19,"BFC910",250.5,67,67
0,230149,2,40,20,"BFC148",261,49,49
0,210150,2,40,21,"BFC149",244.5,69,69
0,230918,2,40,22,"BFC911",268.25,61,61
0,210918,2,40,23,"BFC911",247.5,65,65
0,230150,2,40,24,"BFC149",275.5,80,80
0,210151,2,40,25,"BFC150",250.5,70,70
0,230919,2,40,26,"BFC912",301.5,81,81
0,210919,2,40,27,"BFC912",252.25,76,76
0,230151,2,40,28,"BFC150",327.5,82,82
0,210152,2,40,29,"BFC151",254,49,49
0,230920,2,40,30,"BFC913",328.75,86,86
0,210920,2,40,31,"BFC913",253.75,61,61
0,230152,2,40,32,"BFC151",330,101,101
0,210153,2,40,33,"BFC152",253.5,58,58
0,230921,2,40,34,"",340.25,NaN,NaN
0,210921,2,40,35,"",251,NaN,NaN
0,230153,2,40,36,"BFC152",350.5,81,81
0,210154,2,40,37,"BFC153",248.5,61,61
0,230922,2,40,38,"BFC914",334.5,74,74
0,210922,2,40,39,"BFC914",235.25,35,35
0,230154,2,40,40,"BFC153",318.5,75,75
0,210155,2,40,41,"BFC154",222,36,36
0,230923,2,40,42,"BFC915",291.5,68,68
0,210923,2,40,43,"BFC915",221,42,42
0,230155,2,40,44,"BFC154",264.5,73,73
0,210156,2,40,45,"BFC155",220,43,43
0,230924,2,40,46,"BFC916",252.75,61,61
0,210924,2,40,47,"BFC916",219.75,57,57
0,230156,2,40,48,"BFC155",241,51,51
0,210157,2,40,49,"BFC156",219.5,45,45
0,230925,2,40,50,"BFC917",222,52,52
0,210925,2,40,51,"BFC917",220.75,42,42
0,230157,2,40,52,"BFC156",203,50,50
0,210158,2,40,53,"BFC157",222,47,47
0,230926,2,40,54,"BFC918",191.5,50,50
0,210926,2,40,55,"BFC918",234.75,64,64
0,230158,2,40,56,"BFC157",180,49,49
0,210159,2,40,57,"BFC158",247.5,59,59
