hours,pos,x6144plate_1,x6144col_1,x6144row_1,orf_name,bg,average,fitness
8,230066,2,20,8,"BFC65",206,136,136
8,210067,2,20,9,"BFC66",233.5,137,137
8,230835,2,20,10,"BFC828",205.5,122,122
8,210835,2,20,11,"BFC828",240.125,137,137
8,230067,2,20,12,"BFC66",205,119,119
8,210068,2,20,13,"BFC67",246.75,143,143
8,230836,2,20,14,"BFC829",206.875,118,118
8,210836,2,20,15,"BFC829",250.625,148,148
8,230068,2,20,16,"BFC67",208.75,131,131
8,210069,2,20,17,"BFC68",254.5,151,151
8,230837,2,20,18,"BFC830",213.125,126,126
8,210837,2,20,19,"BFC830",261.25,154,154
8,230069,2,20,20,"BFC68",217.5,134,134
8,210070,2,20,21,"BFC69",268,156,156
8,230838,2,20,22,"BFC831",226.5,132,132
8,210838,2,20,23,"BFC831",268.25,167,167
8,230070,2,20,24,"BFC69",235.5,126,126
8,210071,2,20,25,"BFC70",268.5,166,166
8,230839,2,20,26,"BFC832",231.75,133,133
8,210839,2,20,27,"BFC832",272,167,167
8,230071,2,20,28,"BFC70",228,137,137
8,210072,2,20,29,"BFC71",275.5,177,177
8,230840,2,20,30,"BFC833",226,140,140
8,210840,2,20,31,"BFC833",271.25,174,174
8,230072,2,20,32,"BFC71",224,137,137
8,210073,2,20,33,"BFC72",267,167,167
8,230841,2,20,34,"BFC834",230,133,133
8,210841,2,20,35,"BFC834",256.25,173,173
8,230073,2,20,36,"BFC72",236,146,146
8,210074,2,20,37,"BFC73",245.5,173,173
8,230842,2,20,38,"BFC835",229.25,143,143
8,210842,2,20,39,"BFC835",252.75,172,172
8,230074,2,20,40,"BFC73",222.5,133,133
8,210075,2,20,41,"BFC74",260,163,163
8,230843,2,20,42,"BFC836",216.25,128,128
8,210843,2,20,43,"BFC836",255.75,170,170
8,230075,2,20,44,"BFC74",210,137,137
8,210076,2,20,45,"BFC75",251.5,156,156
8,230844,2,20,46,"BFC837",215.25,136,136
8,210844,2,20,47,"BFC837",267.5,173,173
8,230076,2,20,48,"BFC75",220.5,142,142
8,210077,2,20,49,"BFC76",283.5,190,190
8,230845,2,20,50,"BFC838",224.75,136,136
8,210845,2,20,51,"BFC838",284,195,195
8,230077,2,20,52,"BFC76",229,147,147
8,210078,2,20,53,"BFC77",284.5,176,176
8,230846,2,20,54,"BFC839",218.75,137,137
8,210846,2,20,55,"BFC839",282,175,175
8,230078,2,20,56,"BFC77",208.5,116,116
8,210079,2,20,57,"BFC78",279.5,168,168
8,230847,2,20,58,"BFC840",194.75,84,84
8,210847,2,20,59,"BFC840",277,176,176
8,230079,2,20,60,"BFC78",181,100,100
8,210080,2,20,61,"BFC79",274.5,NaN,NaN
8,230848,2,20,62,"BFC841",167.25,NaN,NaN
8,210848,2,20,63,"BFC841",272,NaN,NaN
8,230080,2,20,64,"BFC79",153.5,NaN,NaN
8,240081,2,21,1,"BFC80",223.75,NaN,NaN
8,220849,2,21,2,"BFC842",193.5,NaN,NaN
8,240849,2,21,3,"BFC842",223.5,NaN,NaN
8,220081,2,21,4,"BFC80",201,NaN,NaN
8,240082,2,21,5,"BFC81",223.25,122,122
8,220850,2,21,6,"BFC843",208.5,135,135
8,240850,2,21,7,"BFC843",223,115,115
8,220082,2,21,8,"BFC81",216,136,136
8,240083,2,21,9,"BFC82",222.75,128,128
8,220851,2,21,10,"BFC844",223.5,134,134
8,240851,2,21,11,"BFC844",222.5,128,128
8,220083,2,21,12,"BFC82",219.3125,129,129
8,240084,2,21,13,"BFC83",232,141,141
8,220852,2,21,14,"BFC845",215.125,131,131
8,240852,2,21,15,"BFC845",241.5,150,150
8,220084,2,21,16,"BFC83",215.3125,132,132
8,240085,2,21,17,"BFC84",248.5,160,160
8,220853,2,21,18,"BFC846",215.5,147,147
8,240853,2,21,19,"BFC846",255.5,157,157
8,220085,2,21,20,"BFC84",215.5,139,139
8,240086,2,21,21,"BFC85",259.25,158,158
8,220854,2,21,22,"BFC847",215.5,134,134
8,240854,2,21,23,"BFC847",263,165,165
8,220086,2,21,24,"BFC85",217,127,127
8,240087,2,21,25,"BFC86",262.5,172,172
8,220855,2,21,26,"BFC848",218.5,138,138
8,240855,2,21,27,"BFC848",262,160,160
8,220087,2,21,28,"BFC86",218.25,136,136
8,240088,2,21,29,"BFC87",260.75,166,166
8,220856,2,21,30,"BFC849",218,146,146
8,240856,2,21,31,"BFC849",259.5,151,151
8,220088,2,21,32,"BFC87",215.75,138,138
8,240089,2,21,33,"BFC88",254,159,159
8,220857,2,21,34,"BFC850",213.5,152,152
8,240857,2,21,35,"BFC850",248.5,169,169
8,220089,2,21,36,"BFC88",208.75,139,139
8,240090,2,21,37,"BFC89",241,161,161
8,220858,2,21,38,"BFC851",204,123,123
8,240858,2,21,39,"BFC851",233.5,149,149
8,220090,2,21,40,"BFC89",205.5,127,127
8,240091,2,21,41,"BFC90",229.25,162,162
8,220859,2,21,42,"BFC852",207,144,144
8,240859,2,21,43,"BFC852",225,145,145
8,220091,2,21,44,"BFC90",214.75,139,139
8,240092,2,21,45,"BFC91",254.75,156,156
8,220860,2,21,46,"BFC853",222.5,156,156
8,240860,2,21,47,"BFC853",284.5,157,157
8,220092,2,21,48,"BFC91",248,133,133
8,240093,2,21,49,"BFC92",279.5,161,161
8,220861,2,21,50,"BFC854",273.5,151,151
8,240861,2,21,51,"BFC854",274.5,159,159
8,220093,2,21,52,"BFC92",257.75,166,166
8,240094,2,21,53,"BFC93",248.75,151,151
8,220862,2,21,54,"BFC855",242,137,137
8,240862,2,21,55,"BFC855",223,134,134
8,220094,2,21,56,"BFC93",239.5,152,152
8,240095,2,21,57,"BFC94",220.25,137,137
8,220863,2,21,58,"BFC856",237,176,176
8,240863,2,21,59,"BFC856",217.5,141,141
8,220095,2,21,60,"BFC94",234.5,171,171
8,240096,2,21,61,"BFC95",214.75,NaN,NaN
8,220864,2,21,62,"BFC857",232,NaN,NaN
8,240864,2,21,63,"BFC857",212,NaN,NaN
8,220096,2,21,64,"BFC95",229.5,NaN,NaN
8,211233,2,22,1,"BF_control",226,NaN,NaN
8,230465,2,22,2,"BFC462",167.5,NaN,NaN
8,210465,2,22,3,"BFC462",224.5,NaN,NaN
8,231233,2,22,4,"BF_control",178,NaN,NaN
8,211234,2,22,5,"BF_control",216.75,223,223
8,230466,2,22,6,"BFC463",188.5,137,137
8,210466,2,22,7,"BFC463",221.5,129,129
8,231234,2,22,8,"BF_control",209,199,199
8,211235,2,22,9,"BF_control",235.916666666667,220,220
8,230467,2,22,10,"BFC464",209.5,126,126
8,210467,2,22,11,"BFC464",232.25,141,141
8,231235,2,22,12,"BF_control",201.75,220,220
8,211236,2,22,13,"",244.5,NaN,NaN
8,230468,2,22,14,"BFC465",217.75,141,141
8,210468,2,22,15,"BFC465",253.75,155,155
8,231236,2,22,16,"",215.5,NaN,NaN
8,211237,2,22,17,"BF_control",252.333333333333,263,263
8,230469,2,22,18,"BFC466",219.25,139,139
8,210469,2,22,19,"BFC466",263,165,165
8,231237,2,22,20,"BF_control",230.416666666667,223,223
8,211238,2,22,21,"BF_control",268.75,263,263
8,230470,2,22,22,"BFC467",234.5,145,145
8,210470,2,22,23,"BFC467",269,210,210
8,231238,2,22,24,"BF_control",231.5,246,246
8,211239,2,22,25,"BF_control",262,275,275
8,230471,2,22,26,"BFC468",244,143,143
8,210471,2,22,27,"BFC468",268.5,170,170
8,231239,2,22,28,"BF_control",237.5,242,242
8,211240,2,22,29,"BF_control",277.75,262,262
8,230472,2,22,30,"BFC469",235.5,141,141
8,210472,2,22,31,"BFC469",264.5,175,175
8,231240,2,22,32,"BF_control",241.75,229,229
8,211241,2,22,33,"BF_control",259,267,267
8,230473,2,22,34,"BFC470",238,161,161
8,210473,2,22,35,"BFC470",255,161,161
8,231241,2,22,36,"BF_control",236.5,247,247
8,211242,2,22,37,"BF_control",255.25,243,243
8,230474,2,22,38,"BFC471",234.5,136,136
8,210474,2,22,39,"BFC471",253.5,165,165
8,231242,2,22,40,"BF_control",234.75,222,222
8,211243,2,22,41,"BF_control",248,264,264
8,230475,2,22,42,"BFC472",222.5,138,138
8,210475,2,22,43,"BFC472",256,163,163
8,231243,2,22,44,"BF_control",219.25,223,223
8,211244,2,22,45,"BF_control",269,248,248
8,230476,2,22,46,"BFC473",227,137,137
8,210476,2,22,47,"BFC473",268.5,187,187
8,231244,2,22,48,"BF_control",223,231,231
8,211245,2,22,49,"BF_control",265.75,289,289
8,230477,2,22,50,"",229,NaN,NaN
8,210477,2,22,51,"",289.5,NaN,NaN
8,231245,2,22,52,"BF_control",217.25,227,227
8,211246,2,22,53,"BF_control",282.5,290,290
8,230478,2,22,54,"BFC474",215,127,127
8,210478,2,22,55,"BFC474",298.5,179,179
8,231246,2,22,56,"BF_control",210.75,203,203
8,211247,2,22,57,"BF_control",279,307,307
8,230479,2,22,58,"BFC475",196.5,119,119
8,210479,2,22,59,"BFC475",315.5,182,182
8,231247,2,22,60,"BF_control",174.75,190,190
8,211248,2,22,61,"BF_control",324,NaN,NaN
8,230480,2,22,62,"BFC476",183.5,NaN,NaN
8,210480,2,22,63,"BFC476",332.5,NaN,NaN
8,231248,2,22,64,"BF_control",177,NaN,NaN
8,240465,2,23,1,"BFC462",182,NaN,NaN
8,221233,2,23,2,"BF_control",185,NaN,NaN
8,241233,2,23,3,"BF_control",191,NaN,NaN
8,220465,2,23,4,"BFC462",194,NaN,NaN
8,240466,2,23,5,"BFC463",200,129,129
8,221234,2,23,6,"BF_control",215.25,203,203
8,241234,2,23,7,"BF_control",218.75,209,209
8,220466,2,23,8,"BFC463",212,121,121
8,240467,2,23,9,"BFC464",218,133,133
8,221235,2,23,10,"BF_control",209.25,221,221
8,241235,2,23,11,"BF_control",220.25,227,227
8,220467,2,23,12,"BFC464",218.625,136,136
8,240468,2,23,13,"BFC465",233.5,143,143
8,221236,2,23,14,"",216.25,NaN,NaN
8,241236,2,23,15,"",240,NaN,NaN
8,220468,2,23,16,"BFC465",214.125,150,150
8,240469,2,23,17,"BFC466",244,155,155
8,221237,2,23,18,"BF_control",221.583333333333,212,212
8,241237,2,23,19,"BF_control",258.5,248,248
8,220469,2,23,20,"BFC466",217,138,138
8,240470,2,23,21,"BFC467",260,162,162
8,221238,2,23,22,"BF_control",210.75,222,222
8,241238,2,23,23,"BF_control",257,272,272
8,220470,2,23,24,"BFC467",219,132,132
8,240471,2,23,25,"BFC468",274.5,162,162
8,221239,2,23,26,"BF_control",219.25,216,216
8,241239,2,23,27,"BF_control",263.25,277,277
8,220471,2,23,28,"BFC468",217.5,145,145
8,240472,2,23,29,"BFC469",268,163,163
8,221240,2,23,30,"BF_control",219.75,219,219
8,241240,2,23,31,"BF_control",258.75,259,259
8,220472,2,23,32,"BFC469",217.5,124,124
8,240473,2,23,33,"BFC470",250,163,163
8,221241,2,23,34,"BF_control",211.5,216,216
8,241241,2,23,35,"BF_control",246.75,241,241
8,220473,2,23,36,"BFC470",207.5,140,140
8,240474,2,23,37,"BFC471",236.5,136,136
8,221242,2,23,38,"BF_control",207.25,199,199
8,241242,2,23,39,"BF_control",232.5,232,232
8,220474,2,23,40,"BFC471",202.5,128,128
8,240475,2,23,41,"BFC472",226.5,155,155
8,221243,2,23,42,"BF_control",209.75,206,206
8,241243,2,23,43,"BF_control",241.5,221,221
8,220475,2,23,44,"BFC472",215,151,151
8,240476,2,23,45,"BFC473",229,147,147
8,221244,2,23,46,"BF_control",225.75,224,224
8,241244,2,23,47,"BF_control",265.5,237,237
8,220476,2,23,48,"BFC473",245.5,143,143
8,240477,2,23,49,"",253.5,NaN,NaN
8,221245,2,23,50,"BF_control",240.5,267,267
8,241245,2,23,51,"BF_control",240.5,270,270
8,220477,2,23,52,"",250.5,NaN,NaN
8,240478,2,23,53,"BFC474",244.5,153,153
8,221246,2,23,54,"BF_control",246.5,234,234
8,241246,2,23,55,"BF_control",236.75,219,219
8,220478,2,23,56,"BFC474",234,147,147
8,240479,2,23,57,"BFC475",220,144,144
8,221247,2,23,58,"BF_control",213.25,234,234
8,241247,2,23,59,"BF_control",193.25,221,221
8,220479,2,23,60,"BFC475",234,157,157
8,240480,2,23,61,"BFC476",222,NaN,NaN
8,221248,2,23,62,"BF_control",234,NaN,NaN
8,241248,2,23,63,"BF_control",223,NaN,NaN
8,220480,2,23,64,"BFC476",234,NaN,NaN
8,210081,2,24,1,"BFC80",232,NaN,NaN
8,230849,2,24,2,"BFC842",164,NaN,NaN
8,210849,2,24,3,"BFC842",229.5,NaN,NaN
8,230081,2,24,4,"BFC80",173.5,NaN,NaN
8,210082,2,24,5,"BFC81",227,139,139
8,230850,2,24,6,"BFC843",183,120,120
8,210850,2,24,7,"BFC843",224.5,137,137
8,230082,2,24,8,"BFC81",192.5,114,114
8,210083,2,24,9,"BFC82",222,142,142
8,230851,2,24,10,"BFC844",202,115,115
8,210851,2,24,11,"BFC844",233.625,151,151
8,230083,2,24,12,"BFC82",211.5,120,120
8,210084,2,24,13,"BFC83",245.25,147,147
8,230852,2,24,14,"BFC845",213.875,128,128
8,210852,2,24,15,"BFC845",254.875,165,165
8,230084,2,24,16,"BFC83",216.25,133,133
8,210085,2,24,17,"BFC84",264.5,178,178
8,230853,2,24,18,"BFC846",222.625,140,140
8,210853,2,24,19,"BFC846",264,160,160
8,230085,2,24,20,"BFC84",229,131,131
8,210086,2,24,21,"BFC85",263.5,157,157
8,230854,2,24,22,"BFC847",235,141,141
8,210854,2,24,23,"BFC847",265.75,192,192
8,230086,2,24,24,"BFC85",241,147,147
8,210087,2,24,25,"BFC86",268,153,153
8,230855,2,24,26,"BFC848",246.25,162,162
8,210855,2,24,27,"BFC848",269.5,182,182
8,230087,2,24,28,"BFC86",251.5,159,159
8,210088,2,24,29,"BFC87",271,183,183
8,230856,2,24,30,"BFC849",247.75,167,167
8,210856,2,24,31,"BFC849",268.25,191,191
8,230088,2,24,32,"BFC87",244,161,161
8,210089,2,24,33,"BFC88",265.5,175,175
8,230857,2,24,34,"BFC850",251.25,174,174
8,210857,2,24,35,"BFC850",254,202,202
8,230089,2,24,36,"BFC88",258.5,172,172
8,210090,2,24,37,"BFC89",242.5,177,177
8,230858,2,24,38,"BFC851",246.25,158,158
8,210858,2,24,39,"BFC851",248.5,168,168
8,230090,2,24,40,"BFC89",234,149,149
8,210091,2,24,41,"BFC90",254.5,166,166
8,230859,2,24,42,"BFC852",229.5,141,141
8,210859,2,24,43,"BFC852",256.25,167,167
8,230091,2,24,44,"BFC90",225,156,156
8,210092,2,24,45,"BFC91",258,166,166
8,230860,2,24,46,"BFC853",228.25,143,143
8,210860,2,24,47,"BFC853",263,174,174
8,230092,2,24,48,"BFC91",231.5,144,144
8,210093,2,24,49,"BFC92",268,179,179
8,230861,2,24,50,"BFC854",223.5,146,146
8,210861,2,24,51,"BFC854",270.25,200,200
8,230093,2,24,52,"BFC92",215.5,137,137
8,210094,2,24,53,"BFC93",272.5,186,186
8,230862,2,24,54,"BFC855",211.5,124,124
8,210862,2,24,55,"BFC855",283.5,184,184
8,230094,2,24,56,"BFC93",207.5,115,115
8,210095,2,24,57,"BFC94",294.5,180,180
8,230863,2,24,58,"BFC856",193.5,116,116
8,210863,2,24,59,"BFC856",305.5,199,199
8,230095,2,24,60,"BFC94",179.5,101,101
8,210096,2,24,61,"BFC95",316.5,NaN,NaN
8,230864,2,24,62,"BFC857",165.5,NaN,NaN
8,210864,2,24,63,"BFC857",327.5,NaN,NaN
8,230096,2,24,64,"BFC95",151.5,NaN,NaN
8,240097,2,25,1,"BFC96",183,NaN,NaN
8,220865,2,25,2,"BFC858",189,NaN,NaN
8,240865,2,25,3,"BFC858",191,NaN,NaN
8,220097,2,25,4,"BFC96",194.25,NaN,NaN
8,240098,2,25,5,"BFC97",199,117,117
8,220866,2,25,6,"BFC859",199.5,126,126
8,240866,2,25,7,"BFC859",207,121,121
8,220098,2,25,8,"BFC97",204.75,124,124
8,240099,2,25,9,"BFC98",215,125,125
8,220867,2,25,10,"BFC860",210,141,141
8,240867,2,25,11,"BFC860",223,127,127
8,220099,2,25,12,"BFC98",213.5625,137,137
8,240100,2,25,13,"BFC99",232,140,140
8,220868,2,25,14,"BFC861",217.125,151,151
8,240868,2,25,15,"BFC861",241,148,148
8,220100,2,25,16,"BFC99",217.5625,128,128
8,240101,2,25,17,"BFC100",246.75,158,158
8,220869,2,25,18,"BFC862",218,140,140
8,240869,2,25,19,"BFC862",252.5,162,162
8,220101,2,25,20,"BFC100",216,127,127
8,240102,2,25,21,"BFC101",256.5,166,166
8,220870,2,25,22,"BFC863",214,144,144
8,240870,2,25,23,"BFC863",260.5,168,168
8,220102,2,25,24,"BFC101",214.75,137,137
8,240103,2,25,25,"BFC102",268.25,167,167
8,220871,2,25,26,"BFC864",215.5,136,136
8,240871,2,25,27,"BFC864",276,166,166
8,220103,2,25,28,"BFC102",220,131,131
8,240104,2,25,29,"BFC103",267,187,187
8,220872,2,25,30,"BFC865",224.5,138,138
8,240872,2,25,31,"BFC865",258,183,183
8,220104,2,25,32,"BFC103",220.5,141,141
8,240105,2,25,33,"BFC104",249.25,179,179
8,220873,2,25,34,"BFC866",216.5,137,137
8,240873,2,25,35,"BFC866",240.5,159,159
8,220105,2,25,36,"BFC104",207.5,135,135
8,240106,2,25,37,"BFC105",236.5,166,166
8,220874,2,25,38,"BFC867",198.5,139,139
8,240874,2,25,39,"BFC867",232.5,160,160
8,220106,2,25,40,"BFC105",202.75,122,122
8,240107,2,25,41,"BFC106",238.5,160,160
8,220875,2,25,42,"BFC868",207,141,141
8,240875,2,25,43,"BFC868",244.5,152,152
8,220107,2,25,44,"BFC106",211.75,148,148
8,240108,2,25,45,"BFC107",241.25,149,149
8,220876,2,25,46,"BFC869",216.5,136,136
8,240876,2,25,47,"BFC869",238,147,147
8,220108,2,25,48,"BFC107",231,136,136
8,240109,2,25,49,"BFC108",243.25,141,141
8,220877,2,25,50,"BFC870",245.5,149,149
8,240877,2,25,51,"BFC870",248.5,151,151
8,220109,2,25,52,"BFC108",240,167,167
8,240110,2,25,53,"BFC109",236.25,148,148
8,220878,2,25,54,"BFC871",234.5,151,151
8,240878,2,25,55,"BFC871",224,148,148
8,220110,2,25,56,"BFC109",228.5,154,154
8,240111,2,25,57,"BFC110",223,148,148
8,220879,2,25,58,"BFC872",222.5,157,157
8,240879,2,25,59,"BFC872",222,159,159
8,220111,2,25,60,"BFC110",216.5,158,158
8,240112,2,25,61,"BFC111",221,NaN,NaN
8,220880,2,25,62,"BFC873",210.5,NaN,NaN
8,240880,2,25,63,"BFC873",220,NaN,NaN
8,220112,2,25,64,"BFC111",204.5,NaN,NaN
8,211249,2,26,1,"BF_control",238,NaN,NaN
8,230481,2,26,2,"BFC477",160.5,NaN,NaN
8,210481,2,26,3,"BFC477",234.5,NaN,NaN
8,231249,2,26,4,"BF_control",169,NaN,NaN
8,211250,2,26,5,"BF_control",213.75,231,231
8,230482,2,26,6,"BFC478",177.5,111,111
8,210482,2,26,7,"BFC478",227.5,125,125
8,231250,2,26,8,"BF_control",192.25,186,186
8,211251,2,26,9,"BF_control",233,224,224
8,230483,2,26,10,"BFC479",194.5,107,107
8,210483,2,26,11,"BFC479",235,149,149
8,231251,2,26,12,"BF_control",208.75,203,203
8,211252,2,26,13,"BF_control",246.666666666667,246,246
8,230484,2,26,14,"BFC480",210,120,120
8,210484,2,26,15,"BFC480",256,173,173
8,231252,2,26,16,"BF_control",219.833333333333,217,217
8,211253,2,26,17,"BF_control",261.5,266,266
8,230485,2,26,18,"BFC481",226,131,131
8,210485,2,26,19,"BFC481",265,180,180
8,231253,2,26,20,"BF_control",232.25,235,235
8,211254,2,26,21,"BF_control",270.25,264,264
8,230486,2,26,22,"BFC482",235.5,153,153
8,210486,2,26,23,"BFC482",262.5,198,198
8,231254,2,26,24,"BF_control",253,236,236
8,211255,2,26,25,"BF_control",273.75,261,261
8,230487,2,26,26,"BFC483",248.5,158,158
8,210487,2,26,27,"BFC483",270.5,170,170
8,231255,2,26,28,"BF_control",259.5,261,261
8,211256,2,26,29,"BF_control",268,280,280
8,230488,2,26,30,"BFC484",260,156,156
8,210488,2,26,31,"BFC484",272,186,186
8,231256,2,26,32,"BF_control",272.5,259,259
8,211257,2,26,33,"BF_control",265.25,264,264
8,230489,2,26,34,"BFC485",264.5,155,155
8,210489,2,26,35,"BFC485",253,170,170
8,231257,2,26,36,"BF_control",258.5,270,270
8,211258,2,26,37,"BF_control",253.5,242,242
8,230490,2,26,38,"BFC486",258,167,167
8,210490,2,26,39,"BFC486",243.5,175,175
8,231258,2,26,40,"BF_control",250.25,246,246
8,211259,2,26,41,"BF_control",261.75,245,245
8,230491,2,26,42,"BFC487",236.5,137,137
8,210491,2,26,43,"BFC487",256.5,175,175
8,231259,2,26,44,"BF_control",236,227,227
8,211260,2,26,45,"BF_control",253.75,268,268
8,230492,2,26,46,"BFC488",229.5,145,145
8,210492,2,26,47,"BFC488",257.5,182,182
8,231260,2,26,48,"BF_control",226.5,232,232
8,211261,2,26,49,"BF_control",267.75,247,247
8,230493,2,26,50,"BFC489",218,155,155
8,210493,2,26,51,"BFC489",251,172,172
8,231261,2,26,52,"BF_control",225.75,204,204
8,211262,2,26,53,"BF_control",272.25,255,255
8,230494,2,26,54,"BFC490",208,129,129
8,210494,2,26,55,"BFC490",268.5,194,194
8,231262,2,26,56,"BF_control",195.75,212,212
8,211263,2,26,57,"BF_control",277.75,282,282
8,230495,2,26,58,"BFC491",190.5,127,127
8,210495,2,26,59,"BFC491",295.5,204,204
8,231263,2,26,60,"BF_control",200.25,169,169
8,211264,2,26,61,"BF_control",309,NaN,NaN
8,230496,2,26,62,"BFC492",147.5,NaN,NaN
8,210496,2,26,63,"BFC492",322.5,NaN,NaN
8,231264,2,26,64,"BF_control",126,NaN,NaN
8,240481,2,27,1,"BFC477",184,NaN,NaN
8,221249,2,27,2,"BF_control",193,NaN,NaN
8,241249,2,27,3,"BF_control",191,NaN,NaN
8,220481,2,27,4,"BFC477",194.5,NaN,NaN
8,240482,2,27,5,"BFC478",198,118,118
8,221250,2,27,6,"BF_control",189,196,196
8,241250,2,27,7,"BF_control",197.75,205,205
8,220482,2,27,8,"BFC478",197.5,114,114
8,240483,2,27,9,"BFC479",212,129,129
8,221251,2,27,10,"BF_control",211,199,199
8,241251,2,27,11,"BF_control",221,219,219
8,220483,2,27,12,"BFC479",208.5,139,139
8,240484,2,27,13,"BFC480",230.5,139,139
8,221252,2,27,14,"BF_control",210.416666666667,218,218
8,241252,2,27,15,"BF_control",237.833333333333,242,242
8,220484,2,27,16,"BFC480",221,141,141
8,240485,2,27,17,"BFC481",249.5,149,149
8,221253,2,27,18,"BF_control",215.25,224,224
8,241253,2,27,19,"BF_control",240.75,257,257
8,220485,2,27,20,"BFC481",215,141,141
8,240486,2,27,21,"BFC482",253,165,165
8,221254,2,27,22,"BF_control",223,206,206
8,241254,2,27,23,"BF_control",268.75,249,249
8,220486,2,27,24,"BFC482",210.5,153,153
8,240487,2,27,25,"BFC483",262,175,175
8,221255,2,27,26,"BF_control",223.75,215,215
8,241255,2,27,27,"BF_control",263.75,275,275
8,220487,2,27,28,"BFC483",222.5,146,146
8,240488,2,27,29,"BFC484",266,197,197
8,221256,2,27,30,"BF_control",220,230,230
8,241256,2,27,31,"BF_control",257,257,257
8,220488,2,27,32,"BFC484",223.5,142,142
8,240489,2,27,33,"BFC485",248.5,171,171
8,221257,2,27,34,"BF_control",218,217,217
8,241257,2,27,35,"BF_control",249,240,240
8,220489,2,27,36,"BFC485",207.5,139,139
8,240490,2,27,37,"BFC486",236.5,167,167
8,221258,2,27,38,"BF_control",210.25,198,198
8,241258,2,27,39,"BF_control",243,233,233
8,220490,2,27,40,"BFC486",203,168,168
8,240491,2,27,41,"BFC487",250.5,174,174
8,221259,2,27,42,"BF_control",213,208,208
8,241259,2,27,43,"BF_control",243.5,268,268
8,220491,2,27,44,"BFC487",208.5,143,143
8,240492,2,27,45,"BFC488",253.5,180,180
8,221260,2,27,46,"BF_control",221.75,209,209
8,241260,2,27,47,"BF_control",241,239,239
8,220492,2,27,48,"BFC488",216.5,131,131
8,240493,2,27,49,"BFC489",233,144,144
8,221261,2,27,50,"BF_control",235.5,224,224
8,241261,2,27,51,"BF_control",244.25,227,227
8,220493,2,27,52,"BFC489",229.5,154,154
8,240494,2,27,53,"BFC490",228,146,146
8,221262,2,27,54,"BF_control",223.75,235,235
8,241262,2,27,55,"BF_control",224.5,229,229
8,220494,2,27,56,"BFC490",223,150,150
8,240495,2,27,57,"BFC491",226,136,136
8,221263,2,27,58,"BF_control",240.75,211,211
8,241263,2,27,59,"BF_control",225,223,223
8,220495,2,27,60,"BFC491",199,150,150
8,240496,2,27,61,"BFC492",220,NaN,NaN
8,221264,2,27,62,"BF_control",187,NaN,NaN
8,241264,2,27,63,"BF_control",217,NaN,NaN
8,220496,2,27,64,"BFC492",175,NaN,NaN
8,210097,2,28,1,"BFC96",229.5,NaN,NaN
8,230865,2,28,2,"BFC858",161.25,NaN,NaN
8,210865,2,28,3,"BFC858",229.5,NaN,NaN
8,230097,2,28,4,"BFC96",170.5,NaN,NaN
8,210098,2,28,5,"BFC97",229.5,139,139
8,230866,2,28,6,"BFC859",179.75,131,131
8,210866,2,28,7,"BFC859",229.5,135,135
8,230098,2,28,8,"BFC97",189,117,117
8,210099,2,28,9,"BFC98",229.5,152,152
8,230867,2,28,10,"BFC860",198.25,117,117
8,210867,2,28,11,"BFC860",238.25,161,161
8,230099,2,28,12,"BFC98",207.5,126,126
8,210100,2,28,13,"BFC99",247,159,159
8,230868,2,28,14,"BFC861",215.5,144,144
8,210868,2,28,15,"BFC861",258.25,181,181
8,230100,2,28,16,"BFC99",223.5,151,151
8,210101,2,28,17,"BFC100",269.5,178,178
8,230869,2,28,18,"BFC862",233.75,150,150
8,210869,2,28,19,"BFC862",273.5,181,181
8,230101,2,28,20,"BFC100",244,147,147
8,210102,2,28,21,"BFC101",277.5,197,197
8,230870,2,28,22,"BFC863",248.5,146,146
8,210870,2,28,23,"BFC863",273,191,191
8,230102,2,28,24,"BFC101",253,162,162
8,210103,2,28,25,"BFC102",268.5,193,193
8,230871,2,28,26,"BFC864",267,173,173
8,210871,2,28,27,"BFC864",275.5,195,195
8,230103,2,28,28,"BFC102",281,170,170
8,210104,2,28,29,"BFC103",282.5,199,199
8,230872,2,28,30,"BFC865",287.75,180,180
8,210872,2,28,31,"BFC865",275.25,177,177
8,230104,2,28,32,"BFC103",294.5,183,183
8,210105,2,28,33,"BFC104",268,188,188
8,230873,2,28,34,"BFC866",285.25,185,185
8,210873,2,28,35,"BFC866",260,178,178
8,230105,2,28,36,"BFC104",276,173,173
8,210106,2,28,37,"BFC105",252,180,180
8,230874,2,28,38,"BFC867",270,179,179
8,210874,2,28,39,"BFC867",255.5,180,180
8,230106,2,28,40,"BFC105",264,173,173
8,210107,2,28,41,"BFC106",259,184,184
8,230875,2,28,42,"BFC868",249.5,169,169
8,210875,2,28,43,"BFC868",265.25,161,161
8,230107,2,28,44,"BFC106",235,171,171
8,210108,2,28,45,"BFC107",271.5,189,189
8,230876,2,28,46,"BFC869",236.5,156,156
8,210876,2,28,47,"BFC869",262.25,180,180
8,230108,2,28,48,"BFC107",238,148,148
8,210109,2,28,49,"BFC108",253,172,172
8,230877,2,28,50,"BFC870",228,142,142
8,210877,2,28,51,"BFC870",257.75,178,178
8,230109,2,28,52,"BFC108",218,149,149
8,210110,2,28,53,"BFC109",262.5,163,163
8,230878,2,28,54,"BFC871",213.75,123,123
8,210878,2,28,55,"BFC871",271.25,183,183
8,230110,2,28,56,"BFC109",209.5,134,134
8,210111,2,28,57,"BFC110",280,199,199
