hours,pos,x6144plate_1,x6144col_1,x6144row_1,orf_name,bg,average,fitness
9,211534,2,94,53,"BF_control",373,NaN,NaN
9,230766,2,94,54,"BFC761",326.5,NaN,NaN
9,210766,2,94,55,"BFC761",369,NaN,NaN
9,231534,2,94,56,"BF_control",338,NaN,NaN
9,211535,2,94,57,"BF_control",365,NaN,NaN
9,230767,2,94,58,"BFC762",315,NaN,NaN
9,210767,2,94,59,"BFC762",361,NaN,NaN
9,231535,2,94,60,"BF_control",292,NaN,NaN
9,211536,2,94,61,"BF_control",357,NaN,NaN
9,230768,2,94,62,"BFC763",269,NaN,NaN
9,210768,2,94,63,"BFC763",353,NaN,NaN
9,231536,2,94,64,"BF_control",246,NaN,NaN
9,240753,2,95,1,"BFC748",385.5,NaN,NaN
9,221521,2,95,2,"BF_control",367,NaN,NaN
9,241521,2,95,3,"BF_control",402,NaN,NaN
9,220753,2,95,4,"BFC748",374,NaN,NaN
9,240754,2,95,5,"BFC749",418.5,NaN,NaN
9,221522,2,95,6,"BF_control",381,NaN,NaN
9,241522,2,95,7,"BF_control",435,NaN,NaN
9,220754,2,95,8,"BFC749",388,NaN,NaN
9,240755,2,95,9,"BFC750",451.5,NaN,NaN
9,221523,2,95,10,"BF_control",395,NaN,NaN
9,241523,2,95,11,"BF_control",468,NaN,NaN
9,220755,2,95,12,"BFC750",410,NaN,NaN
9,240756,2,95,13,"BFC751",465,NaN,NaN
9,221524,2,95,14,"BF_control",425,NaN,NaN
9,241524,2,95,15,"BF_control",462,NaN,NaN
9,220756,2,95,16,"BFC751",447,NaN,NaN
9,240757,2,95,17,"BFC752",458,NaN,NaN
9,221525,2,95,18,"BF_control",469,NaN,NaN
9,241525,2,95,19,"BF_control",454,NaN,NaN
9,220757,2,95,20,"BFC752",442.5,NaN,NaN
9,240758,2,95,21,"BFC753",461,NaN,NaN
9,221526,2,95,22,"BF_control",416,NaN,NaN
9,241526,2,95,23,"BF_control",468,NaN,NaN
9,220758,2,95,24,"BFC753",400,NaN,NaN
9,240759,2,95,25,"BFC754",476,NaN,NaN
9,221527,2,95,26,"BF_control",384,NaN,NaN
9,241527,2,95,27,"BF_control",484,NaN,NaN
9,220759,2,95,28,"BFC754",391,NaN,NaN
9,240760,2,95,29,"BFC755",476.5,NaN,NaN
9,221528,2,95,30,"BF_control",398,NaN,NaN
9,241528,2,95,31,"BF_control",469,NaN,NaN
9,220760,2,95,32,"BFC755",398.5,NaN,NaN
9,240761,2,95,33,"BFC756",473,NaN,NaN
9,221529,2,95,34,"BF_control",399,NaN,NaN
9,241529,2,95,35,"BF_control",477,NaN,NaN
9,220761,2,95,36,"BFC756",403,NaN,NaN
9,240762,2,95,37,"BFC757",479.5,NaN,NaN
9,221530,2,95,38,"BF_control",407,NaN,NaN
9,241530,2,95,39,"BF_control",482,NaN,NaN
9,220762,2,95,40,"BFC757",401,NaN,NaN
9,240763,2,95,41,"BFC758",484,NaN,NaN
9,221531,2,95,42,"BF_control",395,NaN,NaN
9,241531,2,95,43,"BF_control",486,NaN,NaN
9,220763,2,95,44,"BFC758",393,NaN,NaN
9,240764,2,95,45,"BFC759",481.5,NaN,NaN
9,221532,2,95,46,"BF_control",391,NaN,NaN
9,241532,2,95,47,"BF_control",477,NaN,NaN
9,220764,2,95,48,"BFC759",399,NaN,NaN
9,240765,2,95,49,"BFC760",430,NaN,NaN
9,221533,2,95,50,"BF_control",407,NaN,NaN
9,241533,2,95,51,"BF_control",383,NaN,NaN
9,220765,2,95,52,"BFC760",357.5,NaN,NaN
9,240766,2,95,53,"BFC761",362.5,NaN,NaN
9,221534,2,95,54,"BF_control",308,NaN,NaN
9,241534,2,95,55,"BF_control",342,NaN,NaN
9,220766,2,95,56,"BFC761",320,NaN,NaN
9,240767,2,95,57,"BFC762",314,NaN,NaN
9,221535,2,95,58,"BF_control",332,NaN,NaN
9,241535,2,95,59,"BF_control",286,NaN,NaN
9,220767,2,95,60,"BFC762",344,NaN,NaN
9,240768,2,95,61,"BFC763",258,NaN,NaN
9,221536,2,95,62,"BF_control",356,NaN,NaN
9,241536,2,95,63,"BF_control",230,NaN,NaN
9,220768,2,95,64,"BFC763",368,NaN,NaN
9,210369,2,96,1,"BFC367",345,NaN,NaN
9,231137,2,96,2,"BFC1127",267.25,NaN,NaN
9,211137,2,96,3,"BFC1127",375,NaN,NaN
9,230369,2,96,4,"BFC367",296.5,NaN,NaN
9,210370,2,96,5,"BFC368",405,NaN,NaN
9,231138,2,96,6,"BFC1128",325.75,NaN,NaN
9,211138,2,96,7,"BFC1128",435,NaN,NaN
9,230370,2,96,8,"BFC368",355,NaN,NaN
9,210371,2,96,9,"BFC369",465,NaN,NaN
9,231139,2,96,10,"BFC1129",384.25,NaN,NaN
9,211139,2,96,11,"BFC1129",438.25,NaN,NaN
9,230371,2,96,12,"BFC369",413.5,NaN,NaN
9,210372,2,96,13,"BFC370",411.5,NaN,NaN
9,231140,2,96,14,"BFC1130",433.75,NaN,NaN
9,211140,2,96,15,"BFC1130",452,NaN,NaN
9,230372,2,96,16,"BFC370",454,NaN,NaN
9,210373,2,96,17,"BFC371",492.5,NaN,NaN
9,231141,2,96,18,"BFC1131",422.5,NaN,NaN
9,211141,2,96,19,"BFC1131",466.75,NaN,NaN
9,230373,2,96,20,"BFC371",391,NaN,NaN
9,210374,2,96,21,"BFC372",441,NaN,NaN
9,231142,2,96,22,"BFC1132",402.25,NaN,NaN
9,211142,2,96,23,"BFC1132",414,NaN,NaN
9,230374,2,96,24,"BFC372",413.5,NaN,NaN
9,210375,2,96,25,"BFC373",387,NaN,NaN
9,231143,2,96,26,"BFC1133",400.25,NaN,NaN
9,211143,2,96,27,"BFC1133",381.5,NaN,NaN
9,230375,2,96,28,"BFC373",387,NaN,NaN
9,210376,2,96,29,"BFC374",376,NaN,NaN
9,231144,2,96,30,"BFC1134",399.75,NaN,NaN
9,211144,2,96,31,"BFC1134",412.75,NaN,NaN
9,230376,2,96,32,"BFC374",412.5,NaN,NaN
9,210377,2,96,33,"BFC375",449.5,NaN,NaN
9,231145,2,96,34,"BFC1135",413,NaN,NaN
9,211145,2,96,35,"BFC1135",421,NaN,NaN
9,230377,2,96,36,"BFC375",413.5,NaN,NaN
9,210378,2,96,37,"BFC376",392.5,NaN,NaN
9,231146,2,96,38,"BFC1136",402.5,NaN,NaN
9,211146,2,96,39,"BFC1136",387,NaN,NaN
9,230378,2,96,40,"BFC376",391.5,NaN,NaN
9,210379,2,96,41,"BFC377",381.5,NaN,NaN
9,231147,2,96,42,"BFC1137",416,NaN,NaN
9,211147,2,96,43,"BFC1137",398.25,NaN,NaN
9,230379,2,96,44,"BFC377",440.5,NaN,NaN
9,210380,2,96,45,"BFC378",415,NaN,NaN
9,231148,2,96,46,"BFC1138",394.25,NaN,NaN
9,211148,2,96,47,"BFC1138",453,NaN,NaN
9,230380,2,96,48,"BFC378",348,NaN,NaN
9,210381,2,96,49,"BFC379",491,NaN,NaN
9,231149,2,96,50,"BFC1139",324.75,NaN,NaN
9,211149,2,96,51,"BFC1139",431.5,NaN,NaN
9,230381,2,96,52,"BFC379",301.5,NaN,NaN
9,210382,2,96,53,"BFC380",372,NaN,NaN
9,231150,2,96,54,"BFC1140",319.75,NaN,NaN
9,211150,2,96,55,"BFC1140",360,NaN,NaN
9,230382,2,96,56,"BFC380",338,NaN,NaN
9,210383,2,96,57,"BFC381",348,NaN,NaN
9,231151,2,96,58,"BFC1141",309,NaN,NaN
9,211151,2,96,59,"BFC1141",336,NaN,NaN
9,230383,2,96,60,"BFC381",280,NaN,NaN
9,210384,2,96,61,"BFC382",324,NaN,NaN
9,231152,2,96,62,"BFC1142",251,NaN,NaN
9,211152,2,96,63,"BFC1142",312,NaN,NaN
9,230384,2,96,64,"BFC382",222,NaN,NaN
10,240001,2,1,1,"BFC1",631.5,NaN,NaN
10,220769,2,1,2,"BFC764",445.5,NaN,NaN
10,240769,2,1,3,"BFC764",570,NaN,NaN
10,220001,2,1,4,"BFC1",443.25,NaN,NaN
10,240002,2,1,5,"BFC2",508.5,NaN,NaN
10,220770,2,1,6,"BFC765",441,NaN,NaN
10,240770,2,1,7,"BFC765",447,NaN,NaN
10,220002,2,1,8,"BFC2",438.75,NaN,NaN
10,240003,2,1,9,"BFC3",385.5,NaN,NaN
10,220771,2,1,10,"BFC766",436.5,NaN,NaN
10,240771,2,1,11,"BFC766",324,NaN,NaN
10,220003,2,1,12,"BFC3",429.5,NaN,NaN
10,240004,2,1,13,"BFC4",396,NaN,NaN
10,220772,2,1,14,"BFC767",422.5,NaN,NaN
10,240772,2,1,15,"BFC767",468,NaN,NaN
10,220004,2,1,16,"BFC4",412.25,NaN,NaN
10,240005,2,1,17,"BFC5",420.5,NaN,NaN
10,220773,2,1,18,"BFC768",402,NaN,NaN
10,240773,2,1,19,"BFC768",373,NaN,NaN
10,220005,2,1,20,"BFC5",403.75,NaN,NaN
10,240006,2,1,21,"BFC6",390,NaN,NaN
10,220774,2,1,22,"BFC769",405.5,NaN,NaN
10,240774,2,1,23,"BFC769",407,NaN,NaN
10,220006,2,1,24,"BFC6",409.75,NaN,NaN
10,240007,2,1,25,"BFC7",399.75,NaN,NaN
10,220775,2,1,26,"BFC770",414,NaN,NaN
10,240775,2,1,27,"BFC770",392.5,NaN,NaN
10,220007,2,1,28,"BFC7",412,NaN,NaN
10,240008,2,1,29,"BFC8",403.25,NaN,NaN
10,220776,2,1,30,"BFC771",410,NaN,NaN
10,240776,2,1,31,"BFC771",414,NaN,NaN
10,220008,2,1,32,"BFC8",423,NaN,NaN
10,240009,2,1,33,"BFC9",391.5,NaN,NaN
10,220777,2,1,34,"BFC772",436,NaN,NaN
10,240777,2,1,35,"BFC772",369,NaN,NaN
10,220009,2,1,36,"BFC9",448,NaN,NaN
10,240010,2,1,37,"BFC10",380,NaN,NaN
10,220778,2,1,38,"BFC773",460,NaN,NaN
10,240778,2,1,39,"BFC773",391,NaN,NaN
10,220010,2,1,40,"BFC10",448,NaN,NaN
10,240011,2,1,41,"BFC11",377.25,NaN,NaN
10,220779,2,1,42,"BFC774",436,NaN,NaN
10,240779,2,1,43,"BFC774",363.5,NaN,NaN
10,220011,2,1,44,"BFC11",419.25,NaN,NaN
10,240012,2,1,45,"BFC12",376,NaN,NaN
10,220780,2,1,46,"BFC775",402.5,NaN,NaN
10,240780,2,1,47,"BFC775",388.5,NaN,NaN
10,220012,2,1,48,"BFC12",410.75,NaN,NaN
10,240013,2,1,49,"BFC13",368.5,NaN,NaN
10,220781,2,1,50,"BFC776",419,NaN,NaN
10,240781,2,1,51,"BFC776",348.5,NaN,NaN
10,220013,2,1,52,"BFC13",414.4375,NaN,NaN
10,240014,2,1,53,"BFC14",375.6875,NaN,NaN
10,220782,2,1,54,"BFC777",409.875,NaN,NaN
10,240782,2,1,55,"BFC777",402.875,NaN,NaN
10,220014,2,1,56,"BFC14",501.4375,NaN,NaN
10,240015,2,1,57,"BFC15",456.1875,NaN,NaN
10,220783,2,1,58,"BFC778",593,NaN,NaN
10,240783,2,1,59,"BFC778",509.5,NaN,NaN
10,220015,2,1,60,"BFC15",684.5625,NaN,NaN
10,240016,2,1,61,"BFC16",562.8125,NaN,NaN
10,220784,2,1,62,"BFC779",776.125,NaN,NaN
10,240784,2,1,63,"BFC779",616.125,NaN,NaN
10,220016,2,1,64,"BFC16",867.6875,NaN,NaN
10,211153,2,2,1,"BF_control",303,NaN,NaN
10,230385,2,2,2,"BFC383",420,NaN,NaN
10,210385,2,2,3,"BFC383",338.5,NaN,NaN
10,231153,2,2,4,"BF_control",417,NaN,NaN
10,211154,2,2,5,"BF_control",374,NaN,NaN
10,230386,2,2,6,"BFC384",414,NaN,NaN
10,210386,2,2,7,"BFC384",409.5,NaN,NaN
10,231154,2,2,8,"BF_control",411,NaN,NaN
10,211155,2,2,9,"BF_control",445,NaN,NaN
10,230387,2,2,10,"BFC385",408,NaN,NaN
10,210387,2,2,11,"BFC385",432,NaN,NaN
10,231155,2,2,12,"BF_control",405,NaN,NaN
10,211156,2,2,13,"BF_control",419,NaN,NaN
10,230388,2,2,14,"BFC386",409,NaN,NaN
10,210388,2,2,15,"BFC386",415,NaN,NaN
10,231156,2,2,16,"BF_control",413,NaN,NaN
10,211157,2,2,17,"BF_control",411,NaN,NaN
10,230389,2,2,18,"BFC387",390.5,NaN,NaN
10,210389,2,2,19,"BFC387",418,NaN,NaN
10,231157,2,2,20,"BF_control",368,NaN,NaN
10,211158,2,2,21,"BF_control",425,NaN,NaN
10,230390,2,2,22,"BFC388",362.5,NaN,NaN
10,210390,2,2,23,"BFC388",436,NaN,NaN
10,231158,2,2,24,"BF_control",357,NaN,NaN
10,211159,2,2,25,"BF_control",447,NaN,NaN
10,230391,2,2,26,"BFC389",362.5,NaN,NaN
10,210391,2,2,27,"BFC389",443,NaN,NaN
10,231159,2,2,28,"BF_control",368,NaN,NaN
10,211160,2,2,29,"BF_control",439,NaN,NaN
10,230392,2,2,30,"BFC390",351.5,NaN,NaN
10,210392,2,2,31,"BFC390",447,NaN,NaN
10,231160,2,2,32,"BF_control",335,NaN,NaN
10,211161,2,2,33,"BF_control",455,NaN,NaN
10,230393,2,2,34,"BFC391",316,NaN,NaN
10,210393,2,2,35,"BFC391",420,NaN,NaN
10,231161,2,2,36,"BF_control",297,NaN,NaN
10,211162,2,2,37,"BF_control",385,NaN,NaN
10,230394,2,2,38,"BFC392",302,NaN,NaN
10,210394,2,2,39,"BFC392",422.5,NaN,NaN
10,231162,2,2,40,"BF_control",307,NaN,NaN
10,211163,2,2,41,"BF_control",460,NaN,NaN
10,230395,2,2,42,"BFC393",302,NaN,NaN
10,210395,2,2,43,"BFC393",447.5,NaN,NaN
10,231163,2,2,44,"BF_control",297,NaN,NaN
10,211164,2,2,45,"BF_control",435,NaN,NaN
10,230396,2,2,46,"BFC394",327,NaN,NaN
10,210396,2,2,47,"BFC394",440,NaN,NaN
10,231164,2,2,48,"BF_control",357,NaN,NaN
10,211165,2,2,49,"BF_control",445,NaN,NaN
10,230397,2,2,50,"BFC395",344.5,NaN,NaN
10,210397,2,2,51,"BFC395",437.375,NaN,NaN
10,231165,2,2,52,"BF_control",332,NaN,NaN
10,211166,2,2,53,"BF_control",429.75,NaN,NaN
10,230398,2,2,54,"BFC396",359.5,NaN,NaN
10,210398,2,2,55,"BFC396",465.375,NaN,NaN
10,231166,2,2,56,"BF_control",387,NaN,NaN
10,211167,2,2,57,"BF_control",501,NaN,NaN
10,230399,2,2,58,"BFC397",462,NaN,NaN
10,210399,2,2,59,"BFC397",536.625,NaN,NaN
10,231167,2,2,60,"BF_control",537,NaN,NaN
10,211168,2,2,61,"BF_control",572.25,NaN,NaN
10,230400,2,2,62,"BFC398",612,NaN,NaN
10,210400,2,2,63,"BFC398",607.875,NaN,NaN
10,231168,2,2,64,"BF_control",687,NaN,NaN
10,240385,2,3,1,"BFC383",566.5,NaN,NaN
10,221153,2,3,2,"BF_control",441,NaN,NaN
10,241153,2,3,3,"BF_control",522,NaN,NaN
10,220385,2,3,4,"BFC383",438,NaN,NaN
10,240386,2,3,5,"BFC384",477.5,NaN,NaN
10,221154,2,3,6,"BF_control",435,NaN,NaN
10,241154,2,3,7,"BF_control",433,NaN,NaN
10,220386,2,3,8,"BFC384",432,NaN,NaN
10,240387,2,3,9,"BFC385",388.5,NaN,NaN
10,221155,2,3,10,"BF_control",429,NaN,NaN
10,241155,2,3,11,"BF_control",344,NaN,NaN
10,220387,2,3,12,"BFC385",422,NaN,NaN
10,240388,2,3,13,"BFC386",397,NaN,NaN
10,221156,2,3,14,"BF_control",415,NaN,NaN
10,241156,2,3,15,"BF_control",450,NaN,NaN
10,220388,2,3,16,"BFC386",406.5,NaN,NaN
10,240389,2,3,17,"BFC387",412.5,NaN,NaN
10,221157,2,3,18,"BF_control",398,NaN,NaN
10,241157,2,3,19,"BF_control",375,NaN,NaN
10,220389,2,3,20,"BFC387",398,NaN,NaN
10,240390,2,3,21,"BFC388",387,NaN,NaN
10,221158,2,3,22,"BF_control",398,NaN,NaN
10,241158,2,3,23,"BF_control",399,NaN,NaN
10,220390,2,3,24,"BFC388",400,NaN,NaN
10,240391,2,3,25,"BFC389",393,NaN,NaN
10,221159,2,3,26,"BF_control",402,NaN,NaN
10,241159,2,3,27,"BF_control",387,NaN,NaN
10,220391,2,3,28,"BFC389",401,NaN,NaN
10,240392,2,3,29,"BFC390",397,NaN,NaN
10,221160,2,3,30,"BF_control",400,NaN,NaN
10,241160,2,3,31,"BF_control",407,NaN,NaN
10,220392,2,3,32,"BFC390",409.5,NaN,NaN
10,240393,2,3,33,"BFC391",389,NaN,NaN
10,221161,2,3,34,"BF_control",419,NaN,NaN
10,241161,2,3,35,"BF_control",371,NaN,NaN
10,220393,2,3,36,"BFC391",429,NaN,NaN
10,240394,2,3,37,"BFC392",380,NaN,NaN
10,221162,2,3,38,"BF_control",439,NaN,NaN
10,241162,2,3,39,"BF_control",389,NaN,NaN
10,220394,2,3,40,"BFC392",430.5,NaN,NaN
10,240395,2,3,41,"BFC393",378.5,NaN,NaN
10,221163,2,3,42,"BF_control",422,NaN,NaN
10,241163,2,3,43,"BF_control",368,NaN,NaN
10,220395,2,3,44,"BFC393",410,NaN,NaN
10,240396,2,3,45,"BFC394",377,NaN,NaN
10,221164,2,3,46,"BF_control",398,NaN,NaN
10,241164,2,3,47,"BF_control",386,NaN,NaN
10,220396,2,3,48,"BFC394",407.5,NaN,NaN
10,240397,2,3,49,"BFC395",371,NaN,NaN
10,221165,2,3,50,"BF_control",417,NaN,NaN
10,241165,2,3,51,"BF_control",356,NaN,NaN
10,220397,2,3,52,"BFC395",412.125,NaN,NaN
10,240398,2,3,53,"BFC396",376.625,NaN,NaN
10,221166,2,3,54,"BF_control",407.25,NaN,NaN
10,241166,2,3,55,"BF_control",397.25,NaN,NaN
10,220398,2,3,56,"BFC396",478.625,NaN,NaN
10,240399,2,3,57,"BFC397",437.625,NaN,NaN
10,221167,2,3,58,"BF_control",550,NaN,NaN
10,241167,2,3,59,"BF_control",478,NaN,NaN
10,220399,2,3,60,"BFC397",621.375,NaN,NaN
10,240400,2,3,61,"BFC398",518.375,NaN,NaN
10,221168,2,3,62,"BF_control",692.75,NaN,NaN
10,241168,2,3,63,"BF_control",558.75,NaN,NaN
10,220400,2,3,64,"BFC398",764.125,NaN,NaN
10,210001,2,4,1,"BFC1",309,NaN,NaN
10,230769,2,4,2,"BFC764",408.25,NaN,NaN
10,210769,2,4,3,"BFC764",342.25,NaN,NaN
10,230001,2,4,4,"BFC1",407,NaN,NaN
10,210002,2,4,5,"BFC2",375.5,NaN,NaN
10,230770,2,4,6,"BFC765",405.75,NaN,NaN
10,210770,2,4,7,"BFC765",408.75,NaN,NaN
10,230002,2,4,8,"BFC2",404.5,NaN,NaN
10,210003,2,4,9,"BFC3",442,NaN,NaN
10,230771,2,4,10,"BFC766",403.25,NaN,NaN
10,210771,2,4,11,"BFC766",431,NaN,NaN
10,230003,2,4,12,"BFC3",402,NaN,NaN
10,210004,2,4,13,"BFC4",420,NaN,NaN
10,230772,2,4,14,"BFC767",401.5,NaN,NaN
10,210772,2,4,15,"BFC767",411.25,NaN,NaN
10,230004,2,4,16,"BFC4",401,NaN,NaN
10,210005,2,4,17,"BFC5",402.5,NaN,NaN
10,230773,2,4,18,"BFC768",383.5,NaN,NaN
10,210773,2,4,19,"BFC768",410,NaN,NaN
10,230005,2,4,20,"BFC5",366,NaN,NaN
10,210006,2,4,21,"BFC6",417.5,NaN,NaN
10,230774,2,4,22,"BFC769",358,NaN,NaN
10,210774,2,4,23,"BFC769",424,NaN,NaN
10,230006,2,4,24,"BFC6",350,NaN,NaN
10,210007,2,4,25,"BFC7",430.5,NaN,NaN
10,230775,2,4,26,"BFC770",355.75,NaN,NaN
10,210775,2,4,27,"BFC770",429,NaN,NaN
10,230007,2,4,28,"BFC7",361.5,NaN,NaN
10,210008,2,4,29,"BFC8",427.5,NaN,NaN
10,230776,2,4,30,"BFC771",348.5,NaN,NaN
10,210776,2,4,31,"BFC771",435.75,NaN,NaN
10,230008,2,4,32,"BFC8",335.5,NaN,NaN
10,210009,2,4,33,"BFC9",444,NaN,NaN
10,230777,2,4,34,"BFC772",323,NaN,NaN
10,210777,2,4,35,"BFC772",424.75,NaN,NaN
10,230009,2,4,36,"BFC9",310.5,NaN,NaN
10,210010,2,4,37,"BFC10",405.5,NaN,NaN
10,230778,2,4,38,"BFC773",313.25,NaN,NaN
10,210778,2,4,39,"BFC773",426.25,NaN,NaN
10,230010,2,4,40,"BFC10",316,NaN,NaN
10,210011,2,4,41,"BFC11",447,NaN,NaN
10,230779,2,4,42,"BFC774",312.75,NaN,NaN
10,210779,2,4,43,"BFC774",435.5,NaN,NaN
10,230011,2,4,44,"BFC11",309.5,NaN,NaN
10,210012,2,4,45,"BFC12",424,NaN,NaN
10,230780,2,4,46,"BFC775",329.5,NaN,NaN
10,210780,2,4,47,"BFC775",429.75,NaN,NaN
10,230012,2,4,48,"BFC12",349.5,NaN,NaN
10,210013,2,4,49,"BFC13",435.5,NaN,NaN
10,230781,2,4,50,"BFC776",345.25,NaN,NaN
10,210781,2,4,51,"BFC776",430.9375,NaN,NaN
10,230013,2,4,52,"BFC13",341,NaN,NaN
10,210014,2,4,53,"BFC14",426.375,NaN,NaN
10,230782,2,4,54,"BFC777",357,NaN,NaN
10,210782,2,4,55,"BFC777",453.6875,NaN,NaN
10,230014,2,4,56,"BFC14",373,NaN,NaN
10,210015,2,4,57,"BFC15",481,NaN,NaN
10,230783,2,4,58,"BFC778",420.75,NaN,NaN
10,210783,2,4,59,"BFC778",508.3125,NaN,NaN
10,230015,2,4,60,"BFC15",468.5,NaN,NaN
10,210016,2,4,61,"BFC16",535.625,NaN,NaN
10,230784,2,4,62,"BFC779",516.25,NaN,NaN
10,210784,2,4,63,"BFC779",562.9375,NaN,NaN
10,230016,2,4,64,"BFC16",564,NaN,NaN
10,240017,2,5,1,"BFC17",501.5,NaN,NaN
10,220785,2,5,2,"BFC780",436.5,NaN,NaN
10,240785,2,5,3,"BFC780",474,NaN,NaN
10,220017,2,5,4,"BFC17",432.75,NaN,NaN
10,240018,2,5,5,"BFC18",446.5,152,152
10,220786,2,5,6,"",429,NaN,NaN
10,240786,2,5,7,"",419,NaN,NaN
10,220018,2,5,8,"BFC18",425.25,213,213
10,240019,2,5,9,"BFC19",391.5,196,196
10,220787,2,5,10,"BFC781",421.5,233,233
10,240787,2,5,11,"BFC781",364,201,201
10,220019,2,5,12,"BFC19",414.5,227,227
10,240020,2,5,13,"BFC20",398,212,212
10,220788,2,5,14,"BFC782",407.5,219,219
10,240788,2,5,15,"BFC782",432,206,206
10,220020,2,5,16,"BFC20",400.75,222,222
10,240021,2,5,17,"BFC21",404.5,211,211
10,220789,2,5,18,"BFC783",394,219,219
10,240789,2,5,19,"BFC783",377,206,206
10,220021,2,5,20,"BFC21",392.25,215,215
10,240022,2,5,21,"BFC22",384,210,210
10,220790,2,5,22,"BFC784",390.5,224,224
10,240790,2,5,23,"BFC784",391,208,208
10,220022,2,5,24,"BFC22",390.25,206,206
10,240023,2,5,25,"BFC23",386.25,195,195
10,220791,2,5,26,"BFC785",390,208,208
10,240791,2,5,27,"BFC785",381.5,209,209
10,220023,2,5,28,"BFC23",390,206,206
10,240024,2,5,29,"BFC24",390.75,203,203
10,220792,2,5,30,"BFC786",390,211,211
10,240792,2,5,31,"BFC786",400,211,211
10,220024,2,5,32,"BFC24",396,231,231
10,240025,2,5,33,"BFC25",386.5,216,216
10,220793,2,5,34,"BFC787",402,229,229
10,240793,2,5,35,"BFC787",373,210,210
10,220025,2,5,36,"BFC25",410,231,231
10,240026,2,5,37,"BFC26",380,197,197
10,220794,2,5,38,"BFC788",418,221,221
10,240794,2,5,39,"BFC788",387,209,209
10,220026,2,5,40,"BFC26",413,220,220
10,240027,2,5,41,"BFC27",379.75,185,185
10,220795,2,5,42,"BFC789",408,236,236
10,240795,2,5,43,"BFC789",372.5,206,206
10,220027,2,5,44,"BFC27",400.75,231,231
10,240028,2,5,45,"BFC28",378,201,201
10,220796,2,5,46,"BFC790",393.5,239,239
10,240796,2,5,47,"BFC790",383.5,209,209
10,220028,2,5,48,"BFC28",404.25,232,232
10,240029,2,5,49,"BFC29",373.5,198,198
10,220797,2,5,50,"BFC791",415,212,212
10,240797,2,5,51,"BFC791",363.5,199,199
10,220029,2,5,52,"BFC29",409.8125,238,238
10,240030,2,5,53,"BFC30",377.5625,201,201
10,220798,2,5,54,"BFC792",404.625,241,241
10,240798,2,5,55,"BFC792",391.625,199,199
10,220030,2,5,56,"BFC30",455.8125,258,258
10,240031,2,5,57,"BFC31",419.0625,213,213
10,220799,2,5,58,"",507,NaN,NaN
10,240799,2,5,59,"",446.5,NaN,NaN
10,220031,2,5,60,"BFC31",558.1875,247,247
10,240032,2,5,61,"BFC32",473.9375,NaN,NaN
10,220800,2,5,62,"BFC793",609.375,NaN,NaN
10,240800,2,5,63,"BFC793",501.375,NaN,NaN
10,220032,2,5,64,"BFC32",660.5625,NaN,NaN
10,211169,2,6,1,"BF_control",315,NaN,NaN
10,230401,2,6,2,"BFC399",396.5,NaN,NaN
10,210401,2,6,3,"BFC399",346,NaN,NaN
10,231169,2,6,4,"BF_control",397,NaN,NaN
10,211170,2,6,5,"BF_control",401.5,377,377
10,230402,2,6,6,"BFC400",397.5,172,172
10,210402,2,6,7,"BFC400",408,190,190
10,231170,2,6,8,"BF_control",409,398,398
10,211171,2,6,9,"BF_control",426,439,439
10,230403,2,6,10,"BFC401",398.5,184,184
10,210403,2,6,11,"BFC401",430,228,228
10,231171,2,6,12,"BF_control",409.75,399,399
10,211172,2,6,13,"BF_control",425.25,421,421
10,230404,2,6,14,"BFC402",394,193,193
10,210404,2,6,15,"BFC402",407.5,205,205
10,231172,2,6,16,"BF_control",387.75,389,389
10,211173,2,6,17,"BF_control",396.75,394,394
10,230405,2,6,18,"BFC403",376.5,200,200
10,210405,2,6,19,"BFC403",402,206,206
10,231173,2,6,20,"BF_control",377.5,364,364
10,211174,2,6,21,"BF_control",409,410,410
10,230406,2,6,22,"BFC404",353.5,183,183
10,210406,2,6,23,"BFC404",412,207,207
10,231174,2,6,24,"BF_control",333.25,343,343
10,211175,2,6,25,"BF_control",397,414,414
10,230407,2,6,26,"BFC405",349,163,163
10,210407,2,6,27,"BFC405",415,224,224
10,231175,2,6,28,"BF_control",341.25,355,355
10,211176,2,6,29,"BF_control",392.25,416,416
10,230408,2,6,30,"BFC406",345.5,167,167
10,210408,2,6,31,"BFC406",424.5,241,241
10,231176,2,6,32,"BF_control",331.75,336,336
10,211177,2,6,33,"BF_control",417.5,433,433
10,230409,2,6,34,"BFC407",330,163,163
10,210409,2,6,35,"BFC407",429.5,240,240
10,231177,2,6,36,"BF_control",342.25,324,324
10,211178,2,6,37,"BF_control",484.75,426,426
10,230410,2,6,38,"BFC408",324.5,162,162
10,210410,2,6,39,"BFC408",430,246,246
10,231178,2,6,40,"BF_control",335,325,325
10,211179,2,6,41,"BF_control",417.75,434,434
10,230411,2,6,42,"BFC409",323.5,156,156
10,210411,2,6,43,"BFC409",423.5,244,244
10,231179,2,6,44,"BF_control",348.25,322,322
10,211180,2,6,45,"BF_control",396,413,413
10,230412,2,6,46,"BFC410",332,155,155
10,210412,2,6,47,"BFC410",419.5,228,228
10,231180,2,6,48,"BF_control",327.5,342,342
10,211181,2,6,49,"BF_control",404.5,426,426
10,230413,2,6,50,"BFC411",346,156,156
10,210413,2,6,51,"BFC411",424.5,235,235
10,231181,2,6,52,"BF_control",367.75,350,350
10,211182,2,6,53,"BF_control",403.75,423,423
