hours,pos,x6144plate_1,x6144col_1,x6144row_1,orf_name,bg,average,fitness
9,211291,2,34,41,"BF_control",206.5,231,1.11864406779661
9,230523,2,34,42,"BFC519",233,212,0.909871244635193
9,210523,2,34,43,"BFC519",217.5,212,0.974712643678161
9,231291,2,34,44,"BF_control",219.75,222,1.01023890784983
9,211292,2,34,45,"BF_control",210.5,204,0.969121140142518
9,230524,2,34,46,"BFC520",208.5,219,1.05035971223022
9,210524,2,34,47,"BFC520",206.5,207,1.00242130750605
9,231292,2,34,48,"BF_control",208.25,195,0.936374549819928
9,211293,2,34,49,"BF_control",202.75,209,1.0308261405672
9,230525,2,34,50,"BFC521",187,216,1.15508021390374
9,210525,2,34,51,"BFC521",203.5,222,1.09090909090909
9,231293,2,34,52,"BF_control",180.5,179,0.991689750692521
9,211294,2,34,53,"BF_control",228.25,198,0.867469879518072
9,230526,2,34,54,"BFC522",173,169,0.976878612716763
9,210526,2,34,55,"BFC522",239.5,252,1.05219206680585
9,231294,2,34,56,"BF_control",163,167,1.02453987730061
9,211295,2,34,57,"BF_control",207.25,281,1.35585042219542
9,230527,2,34,58,"BFC523",155,150,0.967741935483871
9,210527,2,34,59,"BFC523",322.5,229,0.710077519379845
9,231295,2,34,60,"BF_control",146.75,143,0.974446337308348
9,211296,2,34,61,"BF_control",364,NaN,NaN
9,230528,2,34,62,"BFC524",131,NaN,NaN
9,210528,2,34,63,"BFC524",405.5,NaN,NaN
9,231296,2,34,64,"BF_control",119,NaN,NaN
9,240513,2,35,1,"BFC509",136,NaN,NaN
9,221281,2,35,2,"BF_control",124,NaN,NaN
9,241281,2,35,3,"BF_control",140,NaN,NaN
9,220513,2,35,4,"BFC509",131.5,NaN,NaN
9,240514,2,35,5,"BFC510",144,142,0.986111111111111
9,221282,2,35,6,"BF_control",144.5,139,0.961937716262976
9,241282,2,35,7,"BF_control",128.5,148,1.15175097276265
9,220514,2,35,8,"BFC510",146.5,138,0.9419795221843
9,240515,2,35,9,"BFC511",152,149,0.980263157894737
9,221283,2,35,10,"BF_control",152.25,154,1.01149425287356
9,241283,2,35,11,"BF_control",162.5,156,0.96
9,220515,2,35,12,"BFC511",159.5,155,0.971786833855799
9,240516,2,35,13,"BFC512",173.5,181,1.04322766570605
9,221284,2,35,14,"BF_control",158,165,1.04430379746835
9,241284,2,35,15,"BF_control",177,191,1.07909604519774
9,220516,2,35,16,"BFC512",170.5,166,0.973607038123167
9,240517,2,35,17,"BFC513",186.5,197,1.05630026809651
9,221285,2,35,18,"BF_control",170.75,176,1.0307467057101
9,241285,2,35,19,"BF_control",191,182,0.952879581151832
9,220517,2,35,20,"BFC513",182,193,1.06043956043956
9,240518,2,35,21,"BFC514",194.5,206,1.05912596401028
9,221286,2,35,22,"BF_control",180,188,1.04444444444444
9,241286,2,35,23,"BF_control",210.25,207,0.984542211652794
9,220518,2,35,24,"BFC514",185.5,181,0.975741239892183
9,240519,2,35,25,"BFC515",217.5,217,0.997701149425287
9,221287,2,35,26,"BF_control",192.25,183,0.951885565669701
9,241287,2,35,27,"BF_control",214.25,228,1.06417736289382
9,220519,2,35,28,"BFC515",190,192,1.01052631578947
9,240520,2,35,29,"BFC516",225.5,247,1.09534368070953
9,221288,2,35,30,"BF_control",185.5,197,1.06199460916442
9,241288,2,35,31,"BF_control",217.5,223,1.02528735632184
9,220520,2,35,32,"BFC516",188,181,0.962765957446808
9,240521,2,35,33,"BFC517",222.5,221,0.993258426966292
9,221289,2,35,34,"BF_control",189.75,179,0.9433465085639
9,241289,2,35,35,"BF_control",217.5,222,1.02068965517241
9,220521,2,35,36,"BFC517",180,203,1.12777777777778
9,240522,2,35,37,"BFC518",213,216,1.01408450704225
9,221290,2,35,38,"BF_control",192,181,0.942708333333333
9,241290,2,35,39,"BF_control",205.5,204,0.992700729927007
9,220522,2,35,40,"BFC518",188,200,1.06382978723404
9,240523,2,35,41,"BFC519",204.5,194,0.948655256723716
9,221291,2,35,42,"BF_control",189.75,195,1.02766798418972
9,241291,2,35,43,"BF_control",201.5,205,1.01736972704715
9,220523,2,35,44,"BFC519",192.5,183,0.950649350649351
9,240524,2,35,45,"BFC520",195.5,196,1.00255754475703
9,221292,2,35,46,"BF_control",188.5,190,1.0079575596817
9,241292,2,35,47,"BF_control",183.25,186,1.0150068212824
9,220524,2,35,48,"BFC520",188.5,188,0.997347480106101
9,240525,2,35,49,"BFC521",177.5,180,1.01408450704225
9,221293,2,35,50,"BF_control",182.75,187,1.02325581395349
9,241293,2,35,51,"BF_control",180.5,169,0.936288088642659
9,220525,2,35,52,"BFC521",185.5,189,1.0188679245283
9,240526,2,35,53,"BFC522",174.5,170,0.974212034383954
9,221294,2,35,54,"BF_control",190.25,184,0.967148488830486
9,241294,2,35,55,"BF_control",169,180,1.06508875739645
9,220526,2,35,56,"BFC522",195,178,0.912820512820513
9,240527,2,35,57,"BFC523",171,165,0.964912280701754
9,221295,2,35,58,"BF_control",186.5,206,1.10455764075067
9,241295,2,35,59,"BF_control",180.25,162,0.89875173370319
9,220527,2,35,60,"BFC523",217,213,0.981566820276498
9,240528,2,35,61,"BFC524",153,NaN,NaN
9,221296,2,35,62,"BF_control",228,NaN,NaN
9,241296,2,35,63,"BF_control",144,NaN,NaN
9,220528,2,35,64,"BFC524",239,NaN,NaN
9,210129,2,36,1,"BFC128",139.5,NaN,NaN
9,230897,2,36,2,"BFC890",103.25,NaN,NaN
9,210897,2,36,3,"BFC890",148,NaN,NaN
9,230129,2,36,4,"BFC128",116.5,NaN,NaN
9,210130,2,36,5,"BFC129",156.5,160,1.0223642172524
9,230898,2,36,6,"BFC891",129.75,158,1.21772639691715
9,210898,2,36,7,"BFC891",165,168,1.01818181818182
9,230130,2,36,8,"BFC129",143,153,1.06993006993007
9,210131,2,36,9,"BFC130",173.5,182,1.04899135446686
9,230899,2,36,10,"BFC892",156.25,159,1.0176
9,210899,2,36,11,"BFC892",185.75,178,0.958277254374159
9,230131,2,36,12,"BFC130",169.5,170,1.00294985250737
9,210132,2,36,13,"BFC131",198,200,1.01010101010101
9,230900,2,36,14,"BFC893",185,180,0.972972972972973
9,210900,2,36,15,"BFC893",209.75,205,0.977353992848629
9,230132,2,36,16,"BFC131",200.5,207,1.03241895261845
9,210133,2,36,17,"BFC132",221.5,219,0.988713318284424
9,230901,2,36,18,"BFC894",213.25,209,0.980070339976553
9,210901,2,36,19,"BFC894",222,222,1
9,230133,2,36,20,"BFC132",226,233,1.03097345132743
9,210134,2,36,21,"BFC133",222.5,235,1.0561797752809
9,230902,2,36,22,"BFC895",233.5,231,0.989293361884368
9,210902,2,36,23,"BFC895",230.75,238,1.03141928494041
9,230134,2,36,24,"BFC133",241,236,0.979253112033195
9,210135,2,36,25,"BFC134",239,226,0.945606694560669
9,230903,2,36,26,"BFC896",260.75,286,1.09683604985618
9,210903,2,36,27,"BFC896",231.75,239,1.03128371089536
9,230135,2,36,28,"BFC134",280.5,280,0.998217468805704
9,210136,2,36,29,"BFC135",224.5,236,1.05122494432071
9,230904,2,36,30,"BFC897",280.5,263,0.937611408199644
9,210904,2,36,31,"BFC897",218.75,232,1.06057142857143
9,230136,2,36,32,"BFC135",280.5,274,0.976827094474153
9,210137,2,36,33,"BFC136",213,229,1.07511737089202
9,230905,2,36,34,"BFC898",289,250,0.865051903114187
9,210905,2,36,35,"BFC898",216,224,1.03703703703704
9,230137,2,36,36,"BFC136",297.5,262,0.880672268907563
9,210138,2,36,37,"BFC137",219,207,0.945205479452055
9,230906,2,36,38,"BFC899",274.25,264,0.962625341841386
9,210906,2,36,39,"BFC899",218.75,231,1.056
9,230138,2,36,40,"BFC137",251,290,1.15537848605578
9,210139,2,36,41,"BFC138",218.5,209,0.956521739130435
9,230907,2,36,42,"BFC900",242.75,233,0.959835221421215
9,210907,2,36,43,"BFC900",209.25,204,0.974910394265233
9,230139,2,36,44,"BFC138",234.5,252,1.07462686567164
9,210140,2,36,45,"BFC139",200,221,1.105
9,230908,2,36,46,"BFC901",224,224,1
9,210908,2,36,47,"BFC901",203,195,0.960591133004926
9,230140,2,36,48,"BFC139",213.5,204,0.955503512880562
9,210141,2,36,49,"BFC140",206,214,1.03883495145631
9,230909,2,36,50,"BFC902",196,191,0.974489795918367
9,210909,2,36,51,"BFC902",204.25,206,1.00856793145655
9,230141,2,36,52,"BFC140",178.5,190,1.06442577030812
9,210142,2,36,53,"BFC141",202.5,203,1.00246913580247
9,230910,2,36,54,"BFC903",172,179,1.0406976744186
9,210910,2,36,55,"BFC903",227.5,203,0.892307692307692
9,230142,2,36,56,"BFC141",165.5,166,1.00302114803625
9,210143,2,36,57,"BFC142",252.5,237,0.938613861386139
9,230911,2,36,58,"BFC904",155.75,171,1.09791332263242
9,210911,2,36,59,"BFC904",277.5,226,0.814414414414414
9,230143,2,36,60,"BFC142",146,155,1.06164383561644
9,210144,2,36,61,"BFC143",302.5,NaN,NaN
9,230912,2,36,62,"BFC905",136.25,NaN,NaN
9,210912,2,36,63,"BFC905",327.5,NaN,NaN
9,230144,2,36,64,"BFC143",126.5,NaN,NaN
9,240145,2,37,1,"BFC144",118.5,NaN,NaN
9,220913,2,37,2,"BFC906",126,NaN,NaN
9,240913,2,37,3,"BFC906",126.5,NaN,NaN
9,220145,2,37,4,"BFC144",133.25,NaN,NaN
9,240146,2,37,5,"BFC145",134.5,141,1.04832713754647
9,220914,2,37,6,"BFC907",140.5,146,1.03914590747331
9,240914,2,37,7,"BFC907",142.5,148,1.03859649122807
9,220146,2,37,8,"BFC145",147.75,138,0.934010152284264
9,240147,2,37,9,"BFC146",150.5,151,1.00332225913621
9,220915,2,37,10,"BFC908",155,150,0.967741935483871
9,240915,2,37,11,"BFC908",158.5,152,0.958990536277603
9,220147,2,37,12,"BFC146",157.5,162,1.02857142857143
9,240148,2,37,13,"BFC147",173,179,1.03468208092486
9,220916,2,37,14,"BFC909",160,163,1.01875
9,240916,2,37,15,"BFC909",187.5,192,1.024
9,220148,2,37,16,"BFC147",166.75,171,1.02548725637181
9,240149,2,37,17,"BFC148",189,208,1.1005291005291
9,220917,2,37,18,"BFC910",173.5,194,1.11815561959654
9,240917,2,37,19,"BFC910",190.5,205,1.0761154855643
9,220149,2,37,20,"BFC148",181.5,192,1.05785123966942
9,240150,2,37,21,"BFC149",203.5,213,1.04668304668305
9,220918,2,37,22,"BFC911",189.5,203,1.0712401055409
9,240918,2,37,23,"BFC911",216.5,236,1.09006928406467
9,220150,2,37,24,"BFC149",193,193,1
9,240151,2,37,25,"BFC150",221.25,239,1.08022598870056
9,220919,2,37,26,"BFC912",196.5,214,1.08905852417303
9,240919,2,37,27,"BFC912",226,232,1.02654867256637
9,220151,2,37,28,"BFC150",199.5,191,0.957393483709273
9,240152,2,37,29,"BFC151",225.25,247,1.09655937846837
9,220920,2,37,30,"BFC913",202.5,205,1.01234567901235
9,240920,2,37,31,"BFC913",224.5,229,1.02004454342984
9,220152,2,37,32,"BFC151",197.5,190,0.962025316455696
9,240153,2,37,33,"BFC152",225,235,1.04444444444444
9,220921,2,37,34,"",192.5,NaN,NaN
9,240921,2,37,35,"",225.5,NaN,NaN
9,220153,2,37,36,"BFC152",196.75,197,1.0012706480305
9,240154,2,37,37,"BFC153",218.25,208,0.953035509736541
9,220922,2,37,38,"BFC914",201,194,0.965174129353234
9,240922,2,37,39,"BFC914",211,208,0.985781990521327
9,220154,2,37,40,"BFC153",198.75,201,1.01132075471698
9,240155,2,37,41,"BFC154",204,203,0.995098039215686
9,220923,2,37,42,"BFC915",196.5,192,0.977099236641221
9,240923,2,37,43,"BFC915",197,190,0.964467005076142
9,220155,2,37,44,"BFC154",193.5,178,0.919896640826873
9,240156,2,37,45,"BFC155",189,188,0.994708994708995
9,220924,2,37,46,"BFC916",190.5,195,1.02362204724409
9,240924,2,37,47,"BFC916",181,174,0.961325966850829
9,220156,2,37,48,"BFC155",189,190,1.00529100529101
9,240157,2,37,49,"BFC156",177.5,180,1.01408450704225
9,220925,2,37,50,"BFC917",187.5,194,1.03466666666667
9,240925,2,37,51,"BFC917",174,170,0.977011494252874
9,220157,2,37,52,"BFC156",188,186,0.98936170212766
9,240158,2,37,53,"BFC157",172.75,171,0.98986975397974
9,220926,2,37,54,"BFC918",188.5,199,1.05570291777188
9,240926,2,37,55,"BFC918",171.5,180,1.04956268221574
9,220158,2,37,56,"BFC157",192.25,182,0.94668400520156
9,240159,2,37,57,"BFC158",168,162,0.964285714285714
9,220927,2,37,58,"BFC919",196,204,1.04081632653061
9,240927,2,37,59,"BFC919",164.5,171,1.03951367781155
9,220159,2,37,60,"BFC158",199.75,202,1.01126408010013
9,240160,2,37,61,"BFC159",161,NaN,NaN
9,220928,2,37,62,"BFC920",203.5,NaN,NaN
9,240928,2,37,63,"BFC920",157.5,NaN,NaN
9,220160,2,37,64,"BFC159",207.25,NaN,NaN
9,211297,2,38,1,"BF_control",128,NaN,NaN
9,230529,2,38,2,"BFC525",114.5,NaN,NaN
9,210529,2,38,3,"BFC525",140,NaN,NaN
9,231297,2,38,4,"BF_control",127,NaN,NaN
9,211298,2,38,5,"BF_control",159.5,152,0.952978056426332
9,230530,2,38,6,"BFC526",139.5,159,1.13978494623656
9,210530,2,38,7,"BFC526",164,171,1.04268292682927
9,231298,2,38,8,"BF_control",144.75,152,1.05008635578584
9,211299,2,38,9,"BF_control",174.75,176,1.0071530758226
9,230531,2,38,10,"BFC527",164.5,168,1.02127659574468
9,210531,2,38,11,"BFC527",186.5,188,1.00804289544236
9,231299,2,38,12,"BF_control",175.75,177,1.00711237553343
9,211300,2,38,13,"BF_control",204,197,0.965686274509804
9,230532,2,38,14,"BFC528",193,189,0.979274611398964
9,210532,2,38,15,"BFC528",213,216,1.01408450704225
9,231300,2,38,16,"BF_control",204,209,1.02450980392157
9,211301,2,38,17,"BF_control",214.25,229,1.06884480746791
9,230533,2,38,18,"BFC529",223,230,1.03139013452915
9,210533,2,38,19,"BFC529",224,225,1.00446428571429
9,231301,2,38,20,"BF_control",229.5,237,1.03267973856209
9,211302,2,38,21,"BF_control",228.75,219,0.957377049180328
9,230534,2,38,22,"BFC530",246,235,0.955284552845528
9,210534,2,38,23,"BFC530",227.5,221,0.971428571428571
9,231302,2,38,24,"BF_control",252.75,255,1.00890207715134
9,211303,2,38,25,"BF_control",231.5,236,1.01943844492441
9,230535,2,38,26,"BFC531",272.5,261,0.957798165137615
9,210535,2,38,27,"BFC531",228,227,0.995614035087719
9,231303,2,38,28,"BF_control",284.5,290,1.01933216168717
9,211304,2,38,29,"BF_control",226.5,220,0.971302428256071
9,230536,2,38,30,"BFC532",290.5,296,1.01893287435456
9,210536,2,38,31,"BFC532",214.5,223,1.03962703962704
9,231304,2,38,32,"BF_control",302.5,291,0.96198347107438
9,211305,2,38,33,"BF_control",223.75,209,0.934078212290503
9,230537,2,38,34,"BFC533",311,319,1.02572347266881
9,210537,2,38,35,"BFC533",219.5,241,1.09794988610478
9,231305,2,38,36,"BF_control",283.25,331,1.16857899382171
9,211306,2,38,37,"BF_control",211.75,230,1.086186540732
9,230538,2,38,38,"BFC534",294.5,297,1.00848896434635
9,210538,2,38,39,"BFC534",218,223,1.02293577981651
9,231306,2,38,40,"BF_control",288.25,258,0.895056374674762
9,211307,2,38,41,"BF_control",218.25,206,0.943871706758305
9,230539,2,38,42,"BFC535",252.5,276,1.09306930693069
9,210539,2,38,43,"BFC535",201,188,0.935323383084577
9,231307,2,38,44,"BF_control",242.5,247,1.01855670103093
9,211308,2,38,45,"BF_control",201.25,196,0.973913043478261
9,230540,2,38,46,"BFC536",239.5,225,0.939457202505219
9,210540,2,38,47,"BFC536",199.5,185,0.927318295739348
9,231308,2,38,48,"BF_control",215.25,232,1.07781649245064
9,211309,2,38,49,"BF_control",204,203,0.995098039215686
9,230541,2,38,50,"BFC537",205,205,1
9,210541,2,38,51,"BFC537",205,209,1.01951219512195
9,231309,2,38,52,"BF_control",192.25,178,0.925877763328999
9,211310,2,38,53,"BF_control",206.25,207,1.00363636363636
9,230542,2,38,54,"BFC538",171,170,0.994152046783626
9,210542,2,38,55,"BFC538",215.5,219,1.01624129930394
9,231310,2,38,56,"BF_control",166.5,164,0.984984984984985
9,211311,2,38,57,"BF_control",231,224,0.96969696969697
9,230543,2,38,58,"BFC539",156.5,164,1.04792332268371
9,210543,2,38,59,"BFC539",232.5,237,1.01935483870968
9,231311,2,38,60,"BF_control",147,149,1.01360544217687
9,211312,2,38,61,"BF_control",241,NaN,NaN
9,230544,2,38,62,"BFC540",141.5,NaN,NaN
9,210544,2,38,63,"BFC540",249.5,NaN,NaN
9,231312,2,38,64,"BF_control",134,NaN,NaN
9,240529,2,39,1,"BFC525",101,NaN,NaN
9,221297,2,39,2,"BF_control",128,NaN,NaN
9,241297,2,39,3,"BF_control",113,NaN,NaN
9,220529,2,39,4,"BFC525",135,NaN,NaN
9,240530,2,39,5,"BFC526",125,138,1.104
9,221298,2,39,6,"BF_control",147.75,142,0.961082910321489
9,241298,2,39,7,"BF_control",139,137,0.985611510791367
9,220530,2,39,8,"BFC526",149,151,1.01342281879195
9,240531,2,39,9,"BFC527",149,151,1.01342281879195
9,221299,2,39,10,"BF_control",148.75,156,1.04873949579832
9,241299,2,39,11,"BF_control",157.75,161,1.02060221870048
9,220531,2,39,12,"BFC527",155.5,158,1.01607717041801
9,240532,2,39,13,"BFC528",172.5,179,1.03768115942029
9,221300,2,39,14,"BF_control",164.5,155,0.942249240121581
9,241300,2,39,15,"BF_control",186,184,0.989247311827957
9,220532,2,39,16,"BFC528",163,169,1.03680981595092
9,240533,2,39,17,"BFC529",191.5,205,1.07049608355091
9,221301,2,39,18,"BF_control",177.5,171,0.963380281690141
9,241301,2,39,19,"BF_control",200.5,199,0.992518703241895
9,220533,2,39,20,"BFC529",181,188,1.03867403314917
9,240534,2,39,21,"BFC530",212.5,221,1.04
9,221302,2,39,22,"BF_control",190.5,191,1.00262467191601
9,241302,2,39,23,"BF_control",213,226,1.06103286384977
9,220534,2,39,24,"BFC530",200.5,191,0.952618453865337
9,240535,2,39,25,"BFC531",225,239,1.06222222222222
9,221303,2,39,26,"BF_control",199.5,210,1.05263157894737
9,241303,2,39,27,"BF_control",231.5,224,0.967602591792657
9,220535,2,39,28,"BFC531",209,218,1.04306220095694
9,240536,2,39,29,"BFC532",225,239,1.06222222222222
9,221304,2,39,30,"BF_control",210.25,208,0.989298454221165
9,241304,2,39,31,"BF_control",226.75,226,0.996692392502756
9,220536,2,39,32,"BFC532",207,201,0.971014492753623
9,240537,2,39,33,"BFC533",227.5,236,1.03736263736264
9,221305,2,39,34,"BF_control",204.5,206,1.00733496332518
9,241305,2,39,35,"BF_control",221.5,229,1.03386004514673
9,220537,2,39,36,"BFC533",213.5,227,1.0632318501171
9,240538,2,39,37,"BFC534",223.5,230,1.02908277404922
9,221306,2,39,38,"BF_control",199.25,221,1.10915934755333
9,241306,2,39,39,"BF_control",204.5,218,1.06601466992665
9,220538,2,39,40,"BFC534",209.5,217,1.03579952267303
9,240539,2,39,41,"BFC535",203.5,210,1.03194103194103
9,221307,2,39,42,"BF_control",204,198,0.970588235294118
9,241307,2,39,43,"BF_control",198.25,189,0.953341740226986
9,220539,2,39,44,"BFC535",194.5,204,1.04884318766067
9,240540,2,39,45,"BFC536",182.5,169,0.926027397260274
9,221308,2,39,46,"BF_control",191.5,191,0.997389033942559
9,241308,2,39,47,"BF_control",183.75,176,0.957823129251701
9,220540,2,39,48,"BFC536",189.5,175,0.923482849604222
9,240541,2,39,49,"BFC537",177.5,172,0.969014084507042
9,221309,2,39,50,"BF_control",191.5,188,0.981723237597911
9,241309,2,39,51,"BF_control",168.75,179,1.06074074074074
9,220541,2,39,52,"BFC537",190.5,197,1.03412073490814
9,240542,2,39,53,"BFC538",171,174,1.01754385964912
9,221310,2,39,54,"BF_control",190,193,1.01578947368421
9,241310,2,39,55,"BF_control",173.5,163,0.939481268011527
9,220542,2,39,56,"BFC538",189.5,189,0.997361477572559
9,240543,2,39,57,"BFC539",165,164,0.993939393939394
9,221311,2,39,58,"BF_control",203.75,186,0.912883435582822
9,241311,2,39,59,"BF_control",155.25,167,1.07568438003221
9,220543,2,39,60,"BFC539",182.5,225,1.23287671232877
9,240544,2,39,61,"BFC540",169,NaN,NaN
9,221312,2,39,62,"BF_control",179,NaN,NaN
9,241312,2,39,63,"BF_control",171,NaN,NaN
9,220544,2,39,64,"BFC540",175.5,NaN,NaN
9,210145,2,40,1,"BFC144",141.5,NaN,NaN
9,230913,2,40,2,"BFC906",116,NaN,NaN
9,210913,2,40,3,"BFC906",150.5,NaN,NaN
9,230145,2,40,4,"BFC144",128.5,NaN,NaN
9,210146,2,40,5,"BFC145",159.5,164,1.0282131661442
9,230914,2,40,6,"BFC907",141,153,1.08510638297872
9,210914,2,40,7,"BFC907",168.5,178,1.05637982195846
9,230146,2,40,8,"BFC145",153.5,166,1.0814332247557
9,210147,2,40,9,"BFC146",177.5,178,1.00281690140845
9,230915,2,40,10,"BFC908",166,175,1.05421686746988
9,210915,2,40,11,"BFC908",191,174,0.910994764397906
9,230147,2,40,12,"BFC146",178.5,181,1.0140056022409
9,210148,2,40,13,"BFC147",204.5,218,1.06601466992665
9,230916,2,40,14,"BFC909",194,201,1.0360824742268
9,210916,2,40,15,"BFC909",216.25,214,0.989595375722543
9,230148,2,40,16,"BFC147",209.5,212,1.01193317422434
9,210149,2,40,17,"BFC148",228,230,1.00877192982456
9,230917,2,40,18,"BFC910",223.75,235,1.05027932960894
9,210917,2,40,19,"BFC910",224.75,241,1.07230255839822
9,230149,2,40,20,"BFC148",238,243,1.02100840336134
9,210150,2,40,21,"BFC149",221.5,242,1.09255079006772
9,230918,2,40,22,"BFC911",247,261,1.05668016194332
9,210918,2,40,23,"BFC911",231,236,1.02164502164502
9,230150,2,40,24,"BFC149",256,290,1.1328125
9,210151,2,40,25,"BFC150",240.5,254,1.05613305613306
9,230919,2,40,26,"BFC912",280.75,292,1.04007123775601
9,210919,2,40,27,"BFC912",233.25,239,1.02465166130761
9,230151,2,40,28,"BFC150",305.5,318,1.04091653027823
9,210152,2,40,29,"BFC151",226,229,1.01327433628319
9,230920,2,40,30,"BFC913",305.25,326,1.06797706797707
9,210920,2,40,31,"BFC913",222.25,228,1.02587176602925
9,230152,2,40,32,"BFC151",305,323,1.05901639344262
9,210153,2,40,33,"BFC152",218.5,238,1.08924485125858
9,230921,2,40,34,"",315.25,NaN,NaN
9,210921,2,40,35,"",222.75,NaN,NaN
9,230153,2,40,36,"BFC152",325.5,318,0.976958525345622
9,210154,2,40,37,"BFC153",227,213,0.938325991189427
9,230922,2,40,38,"BFC914",310,287,0.925806451612903
9,210922,2,40,39,"BFC914",219,203,0.926940639269406
9,230154,2,40,40,"BFC153",294.5,283,0.960950764006791
9,210155,2,40,41,"BFC154",211,206,0.976303317535545
9,230923,2,40,42,"BFC915",273.5,259,0.946983546617916
9,210923,2,40,43,"BFC915",202.5,216,1.06666666666667
9,230155,2,40,44,"BFC154",252.5,267,1.05742574257426
9,210156,2,40,45,"BFC155",194,207,1.06701030927835
9,230924,2,40,46,"BFC916",244.5,232,0.948875255623722
9,210924,2,40,47,"BFC916",198.75,201,1.01132075471698
9,230156,2,40,48,"BFC155",236.5,223,0.94291754756871
9,210157,2,40,49,"BFC156",203.5,207,1.01719901719902
9,230925,2,40,50,"BFC917",211.25,207,0.979881656804734
9,210925,2,40,51,"BFC917",203.5,192,0.943488943488944
9,230157,2,40,52,"BFC156",186,202,1.08602150537634
9,210158,2,40,53,"BFC157",203.5,206,1.01228501228501
9,230926,2,40,54,"BFC918",177,180,1.01694915254237
9,210926,2,40,55,"BFC918",213,211,0.990610328638498
9,230158,2,40,56,"BFC157",168,162,0.964285714285714
9,210159,2,40,57,"BFC158",222.5,236,1.06067415730337
9,230927,2,40,58,"BFC919",157.5,165,1.04761904761905
9,210927,2,40,59,"BFC919",232,228,0.982758620689655
9,230159,2,40,60,"BFC158",147,148,1.00680272108844
9,210160,2,40,61,"BFC159",241.5,NaN,NaN
9,230928,2,40,62,"BFC920",136.5,NaN,NaN
9,210928,2,40,63,"BFC920",251,NaN,NaN
9,230160,2,40,64,"BFC159",126,NaN,NaN
9,240161,2,41,1,"BFC160",100,NaN,NaN
9,220929,2,41,2,"BFC921",130,NaN,NaN
9,240929,2,41,3,"BFC921",111.5,NaN,NaN
9,220161,2,41,4,"BFC160",135,NaN,NaN
9,240162,2,41,5,"BFC161",123,133,1.08130081300813
9,220930,2,41,6,"BFC922",140,144,1.02857142857143
9,240930,2,41,7,"BFC922",134.5,135,1.00371747211896
9,220162,2,41,8,"BFC161",145,150,1.03448275862069
9,240163,2,41,9,"BFC162",146,141,0.965753424657534
9,220931,2,41,10,"BFC923",150,149,0.993333333333333
9,240931,2,41,11,"BFC923",157.5,157,0.996825396825397
9,220163,2,41,12,"BFC162",155.25,156,1.0048309178744
9,240164,2,41,13,"BFC163",173,193,1.11560693641618
9,220932,2,41,14,"BFC924",160.5,171,1.06542056074766
9,240932,2,41,15,"BFC924",188.5,184,0.976127320954907
9,220164,2,41,16,"BFC163",170,174,1.02352941176471
9,240165,2,41,17,"BFC164",196.5,197,1.00254452926209
9,220933,2,41,18,"BFC925",179.5,187,1.04178272980501
9,240933,2,41,19,"BFC925",204.5,220,1.07579462102689
9,220165,2,41,20,"BFC164",185.75,193,1.03903095558546
9,240166,2,41,21,"BFC165",214.25,215,1.00350058343057
9,220934,2,41,22,"BFC926",192,198,1.03125
9,240934,2,41,23,"BFC926",224,237,1.05803571428571
9,220166,2,41,24,"BFC165",202.5,207,1.02222222222222
9,240167,2,41,25,"BFC166",229.5,258,1.12418300653595
9,220935,2,41,26,"",213,NaN,NaN
9,240935,2,41,27,"",235,NaN,NaN
9,220167,2,41,28,"BFC166",215.5,209,0.969837587006961
9,240168,2,41,29,"BFC167",231.75,238,1.0269687162891
9,220936,2,41,30,"BFC927",218,227,1.04128440366972
9,240936,2,41,31,"BFC927",228.5,236,1.0328227571116
9,220168,2,41,32,"BFC167",213,219,1.02816901408451
9,240169,2,41,33,"BFC168",226.5,237,1.04635761589404
9,220937,2,41,34,"BFC928",208,210,1.00961538461538
9,240937,2,41,35,"BFC928",224.5,224,0.997772828507795
9,220169,2,41,36,"BFC168",212.25,216,1.01766784452297
9,240170,2,41,37,"BFC169",215.75,226,1.04750869061414
9,220938,2,41,38,"BFC929",216.5,201,0.928406466512702
9,240938,2,41,39,"BFC929",207,194,0.93719806763285
9,220170,2,41,40,"BFC169",210,214,1.01904761904762
9,240171,2,41,41,"BFC170",199.25,211,1.05897114178168
9,220939,2,41,42,"BFC930",203.5,185,0.909090909090909
9,240939,2,41,43,"BFC930",191.5,190,0.992167101827676
9,220171,2,41,44,"BFC170",197,187,0.949238578680203
9,240172,2,41,45,"BFC171",185,195,1.05405405405405
9,220940,2,41,46,"BFC931",190.5,195,1.02362204724409
9,240940,2,41,47,"BFC931",178.5,192,1.07563025210084
9,220172,2,41,48,"BFC171",191,186,0.973821989528796
9,240173,2,41,49,"BFC172",175.75,180,1.02418207681366
9,220941,2,41,50,"BFC932",191.5,186,0.971279373368146
9,240941,2,41,51,"BFC932",173,177,1.02312138728324
9,220173,2,41,52,"BFC172",194.5,184,0.946015424164524
9,240174,2,41,53,"BFC173",169.25,167,0.986706056129985
9,220942,2,41,54,"BFC933",197.5,206,1.04303797468354
9,240942,2,41,55,"BFC933",165.5,172,1.0392749244713
9,220174,2,41,56,"BFC173",198.5,176,0.886649874055416
9,240175,2,41,57,"BFC174",165.75,169,1.01960784313725
9,220943,2,41,58,"BFC934",199.5,200,1.00250626566416
9,240943,2,41,59,"BFC934",166,178,1.07228915662651
