hours,pos,x6144plate_1,x6144col_1,x6144row_1,orf_name,bg,average,fitness
9,240409,2,7,33,"BFC407",157.5,186,186
9,221177,2,7,34,"BF_control",138,156,156
9,241177,2,7,35,"BF_control",157.75,150,150
9,220409,2,7,36,"BFC407",153,193,193
9,240410,2,7,37,"BFC408",154,190,190
9,221178,2,7,38,"BF_control",145.25,150,150
9,241178,2,7,39,"BF_control",150,158,158
9,220410,2,7,40,"BFC408",152.5,196,196
9,240411,2,7,41,"BFC409",159,184,184
9,221179,2,7,42,"BF_control",147.75,155,155
9,241179,2,7,43,"BF_control",158.5,160,160
9,220411,2,7,44,"BFC409",151,194,194
9,240412,2,7,45,"BFC410",155,178,178
9,221180,2,7,46,"BF_control",158.25,147,147
9,241180,2,7,47,"BF_control",147.25,150,150
9,220412,2,7,48,"BFC410",149.5,195,195
9,240413,2,7,49,"BFC411",138.5,177,177
9,221181,2,7,50,"BF_control",158.5,152,152
9,241181,2,7,51,"BF_control",120.5,127,127
9,220413,2,7,52,"BFC411",153.5,203,203
9,240414,2,7,53,"BFC412",130.5,168,168
9,221182,2,7,54,"BF_control",160.25,155,155
9,241182,2,7,55,"BF_control",127.5,134,134
9,220414,2,7,56,"BFC412",171,217,217
9,240415,2,7,57,"BFC413",140.5,161,161
9,221183,2,7,58,"BF_control",162.5,187,187
9,241183,2,7,59,"BF_control",138,147,147
9,220415,2,7,60,"BFC413",203,227,227
9,240416,2,7,61,"BFC414",153.5,NaN,NaN
9,221184,2,7,62,"BF_control",219,NaN,NaN
9,241184,2,7,63,"BF_control",160,NaN,NaN
9,220416,2,7,64,"BFC414",235,NaN,NaN
9,210017,2,8,1,"BFC17",73.5,NaN,NaN
9,230785,2,8,2,"BFC780",101.75,NaN,NaN
9,210785,2,8,3,"BFC780",94,NaN,NaN
9,230017,2,8,4,"BFC17",109,NaN,NaN
9,210018,2,8,5,"BFC18",114.5,162,162
9,230786,2,8,6,"",116.25,NaN,NaN
9,210786,2,8,7,"",135,NaN,NaN
9,230018,2,8,8,"BFC18",123.5,166,166
9,210019,2,8,9,"BFC19",155.5,181,181
9,230787,2,8,10,"BFC781",130.75,160,160
9,210787,2,8,11,"BFC781",148.75,200,200
9,230019,2,8,12,"BFC19",138,149,149
9,210020,2,8,13,"BFC20",142,193,193
9,230788,2,8,14,"BFC782",133.25,168,168
9,210788,2,8,15,"BFC782",142.75,193,193
9,230020,2,8,16,"BFC20",128.5,178,178
9,210021,2,8,17,"BFC21",143.5,173,173
9,230789,2,8,18,"BFC783",125.75,161,161
9,210789,2,8,19,"BFC783",148.5,181,181
9,230021,2,8,20,"BFC21",123,156,156
9,210022,2,8,21,"BFC22",153.5,179,179
9,230790,2,8,22,"BFC784",117.75,153,153
9,210790,2,8,23,"BFC784",153.75,192,192
9,230022,2,8,24,"BFC22",112.5,141,141
9,210023,2,8,25,"BFC23",154,180,180
9,230791,2,8,26,"BFC785",117,160,160
9,210791,2,8,27,"BFC785",156.25,194,194
9,230023,2,8,28,"BFC23",121.5,157,157
9,210024,2,8,29,"BFC24",158.5,199,199
9,230792,2,8,30,"BFC786",119.5,157,157
9,210792,2,8,31,"BFC786",169,217,217
9,230024,2,8,32,"BFC24",117.5,161,161
9,210025,2,8,33,"BFC25",179.5,200,200
9,230793,2,8,34,"BFC787",122,156,156
9,210793,2,8,35,"BFC787",185.75,228,228
9,230025,2,8,36,"BFC25",126.5,160,160
9,210026,2,8,37,"BFC26",192,222,222
9,230794,2,8,38,"BFC788",122.25,138,138
9,210794,2,8,39,"BFC788",180.75,211,211
9,230026,2,8,40,"BFC26",118,150,150
9,210027,2,8,41,"BFC27",169.5,204,204
9,230795,2,8,42,"BFC789",112.5,147,147
9,210795,2,8,43,"BFC789",166.25,213,213
9,230027,2,8,44,"BFC27",107,136,136
9,210028,2,8,45,"BFC28",163,196,196
9,230796,2,8,46,"BFC790",109,133,133
9,210796,2,8,47,"BFC790",159.25,190,190
9,230028,2,8,48,"BFC28",111,139,139
9,210029,2,8,49,"BFC29",155.5,178,178
9,230797,2,8,50,"BFC791",105.5,130,130
9,210797,2,8,51,"BFC791",153.125,191,191
9,230029,2,8,52,"BFC29",100,166,166
9,210030,2,8,53,"BFC30",150.75,194,194
9,230798,2,8,54,"BFC792",110.4375,142,142
9,210798,2,8,55,"BFC792",162.375,184,184
9,230030,2,8,56,"BFC30",120.875,164,164
9,210031,2,8,57,"BFC31",174,193,193
9,230799,2,8,58,"",115.6875,NaN,NaN
9,210799,2,8,59,"",185.625,NaN,NaN
9,230031,2,8,60,"BFC31",110.5,123,123
9,210032,2,8,61,"BFC32",197.25,NaN,NaN
9,230800,2,8,62,"BFC793",105.3125,NaN,NaN
9,210800,2,8,63,"BFC793",208.875,NaN,NaN
9,230032,2,8,64,"BFC32",100.125,NaN,NaN
9,240033,2,9,1,"BFC33",124.5,NaN,NaN
9,220801,2,9,2,"BFC794",110,NaN,NaN
9,240801,2,9,3,"BFC794",125.5,NaN,NaN
9,220033,2,9,4,"BFC33",114,NaN,NaN
9,240034,2,9,5,"BFC34",126.5,123,123
9,220802,2,9,6,"BFC795",118,175,175
9,240802,2,9,7,"BFC795",127.5,158,158
9,220034,2,9,8,"BFC34",122,175,175
9,240035,2,9,9,"",128.5,NaN,NaN
9,220803,2,9,10,"BFC796",126,193,193
9,240803,2,9,11,"BFC796",129.5,194,194
9,220035,2,9,12,"",131.5,NaN,NaN
9,240036,2,9,13,"BFC35",135,202,202
9,220804,2,9,14,"BFC797",137,195,195
9,240804,2,9,15,"BFC797",140.5,181,181
9,220036,2,9,16,"BFC35",141.25,168,168
9,240037,2,9,17,"BFC36",142,171,171
9,220805,2,9,18,"BFC798",145.5,185,185
9,240805,2,9,19,"BFC798",143.5,162,162
9,220037,2,9,20,"BFC36",141.5,171,171
9,240038,2,9,21,"BFC37",143.75,177,177
9,220806,2,9,22,"BFC799",137.5,193,193
9,240806,2,9,23,"BFC799",144,183,183
9,220038,2,9,24,"BFC37",139.75,157,157
9,240039,2,9,25,"BFC38",143,173,173
9,220807,2,9,26,"BFC800",142,192,192
9,240807,2,9,27,"BFC800",142,176,176
9,220039,2,9,28,"BFC38",142,176,176
9,240040,2,9,29,"BFC39",148,189,189
9,220808,2,9,30,"BFC801",142,202,202
9,240808,2,9,31,"BFC801",154,184,184
9,220040,2,9,32,"BFC39",142.5,178,178
9,240041,2,9,33,"BFC40",152.25,201,201
9,220809,2,9,34,"BFC802",143,192,192
9,240809,2,9,35,"BFC802",150.5,193,193
9,220041,2,9,36,"BFC40",142.75,181,181
9,240042,2,9,37,"BFC41",151.5,181,181
9,220810,2,9,38,"BFC803",142.5,190,190
9,240810,2,9,39,"BFC803",152.5,182,182
9,220042,2,9,40,"BFC41",146.5,192,192
9,240043,2,9,41,"BFC42",155,187,187
9,220811,2,9,42,"BFC804",150.5,187,187
9,240811,2,9,43,"BFC804",157.5,169,169
9,220043,2,9,44,"BFC42",150.25,182,182
9,240044,2,9,45,"BFC43",153.75,170,170
9,220812,2,9,46,"BFC805",150,194,194
9,240812,2,9,47,"BFC805",150,172,172
9,220044,2,9,48,"BFC43",152.5,175,175
9,240045,2,9,49,"BFC44",137,165,165
9,220813,2,9,50,"BFC806",155,197,197
9,240813,2,9,51,"BFC806",124,173,173
9,220045,2,9,52,"BFC44",156.0625,203,203
9,240046,2,9,53,"BFC45",127,163,163
9,220814,2,9,54,"BFC807",157.125,199,199
9,240814,2,9,55,"BFC807",130,171,171
9,220046,2,9,56,"BFC45",166.0625,210,210
9,240047,2,9,57,"BFC46",132.5,156,156
9,220815,2,9,58,"BFC808",175,225,225
9,240815,2,9,59,"BFC808",135,178,178
9,220047,2,9,60,"BFC46",183.9375,223,223
9,240048,2,9,61,"BFC47",137.5,NaN,NaN
9,220816,2,9,62,"BFC809",192.875,NaN,NaN
9,240816,2,9,63,"BFC809",140,NaN,NaN
9,220048,2,9,64,"BFC47",201.8125,NaN,NaN
9,211185,2,10,1,"BF_control",99,NaN,NaN
9,230417,2,10,2,"BFC415",108.5,NaN,NaN
9,210417,2,10,3,"BFC415",114,NaN,NaN
9,231185,2,10,4,"BF_control",113,NaN,NaN
9,211186,2,10,5,"BF_control",149.5,129,129
9,230418,2,10,6,"BFC416",117.5,159,159
9,210418,2,10,7,"BFC416",144,162,162
9,231186,2,10,8,"BF_control",135.75,122,122
9,211187,2,10,9,"BF_control",132.75,159,159
9,230419,2,10,10,"BFC417",126.5,156,156
9,210419,2,10,11,"BFC417",148.5,176,176
9,231187,2,10,12,"BF_control",130.25,131,131
9,211188,2,10,13,"BF_control",146.5,138,138
9,230420,2,10,14,"BFC418",128,163,163
9,210420,2,10,15,"BFC418",136,169,169
9,231188,2,10,16,"BF_control",126.75,125,125
9,211189,2,10,17,"BF_control",148.5,134,134
9,230421,2,10,18,"BFC419",122.5,150,150
9,210421,2,10,19,"BFC419",140,166,166
9,231189,2,10,20,"BF_control",119,120,120
9,211190,2,10,21,"BF_control",149.5,146,146
9,230422,2,10,22,"BFC420",115,171,171
9,210422,2,10,23,"BFC420",149,181,181
9,231190,2,10,24,"BF_control",121.25,110,110
9,211191,2,10,25,"BF_control",152.5,152,152
9,230423,2,10,26,"BFC421",116.5,155,155
9,210423,2,10,27,"BFC421",154,203,203
9,231191,2,10,28,"BF_control",118.25,123,123
9,211192,2,10,29,"BF_control",164.5,156,156
9,230424,2,10,30,"BFC422",116,157,157
9,210424,2,10,31,"BFC422",163,217,217
9,231192,2,10,32,"BF_control",127,109,109
9,211193,2,10,33,"BF_control",180.25,170,170
9,230425,2,10,34,"BFC423",119,162,162
9,210425,2,10,35,"BFC423",188.5,204,204
9,231193,2,10,36,"BF_control",120.25,129,129
9,211194,2,10,37,"BF_control",168.25,207,207
9,230426,2,10,38,"BFC424",124.5,148,148
9,210426,2,10,39,"BFC424",184.5,220,220
9,231194,2,10,40,"BF_control",117,120,120
9,211195,2,10,41,"BF_control",174.5,162,162
9,230427,2,10,42,"BFC425",116,139,139
9,210427,2,10,43,"BFC425",162.5,204,204
9,231195,2,10,44,"BF_control",107.75,112,112
9,211196,2,10,45,"BF_control",161,163,163
9,230428,2,10,46,"BFC426",109.5,135,135
9,210428,2,10,47,"BFC426",157,194,194
9,231196,2,10,48,"BF_control",111.75,107,107
9,211197,2,10,49,"BF_control",162.083333333333,151,151
9,230429,2,10,50,"BFC427",106.5,133,133
9,210429,2,10,51,"BFC427",150.75,190,190
9,231197,2,10,52,"BF_control",103.416666666667,106,106
9,211198,2,10,53,"",150.5,NaN,NaN
9,230430,2,10,54,"BFC428",106.375,164,164
9,210430,2,10,55,"BFC428",157.75,224,224
9,231198,2,10,56,"",106.75,NaN,NaN
9,211199,2,10,57,"BF_control",146.5,165,165
9,230431,2,10,58,"BFC429",95.375,120,120
9,210431,2,10,59,"BFC429",172.25,222,222
9,231199,2,10,60,"BF_control",110.25,84,84
9,211200,2,10,61,"BF_control",179.5,NaN,NaN
9,230432,2,10,62,"BFC430",72.625,NaN,NaN
9,210432,2,10,63,"BFC430",186.75,NaN,NaN
9,231200,2,10,64,"BF_control",61.25,NaN,NaN
9,240417,2,11,1,"BFC415",101.5,NaN,NaN
9,221185,2,11,2,"BF_control",117,NaN,NaN
9,241185,2,11,3,"BF_control",111,NaN,NaN
9,220417,2,11,4,"BFC415",120,NaN,NaN
9,240418,2,11,5,"BFC416",120.5,162,162
9,221186,2,11,6,"BF_control",126.5,123,123
9,241186,2,11,7,"BF_control",149.75,130,130
9,220418,2,11,8,"BFC416",126,169,169
9,240419,2,11,9,"BFC417",139.5,204,204
9,221187,2,11,10,"BF_control",123.25,129,129
9,241187,2,11,11,"BF_control",125.75,149,149
9,220419,2,11,12,"BFC417",131,183,183
9,240420,2,11,13,"BFC418",141,174,174
9,221188,2,11,14,"BF_control",137.75,133,133
9,241188,2,11,15,"BF_control",143.75,133,133
9,220420,2,11,16,"BFC418",136.5,181,181
9,240421,2,11,17,"BFC419",137.5,171,171
9,221189,2,11,18,"BF_control",148.75,140,140
9,241189,2,11,19,"BF_control",142.75,142,142
9,220421,2,11,20,"BFC419",137.5,181,181
9,240422,2,11,21,"BFC420",147,172,172
9,221190,2,11,22,"BF_control",139,135,135
9,241190,2,11,23,"BF_control",141.75,152,152
9,220422,2,11,24,"BFC420",136,177,177
9,240423,2,11,25,"BFC421",143,175,175
9,221191,2,11,26,"BF_control",137,137,137
9,241191,2,11,27,"BF_control",147.75,134,134
9,220423,2,11,28,"BFC421",133.5,181,181
9,240424,2,11,29,"BFC422",138.5,182,182
9,221192,2,11,30,"BF_control",140.75,130,130
9,241192,2,11,31,"BF_control",150.5,143,143
9,220424,2,11,32,"BFC422",130,167,167
9,240425,2,11,33,"BFC423",147,181,181
9,221193,2,11,34,"BF_control",139.25,130,130
9,241193,2,11,35,"BF_control",147,151,151
9,220425,2,11,36,"BFC423",132.5,173,173
9,240426,2,11,37,"BFC424",149,183,183
9,221194,2,11,38,"BF_control",140.25,135,135
9,241194,2,11,39,"BF_control",153.25,147,147
9,220426,2,11,40,"BFC424",140.5,167,167
9,240427,2,11,41,"BFC425",151,176,176
9,221195,2,11,42,"BF_control",147,146,146
9,241195,2,11,43,"BF_control",151,155,155
9,220427,2,11,44,"BFC425",149.5,163,163
9,240428,2,11,45,"BFC426",152.5,172,172
9,221196,2,11,46,"BF_control",148.5,153,153
9,241196,2,11,47,"BF_control",143.75,150,150
9,220428,2,11,48,"BFC426",155.5,180,180
9,240429,2,11,49,"BFC427",135.5,181,181
9,221197,2,11,50,"BF_control",153.666666666667,158,158
9,241197,2,11,51,"BF_control",138,121,121
9,220429,2,11,52,"BFC427",158.625,194,194
9,240430,2,11,53,"BFC428",123.5,197,197
9,221198,2,11,54,"",159.25,NaN,NaN
9,241198,2,11,55,"",126,NaN,NaN
9,220430,2,11,56,"BFC428",161.125,224,224
9,240431,2,11,57,"BFC429",124.5,162,162
9,221199,2,11,58,"BF_control",170.5,163,163
9,241199,2,11,59,"BF_control",96,123,123
9,220431,2,11,60,"BFC429",164.875,210,210
9,240432,2,11,61,"BFC430",121.5,NaN,NaN
9,221200,2,11,62,"BF_control",166.75,NaN,NaN
9,241200,2,11,63,"BF_control",120,NaN,NaN
9,220432,2,11,64,"BFC430",168.625,NaN,NaN
9,210033,2,12,1,"BFC33",131.5,NaN,NaN
9,230801,2,12,2,"BFC794",137.5,NaN,NaN
9,210801,2,12,3,"BFC794",132.5,NaN,NaN
9,230033,2,12,4,"BFC33",136,NaN,NaN
9,210034,2,12,5,"BFC34",133.5,168,168
9,230802,2,12,6,"BFC795",134.5,133,133
9,210802,2,12,7,"BFC795",134.5,178,178
9,230034,2,12,8,"BFC34",133,140,140
9,210035,2,12,9,"",135.5,NaN,NaN
9,230803,2,12,10,"BFC796",131.5,169,169
9,210803,2,12,11,"BFC796",139,212,212
9,230035,2,12,12,"",130,NaN,NaN
9,210036,2,12,13,"BFC35",142.5,193,193
9,230804,2,12,14,"BFC797",127.25,175,175
9,210804,2,12,15,"BFC797",144,183,183
9,230036,2,12,16,"BFC35",124.5,165,165
9,210037,2,12,17,"BFC36",145.5,188,188
9,230805,2,12,18,"BFC798",121,148,148
9,210805,2,12,19,"BFC798",147,175,175
9,230037,2,12,20,"BFC36",117.5,146,146
9,210038,2,12,21,"BFC37",148.5,181,181
9,230806,2,12,22,"BFC799",118,139,139
9,210806,2,12,23,"BFC799",150.25,183,183
9,230038,2,12,24,"BFC37",118.5,145,145
9,210039,2,12,25,"BFC38",152,190,190
9,230807,2,12,26,"BFC800",123.5,160,160
9,210807,2,12,27,"BFC800",158.75,209,209
9,230039,2,12,28,"BFC38",128.5,156,156
9,210040,2,12,29,"BFC39",165.5,202,202
9,230808,2,12,30,"BFC801",124,160,160
9,210808,2,12,31,"BFC801",167.5,184,184
9,230040,2,12,32,"BFC39",119.5,164,164
9,210041,2,12,33,"BFC40",169.5,207,207
9,230809,2,12,34,"BFC802",124,170,170
9,210809,2,12,35,"BFC802",177.5,206,206
9,230041,2,12,36,"BFC40",128.5,158,158
9,210042,2,12,37,"BFC41",185.5,167,167
9,230810,2,12,38,"BFC803",122,150,150
9,210810,2,12,39,"BFC803",171,196,196
9,230042,2,12,40,"BFC41",115.5,146,146
9,210043,2,12,41,"BFC42",156.5,181,181
9,230811,2,12,42,"BFC804",111.25,157,157
9,210811,2,12,43,"BFC804",161,203,203
9,230043,2,12,44,"BFC42",107,154,154
9,210044,2,12,45,"BFC43",165.5,198,198
9,230812,2,12,46,"BFC805",108.75,146,146
9,210812,2,12,47,"BFC805",160.75,205,205
9,230044,2,12,48,"BFC43",110.5,137,137
9,210045,2,12,49,"BFC44",156,189,189
9,230813,2,12,50,"BFC806",112,148,148
9,210813,2,12,51,"BFC806",149.375,201,201
9,230045,2,12,52,"BFC44",113.5,161,161
9,210046,2,12,53,"BFC45",142.75,219,219
9,230814,2,12,54,"BFC807",108.9375,146,146
9,210814,2,12,55,"BFC807",149.875,216,216
9,230046,2,12,56,"BFC45",104.375,136,136
9,210047,2,12,57,"BFC46",157,193,193
9,230815,2,12,58,"BFC808",97.1875,119,119
9,210815,2,12,59,"BFC808",164.125,190,190
9,230047,2,12,60,"BFC46",90,112,112
9,210048,2,12,61,"BFC47",171.25,NaN,NaN
9,230816,2,12,62,"BFC809",82.8125,NaN,NaN
9,210816,2,12,63,"BFC809",178.375,NaN,NaN
9,230048,2,12,64,"BFC47",75.625,NaN,NaN
9,240049,2,13,1,"BFC48",133.25,NaN,NaN
9,220817,2,13,2,"BFC810",144.5,NaN,NaN
9,240817,2,13,3,"BFC810",134.5,NaN,NaN
9,220049,2,13,4,"BFC48",138.75,NaN,NaN
9,240050,2,13,5,"BFC49",135.75,153,153
9,220818,2,13,6,"BFC811",133,181,181
9,240818,2,13,7,"BFC811",137,168,168
9,220050,2,13,8,"BFC49",127.25,182,182
9,240051,2,13,9,"BFC50",138.25,186,186
9,220819,2,13,10,"BFC812",121.5,183,183
9,240819,2,13,11,"BFC812",139.5,180,180
9,220051,2,13,12,"BFC50",129.25,193,193
9,240052,2,13,13,"BFC51",137,176,176
9,220820,2,13,14,"BFC813",137,182,182
9,240820,2,13,15,"BFC813",134.5,173,173
9,220052,2,13,16,"BFC51",147.5,151,151
9,240053,2,13,17,"BFC52",138,179,179
9,220821,2,13,18,"BFC814",158,174,174
9,240821,2,13,19,"BFC814",141.5,179,179
9,220053,2,13,20,"BFC52",147.5,221,221
9,240054,2,13,21,"BFC53",147.5,168,168
9,220822,2,13,22,"BFC815",137,179,179
9,240822,2,13,23,"BFC815",153.5,175,175
9,220054,2,13,24,"BFC53",136.75,171,171
9,240055,2,13,25,"BFC54",146.75,183,183
9,220823,2,13,26,"BFC816",136.5,186,186
9,240823,2,13,27,"BFC816",140,190,190
9,220055,2,13,28,"BFC54",136.25,157,157
9,240056,2,13,29,"BFC55",143.75,199,199
9,220824,2,13,30,"BFC817",136,183,183
9,240824,2,13,31,"BFC817",147.5,182,182
9,220056,2,13,32,"BFC55",134.5,166,166
9,240057,2,13,33,"BFC56",148.5,188,188
9,220825,2,13,34,"BFC818",133,178,178
9,240825,2,13,35,"BFC818",149.5,192,192
9,220057,2,13,36,"BFC56",134,166,166
9,240058,2,13,37,"BFC57",148.75,188,188
9,220826,2,13,38,"BFC819",135,174,174
9,240826,2,13,39,"BFC819",148,183,183
9,220058,2,13,40,"BFC57",140.25,166,166
9,240059,2,13,41,"BFC58",149.5,180,180
9,220827,2,13,42,"BFC820",145.5,179,179
9,240827,2,13,43,"BFC820",151,182,182
9,220059,2,13,44,"BFC58",146.75,166,166
9,240060,2,13,45,"BFC59",150.25,190,190
9,220828,2,13,46,"BFC821",148,183,183
9,240828,2,13,47,"BFC821",149.5,165,165
9,220060,2,13,48,"BFC59",151,171,171
9,240061,2,13,49,"BFC60",140.75,180,180
9,220829,2,13,50,"BFC822",154,182,182
9,240829,2,13,51,"BFC822",132,177,177
9,220061,2,13,52,"BFC60",157.0625,191,191
9,240062,2,13,53,"BFC61",129,171,171
9,220830,2,13,54,"BFC823",160.125,202,202
9,240830,2,13,55,"BFC823",126,181,181
9,220062,2,13,56,"BFC61",160.5625,196,196
9,240063,2,13,57,"BFC62",121.5,166,166
9,220831,2,13,58,"BFC824",161,194,194
9,240831,2,13,59,"BFC824",117,171,171
9,220063,2,13,60,"BFC62",161.4375,200,200
9,240064,2,13,61,"BFC63",112.5,NaN,NaN
9,220832,2,13,62,"BFC825",161.875,NaN,NaN
9,240832,2,13,63,"BFC825",108,NaN,NaN
9,220064,2,13,64,"BFC63",162.3125,NaN,NaN
9,211201,2,14,1,"BF_control",164,NaN,NaN
9,230433,2,14,2,"BFC431",166.5,NaN,NaN
9,210433,2,14,3,"BFC431",151,NaN,NaN
9,231201,2,14,4,"BF_control",159,NaN,NaN
9,211202,2,14,5,"BF_control",100.25,138,138
9,230434,2,14,6,"BFC432",151.5,147,147
9,210434,2,14,7,"BFC432",125,182,182
9,231202,2,14,8,"BF_control",128.75,144,144
9,211203,2,14,9,"BF_control",146.75,112,112
9,230435,2,14,10,"BFC433",136.5,168,168
9,210435,2,14,11,"BFC433",129.5,180,180
9,231203,2,14,12,"BF_control",131.25,129,129
9,211204,2,14,13,"BF_control",135.5,147,147
9,230436,2,14,14,"BFC434",126.5,176,176
9,210436,2,14,15,"BFC434",152,195,195
9,231204,2,14,16,"BF_control",120.25,124,124
9,211205,2,14,17,"BF_control",144.75,157,157
9,230437,2,14,18,"BFC435",119.5,151,151
9,210437,2,14,19,"BFC435",154,174,174
9,231205,2,14,20,"BF_control",124.5,115,115
9,211206,2,14,21,"BF_control",155,151,151
9,230438,2,14,22,"BFC436",121,152,152
9,210438,2,14,23,"BFC436",151.5,174,174
9,231206,2,14,24,"BF_control",123.25,127,127
9,211207,2,14,25,"BF_control",159.5,152,152
9,230439,2,14,26,"BFC437",130.5,160,160
9,210439,2,14,27,"BFC437",163.5,216,216
9,231207,2,14,28,"BF_control",128.5,134,134
9,211208,2,14,29,"BF_control",164,175,175
9,230440,2,14,30,"BFC438",132,172,172
9,210440,2,14,31,"BFC438",172,227,227
9,231208,2,14,32,"BF_control",128.5,130,130
9,211209,2,14,33,"BF_control",168.25,169,169
9,230441,2,14,34,"BFC439",129,173,173
9,210441,2,14,35,"BFC439",166.5,223,223
9,231209,2,14,36,"BF_control",127.25,128,128
9,211210,2,14,37,"BF_control",172.75,164,164
9,230442,2,14,38,"BFC440",119.5,161,161
9,210442,2,14,39,"BFC440",157.5,214,214
9,231210,2,14,40,"BF_control",119.75,111,111
9,211211,2,14,41,"BF_control",164.75,151,151
9,230443,2,14,42,"BFC441",106.5,147,147
9,210443,2,14,43,"BFC441",159.5,158,158
9,231211,2,14,44,"BF_control",113.5,102,102
9,211212,2,14,45,"BF_control",157.25,168,168
9,230444,2,14,46,"BFC442",108,165,165
9,210444,2,14,47,"BFC442",164.5,218,218
9,231212,2,14,48,"BF_control",113.75,114,114
9,211213,2,14,49,"BF_control",159.25,161,161
9,230445,2,14,50,"BFC443",117.5,153,153
9,210445,2,14,51,"BFC443",148,215,215
9,231213,2,14,52,"BF_control",116.5,121,121
9,211214,2,14,53,"BF_control",157.666666666667,135,135
9,230446,2,14,54,"BFC444",111.5,123,123
9,210446,2,14,55,"BFC444",142,204,204
9,231214,2,14,56,"BF_control",113.416666666667,102,102
9,211215,2,14,57,"BF_control",135.25,149,149
9,230447,2,14,58,"BFC445",99,107,107
9,210447,2,14,59,"BFC445",156,193,193
9,231215,2,14,60,"BF_control",85.25,96,96
9,211216,2,14,61,"BF_control",163,NaN,NaN
9,230448,2,14,62,"BFC446",93,NaN,NaN
9,210448,2,14,63,"BFC446",170,NaN,NaN
9,231216,2,14,64,"BF_control",90,NaN,NaN
9,240433,2,15,1,"BFC431",165,NaN,NaN
9,221201,2,15,2,"BF_control",172,NaN,NaN
9,241201,2,15,3,"BF_control",158,NaN,NaN
9,220433,2,15,4,"BFC431",157.5,NaN,NaN
9,240434,2,15,5,"BFC432",151,163,163
9,221202,2,15,6,"BF_control",107.25,143,143
9,241202,2,15,7,"BF_control",129,144,144
9,220434,2,15,8,"BFC432",128.5,166,166
9,240435,2,15,9,"BFC433",137,180,180
9,221203,2,15,10,"BF_control",138.5,114,114
9,241203,2,15,11,"BF_control",139.75,130,130
9,220435,2,15,12,"BFC433",127.5,167,167
9,240436,2,15,13,"BFC434",133,172,172
9,221204,2,15,14,"BF_control",139.25,141,141
9,241204,2,15,15,"BF_control",139.5,136,136
9,220436,2,15,16,"BFC434",158.5,169,169
9,240437,2,15,17,"BFC435",138.5,179,179
9,221205,2,15,18,"BF_control",139,176,176
9,241205,2,15,19,"BF_control",148.5,141,141
9,220437,2,15,20,"BFC435",157.5,165,165
9,240438,2,15,21,"BFC436",148,182,182
9,221206,2,15,22,"BF_control",146.25,139,139
9,241206,2,15,23,"BF_control",147.75,155,155
9,220438,2,15,24,"BFC436",137.5,164,164
9,240439,2,15,25,"BFC437",150.5,165,165
9,221207,2,15,26,"BF_control",138.75,136,136
9,241207,2,15,27,"BF_control",149.25,146,146
9,220439,2,15,28,"BFC437",139,166,166
9,240440,2,15,29,"BFC438",149,184,184
9,221208,2,15,30,"BF_control",134,142,142
9,241208,2,15,31,"BF_control",149.75,152,152
9,220440,2,15,32,"BFC438",139,170,170
9,240441,2,15,33,"BFC439",150,190,190
9,221209,2,15,34,"BF_control",135,136,136
9,241209,2,15,35,"BF_control",154.5,148,148
9,220441,2,15,36,"BFC439",135.5,163,163
9,240442,2,15,37,"BFC440",148.5,182,182
9,221210,2,15,38,"BF_control",135,135,135
9,241210,2,15,39,"BF_control",148.5,149,149
9,220442,2,15,40,"BFC440",140,163,163
9,240443,2,15,41,"BFC441",148,181,181
9,221211,2,15,42,"BF_control",138,145,145
9,241211,2,15,43,"BF_control",149.5,147,147
9,220443,2,15,44,"BFC441",144,161,161
9,240444,2,15,45,"BFC442",148,181,181
9,221212,2,15,46,"BF_control",145,143,143
9,241212,2,15,47,"BF_control",164.5,149,149
9,220444,2,15,48,"BFC442",146.5,197,197
9,240445,2,15,49,"BFC443",146,179,179
9,221213,2,15,50,"BF_control",154,150,150
9,241213,2,15,51,"BF_control",139,143,143
9,220445,2,15,52,"BFC443",155.5,194,194
9,240446,2,15,53,"BFC444",134.5,179,179
9,221214,2,15,54,"BF_control",158.416666666667,161,161
9,241214,2,15,55,"BF_control",129.166666666667,126,126
9,220446,2,15,56,"BFC444",160,195,195
9,240447,2,15,57,"BFC445",118.5,164,164
9,221215,2,15,58,"BF_control",166.75,159,159
9,241215,2,15,59,"BF_control",118.25,111,111
9,220447,2,15,60,"BFC445",158,179,179
9,240448,2,15,61,"BFC446",103.5,NaN,NaN
9,221216,2,15,62,"BF_control",157,NaN,NaN
9,241216,2,15,63,"BF_control",96,NaN,NaN
9,220448,2,15,64,"BFC446",156,NaN,NaN
9,210049,2,16,1,"BFC48",128.5,NaN,NaN
9,230817,2,16,2,"BFC810",145,NaN,NaN
9,210817,2,16,3,"BFC810",128.25,NaN,NaN
9,230049,2,16,4,"BFC48",141.5,NaN,NaN
9,210050,2,16,5,"BFC49",128,193,193
9,230818,2,16,6,"BFC811",138,154,154
9,210818,2,16,7,"BFC811",127.75,199,199
9,230050,2,16,8,"BFC49",134.5,144,144
9,210051,2,16,9,"BFC50",127.5,186,186
9,230819,2,16,10,"BFC812",131,161,161
9,210819,2,16,11,"BFC812",134.25,196,196
9,230051,2,16,12,"BFC50",127.5,152,152
9,210052,2,16,13,"BFC51",141,184,184
9,230820,2,16,14,"BFC813",122.75,156,156
9,210820,2,16,15,"BFC813",146.5,180,180
9,230052,2,16,16,"BFC51",118,160,160
9,210053,2,16,17,"BFC52",152,184,184
